ax,ay,az,gx,gy,gz
-0.7122,3.4834,-8.3167,-22.6122,-2.2312,-16.6435
-1.3563,3.5724,-8.2191,-15.9974,-0.8207,-10.4927
-1.4627,3.4983,-8.8430,-11.8481,-1.5661,-4.2521
-1.1420,3.4660,-8.9904,-8.8063,6.5248,-2.0219
-0.8156,3.5828,-8.8732,-4.2242,12.5680,-3.1155
-1.1064,3.5658,-8.8814,-0.0407,17.2484,-2.6656
-1.2106,3.5216,-8.7722,2.9726,17.2141,0.9696
-0.8111,3.4090,-8.7547,5.5624,16.3996,4.2284
-0.7473,3.3353,-8.1311,9.2060,19.3631,6.7894
-0.3905,3.5625,-7.0128,25.0282,15.3580,6.0382
-0.4301,3.1745,-6.9568,39.5846,8.6224,7.7624
0.0123,2.6168,-7.3610,44.4492,4.4251,8.7013
0.1134,2.3891,-6.7611,50.9367,8.2764,9.9600
0.2862,2.4080,-5.6580,66.4153,12.5484,10.5873
0.3031,2.4385,-4.2538,92.2992,9.9491,11.3426
0.6239,1.4566,-4.5941,139.5196,-15.2359,7.7656
1.0224,0.1438,-5.8850,158.0130,-24.5823,1.6639
0.5643,-0.4592,-5.5831,173.9695,-10.6833,-2.1548
-0.9464,-0.8000,-4.7974,192.2040,0.6212,2.9852
-2.5185,-1.5580,-3.7096,216.4028,11.9892,16.9582
-2.5735,-3.1419,-3.7638,261.8147,6.5655,36.7638
-1.1258,-5.9332,-5.4941,304.4558,-6.5510,42.6212
-0.0945,-8.0495,-7.5830,311.4752,32.2747,42.0857
0.5377,-9.2027,-9.9874,296.7768,79.7132,35.2554
1.1639,-9.6212,-10.8202,275.7552,69.3377,15.6364
-0.2756,-10.4591,-11.4483,252.7657,59.8567,14.0260
-1.3583,-11.6743,-13.2485,218.3297,45.7580,23.5429
0.4728,-13.1173,-15.8176,172.4693,21.6876,32.8930
1.8843,-14.2274,-18.5975,95.4678,1.6155,24.2219
3.1606,-14.6173,-18.9861,23.2299,-19.1418,0.2878
2.5215,-14.4554,-18.1120,-58.9983,-36.1255,-20.5308
1.6737,-13.7628,-16.0843,-117.5525,-54.3473,-36.5274
1.3680,-13.4757,-15.8481,-170.8597,-92.4076,-38.4245
2.6641,-13.1108,-16.0393,-249.0540,-132.0393,-51.8659
1.7621,-12.1617,-11.9430,-300.8189,-133.5622,-59.4479
1.0430,-10.2684,-8.2471,-305.5680,-110.1860,-58.5028
0.8318,-8.2991,-7.2549,-293.8859,-104.0882,-64.7018
0.6037,-6.8297,-7.0416,-279.8388,-87.5845,-72.3103
1.3400,-5.5362,-8.6713,-298.6533,-65.3811,-94.5571
0.6071,-4.9812,-5.7668,-273.6854,-28.6447,-120.3944
-1.2204,-4.0890,-4.7351,-232.0558,-19.1698,-125.6170
-5.9066,-3.4602,-5.3100,-187.0843,-32.6383,-96.5477
-8.7020,-3.1121,-6.2764,-158.1479,-51.1053,0.3259
-7.7972,-2.7027,-6.3987,-152.5773,-63.7637,57.7951
-8.4140,-2.2920,-4.9289,-143.0271,-29.8135,117.7515
-9.6017,-1.8405,-2.4538,-114.6972,-0.7526,180.9735
-10.4315,-1.5340,-1.3566,-83.3626,-4.8265,248.0237
-6.2032,-1.4582,-0.4474,-32.3297,-52.2200,322.7086
-2.8236,-1.2493,1.0582,33.0317,-40.0565,353.5206
-3.7754,-1.6965,1.1617,95.5804,-69.6516,410.9207
3.6518,-2.2057,0.6957,151.2779,-96.9797,399.9991
10.9869,-2.9357,-3.3192,213.9855,-60.8583,325.0136
16.1703,-3.3414,-9.1035,210.8655,-11.5455,171.9374
18.8637,-2.5634,-12.3328,171.1431,31.3833,-0.7458
15.4317,-2.2856,-12.5285,132.9997,42.3105,-137.6075
11.9309,-1.8350,-10.0044,114.8726,2.8666,-219.9649
9.0598,-2.2292,-9.7205,110.5261,-43.0898,-268.9186
8.4476,-3.3715,-11.9934,89.4929,-85.2731,-322.5787
8.6708,-5.6932,-13.8544,48.7967,-109.2646,-412.2510
2.2013,-8.1816,-13.2060,9.0013,-82.9848,-476.0431
-10.1411,-8.4946,-13.1814,-8.3501,13.4112,-422.8194
-17.1583,-6.5992,-12.9641,-30.9330,50.9229,-276.3789
-18.0803,-4.9690,-12.4887,-30.7302,20.9187,-98.1170
-12.7821,-4.1216,-11.8125,-19.4803,-7.2886,38.7304
-4.9341,-3.2485,-11.0940,-10.1150,-35.3711,99.8818
0.3323,-2.4285,-10.2145,-3.1433,-38.9582,74.0993
0.6960,-2.0734,-9.4928,1.9910,-24.4957,41.2917
-1.6201,-2.0387,-8.8657,15.2873,-27.0865,36.2882
-1.8385,-2.0855,-10.0886,14.2977,-41.8576,45.8038
-1.6546,-2.1213,-10.0450,7.2446,-43.7308,46.8924
-2.1116,-2.1443,-7.7945,20.3702,-16.2370,49.5173
-2.4404,-1.9863,-6.0605,47.4674,5.6187,47.2741
-3.2138,-1.9810,-5.0536,67.2266,12.8818,44.2320
-4.7692,-2.4832,-3.4485,94.8137,14.4230,51.7463
-5.8549,-3.4149,-2.2221,135.7574,33.8341,84.0710
-5.7077,-4.3331,-1.5237,183.4907,48.5120,120.2404
-5.9085,-5.3641,-2.0354,211.9243,76.3112,142.2605
-5.9278,-6.5869,-2.2764,228.3376,107.3081,177.4066
-3.8839,-7.4653,-3.2944,236.6384,108.5143,204.9203
-0.7511,-8.4516,-3.6101,250.7733,116.2858,217.3006
2.0400,-9.2619,-7.0379,249.4008,136.8272,200.8998
0.4735,-10.3709,-10.5140,209.9522,144.4103,187.8412
3.3369,-11.5009,-12.9805,148.9050,136.8906,181.7602
8.8071,-11.7228,-13.5757,79.8961,183.2959,113.5478
10.9606,-11.0389,-13.9941,45.8633,180.5596,32.9635
7.6940,-10.1559,-11.6796,3.0293,136.8172,-21.8599
3.3715,-9.2599,-9.9692,-18.1443,71.3219,-32.1670
1.7151,-8.4799,-9.0812,-36.2630,-5.3153,-22.6544
2.0588,-8.1926,-8.8834,-50.7638,-55.1541,-6.3515
2.4462,-8.0725,-7.5513,-40.8966,-51.6766,-25.9121
1.2144,-8.5088,-9.3956,-15.6016,-39.3345,-36.4768
-0.2468,-8.8783,-13.7083,-29.3928,-35.9832,-32.2508
-1.1481,-8.6940,-13.8682,-82.4229,-43.5430,-19.1473
-0.8929,-7.5286,-8.6702,-105.7567,-68.2571,-0.9098
0.3584,-5.8373,-4.5389,-95.8216,-86.3093,10.3507
