ax,ay,az,gx,gy,gz
0.9882,2.1391,-8.1664,26.5006,9.5619,9.3480
0.8994,2.1731,-6.8194,32.3731,15.2516,12.4933
0.3107,2.2846,-6.4938,44.9095,10.6874,21.2050
0.6154,2.0609,-6.4996,58.4115,6.5955,26.4836
1.2610,2.0152,-6.8737,70.8224,4.8830,27.1509
1.6332,1.8702,-7.1522,76.4349,6.2669,23.5809
0.9917,1.3659,-5.8943,86.2126,-4.6467,21.3175
-0.4161,0.7128,-4.3391,115.9396,-9.8320,29.4366
-0.2155,0.2916,-5.4550,152.8035,-1.7797,36.4604
0.9391,-0.6136,-8.8065,167.6819,-8.3541,39.8029
1.7615,-1.8239,-9.6789,150.2519,-24.8788,29.6266
1.5701,-2.7636,-9.1616,139.7341,-31.8331,23.9337
-1.2233,-3.4429,-6.4719,161.5545,-19.5112,33.3436
-1.6980,-3.5057,-6.0213,185.2833,-8.6656,47.0346
-1.9185,-4.2511,-5.6892,219.2548,2.9835,57.4555
-2.6460,-5.7896,-5.9634,251.9068,-17.2909,80.4419
-1.3275,-8.7386,-7.4585,260.8524,-65.1033,97.9754
0.0673,-11.3153,-10.3586,281.9031,-5.0999,84.9736
0.6107,-11.9227,-13.6160,261.1126,28.8480,70.6121
0.1901,-11.5824,-12.4080,219.7120,25.9177,59.4608
0.2447,-11.6832,-11.6623,182.3761,-1.0005,49.5025
1.3959,-13.0690,-14.0742,134.0973,-36.5360,42.5477
3.0527,-14.4041,-17.2324,60.8121,-55.5643,7.9166
3.0434,-14.5550,-17.6044,-43.9184,-57.6984,-24.4077
1.2762,-13.7910,-13.9345,-104.9773,-28.7068,-37.7327
0.7748,-12.8789,-11.3966,-144.4873,-13.3359,-42.5710
0.7539,-12.3489,-11.1302,-178.5843,-8.6953,-46.2663
1.7224,-11.8211,-11.7129,-219.3364,-31.6739,-58.7793
2.1741,-11.2278,-10.6538,-252.1996,-74.9144,-75.0538
2.2817,-10.3521,-8.4574,-256.9723,-86.4293,-78.7895
1.1316,-9.0412,-8.3500,-249.5145,-65.0057,-84.8701
0.2505,-7.9520,-8.0220,-248.7388,-40.4232,-93.1901
-0.6909,-6.7262,-7.1624,-241.8972,-12.6028,-101.0947
-2.1950,-5.2126,-6.5726,-234.1173,-8.5721,-108.2860
-3.2228,-4.1494,-6.3034,-222.7608,-16.7046,-102.3385
-4.0783,-3.6053,-5.6632,-213.7745,-14.5876,-83.4079
-5.2659,-2.3227,-5.9905,-194.0142,7.4973,-60.5338
-6.5107,-1.4089,-5.6568,-180.6726,41.6576,-26.1016
-7.5275,-0.1031,-4.7576,-162.2140,80.9176,9.5575
-9.8396,1.9264,-1.3483,-134.7650,109.0145,82.1207
-11.3763,3.1431,0.3483,-83.2971,47.4466,203.0436
-8.4002,1.6245,-0.3195,-33.9474,-62.4421,316.5287
-2.9284,-0.5472,-1.7896,15.3603,-97.2722,369.7332
0.8739,-1.1203,-3.1382,60.4787,-67.0440,358.1959
1.9950,-1.6076,-2.0352,106.7541,-43.4259,348.0840
4.4552,-2.1502,-2.2994,167.1037,-17.6330,308.0663
6.5319,-2.9366,-4.3783,204.5612,-19.3404,240.0489
7.5945,-4.2955,-7.5770,216.3461,-49.2703,174.1253
8.8529,-5.8649,-9.2070,211.1304,-42.3390,85.0527
8.1636,-6.7199,-11.1263,186.2953,-6.8743,10.1192
5.5437,-6.3253,-12.6277,146.4044,35.9393,-25.0065
4.8615,-5.9752,-12.3750,110.0485,42.5638,-41.6379
6.5899,-6.5793,-12.9401,66.5430,-18.2330,-79.4447
9.7239,-7.9896,-13.2024,24.6605,-76.5630,-144.4328
11.0257,-9.3518,-12.1282,-5.3227,-96.1892,-231.2788
9.3854,-10.3174,-11.8478,-37.0622,-120.2673,-313.0393
6.2719,-10.9321,-10.3905,-45.0546,-95.2864,-377.7718
1.4457,-9.4881,-9.1451,-50.3000,-92.7227,-408.1643
-4.2350,-7.7725,-8.1942,-49.4788,-124.7466,-390.1635
-9.0973,-5.3869,-6.9745,-49.7000,-137.6993,-331.2857
-12.8155,-3.1554,-6.8465,-23.4035,-91.4325,-217.6625
-13.3931,-1.7431,-6.7552,2.5279,-26.7874,-83.9849
-11.8306,-1.4895,-6.8659,24.7735,6.7737,33.7743
-8.8806,-2.2905,-6.5670,41.4642,13.8893,118.2673
-6.0126,-3.3988,-6.0735,68.5470,22.3261,180.5887
-3.4393,-4.2460,-5.8310,87.1202,11.0578,208.6309
-3.1848,-4.7474,-4.1411,120.9792,28.4490,214.9416
-6.9332,-5.2552,-3.6733,158.4334,40.3000,259.5583
-6.2750,-7.3014,-3.5361,186.8232,26.3860,303.4424
-0.2876,-9.7781,-4.1933,215.6949,11.0715,297.8062
4.0915,-10.3689,-5.9185,229.5850,61.4141,224.7553
5.3614,-10.1054,-7.3023,222.0037,91.4760,143.0886
5.6621,-9.9775,-8.6050,191.3803,85.6929,78.0564
4.7184,-9.6731,-8.3943,173.0421,74.7095,30.3482
3.6658,-11.0532,-12.0535,168.9487,35.5251,-6.5471
1.7746,-12.9653,-15.6533,119.6087,-6.7033,-19.7099
-0.0182,-11.9222,-14.3914,15.6811,15.6500,-26.4224
-1.1234,-10.1645,-7.5731,-29.7166,41.0660,-9.7895
0.2350,-8.3759,-3.6874,-23.3340,38.9137,0.0317
0.9137,-8.1483,-4.1613,-7.8971,18.9222,-1.0761
1.3279,-8.6513,-6.4562,-8.7516,11.3471,-8.1341
0.9106,-9.1857,-8.2683,-29.6597,-13.0359,-17.7704
-0.2697,-8.5426,-8.2459,-51.2132,-29.9448,-15.6617
-0.5693,-7.6729,-6.6090,-57.1759,-32.7951,-9.7228
-0.4062,-6.9407,-5.6032,-51.0767,-21.2427,-7.5705
-0.1079,-6.7359,-5.9148,-41.5269,-4.6761,-11.5611
-0.3695,-6.6457,-6.7966,-39.0759,6.6782,-18.9653
-1.4850,-6.3159,-6.7872,-42.3997,-10.7631,-15.2099
-1.7675,-5.9916,-6.2706,-39.0017,-25.0786,-3.6001
-1.4736,-5.8425,-6.3561,-31.2853,-20.9541,7.2571
-0.0629,-6.2931,-7.5571,-32.1770,-14.9297,2.8525
-0.0462,-6.5675,-8.0868,-37.1259,2.8935,-4.4636
-0.6331,-6.4808,-8.1622,-39.3479,40.3738,-15.8463
-2.0567,-6.1235,-7.7110,-42.7608,46.5199,-13.9267
-1.4475,-5.8488,-6.5949,-43.1494,13.0975,-2.7524
