ax,ay,az,gx,gy,gz
0.7903052311267649,9.401045449512516,-42.2299459198619,-181.32326358683588,-6.05282726481024,-4.026486264246562
2.3773638747663366,9.950752912672591,-40.78273221003211,-199.21696693310224,14.678075891314586,-7.348911723404669
2.3007917208070885,10.80836103701617,-38.61574025298539,-212.45185922795332,39.063485847978676,-13.426725691085823
1.5499816006698304,12.960844585944294,-35.75637481961242,-207.69592244441077,50.97448590200802,-10.57945059781168
1.9018104975457435,14.874342412252236,-32.96955142683242,-173.86997192724465,44.672597631161906,-5.3697230492264225
1.0663679967166853,16.123274544461236,-30.02595662410428,-133.4032006051286,32.82285530029996,13.009608957676233
0.8733255664720548,17.09654692241694,-29.539924952131365,-84.51873149487143,-30.833591342706033,28.815713580211533
2.2596845644710712,16.89141415207348,-30.287107970238978,-24.471654382702404,-35.268731102293,31.1979135910174
2.578869543080147,15.962070009810187,-30.433401085434802,28.466705762692012,-7.9872816806228215,25.181357346503646
1.475021492057093,16.32397419010179,-30.642563969144536,60.91073040656201,11.190818795475781,34.50784569874005
0.617816379050143,16.816051032124115,-30.795305265726405,85.37029444916558,-15.320475961899014,49.42974344871435
0.9503007317679304,15.74605593337778,-30.298795299001174,116.16519670355537,-37.07986404909752,57.40533780057496
1.105863107706192,14.716764979630836,-27.51156889488455,154.2372746634301,-11.595845188786539,56.84152494063293
-1.2594104269613158,14.89932911512315,-22.01288221793729,224.75982544856086,24.193173549092716,66.29939498860993
-2.5373593754075023,14.460852780872298,-12.85767368376762,349.810616102082,44.7177349008642,111.16866215204611
-2.476907674913359,12.184644751599494,-3.1297860402501048,573.6741443379831,-14.890059854380715,204.60966162851648
0.31112475187652344,6.029855618622466,0.6714168868216166,832.4372452918262,-110.45815316557163,253.84878071500594
3.162429958516942,-3.4098789192063013,-1.4044945081472593,1108.6539612123383,-181.60658055648508,240.14800731501333
2.7408801004044507,-13.657248175636822,-1.9985332183363727,1373.8096279877689,-203.29100853507086,209.8967673537342
-0.8181130133540707,-24.04043225251085,-2.966163437579291,1611.1236595836167,-289.0357005159635,182.0631924008842
-0.747586029444237,-41.003582422504046,-21.339450274432533,1677.5209863270272,-518.4922200815828,144.1503039189774
-1.5322491018582152,-54.69750462977398,-41.052346794235994,1618.4995730665755,-227.94321199658248,6.5960865465842735
-6.4316579212402045,-60.55285633963669,-60.102289665287,1391.012972914392,-93.48291265547961,-1.253768268248529
-7.475457283105743,-59.46835283277176,-56.52193695068723,1070.167990609747,-112.68317875509273,-11.001403467260799
-4.813164393343678,-59.50139976237523,-59.60336163054201,733.5789674284075,11.319379411859991,-20.315801479398377
-0.5718730866745942,-60.61774116483373,-69.27200660757528,326.6882436744089,21.76019410987177,-52.7279882276748
-0.6033079709315486,-60.097856540584104,-67.63739262621364,-129.74708175924283,-0.4138926427165668,-112.67592455103343
-2.6360971528812693,-55.97787164623994,-53.26117222603314,-573.4520850915012,-157.355373374918,-120.39157659076923
0.015314430791849598,-53.455826701624275,-50.629911209191405,-808.768389491686,-207.23044435060586,-118.53570938559905
