ax,ay,az,gx,gy,gz
0.9058,3.8394,-7.9479,9.2450,13.1676,3.0818
0.5870,3.8495,-7.2252,16.1084,14.8317,3.4671
0.3277,3.6720,-6.6091,26.6787,9.0874,11.3335
0.3599,3.5984,-6.2487,37.7968,8.0241,17.2452
0.5082,3.5490,-6.0131,57.6466,10.2563,20.2718
0.2415,3.2297,-6.5101,72.9627,12.8304,20.6331
-0.1440,2.7223,-6.7712,81.7120,17.6479,21.6619
0.1895,2.3792,-6.2412,90.6304,18.9747,25.1059
0.2358,2.2571,-4.7135,113.2297,17.9431,32.3770
-0.8033,1.5256,-3.7079,151.7674,7.5436,46.3549
-0.6462,-0.3157,-5.3047,182.6536,-22.5573,63.3808
0.6640,-1.7226,-6.2916,191.7817,-26.6946,61.3463
1.1219,-2.5648,-5.3761,203.0846,-21.0070,53.0344
0.9208,-3.4675,-4.6776,220.6899,-30.5454,48.5050
1.0973,-5.0687,-4.1374,246.8721,-44.6247,42.8673
-0.0831,-7.2790,-7.5359,282.3677,-24.8537,35.4399
0.7872,-8.4553,-10.6545,269.4741,-21.7497,39.1019
2.3149,-8.8484,-11.3392,250.1822,-6.5216,18.3892
1.3494,-9.6070,-10.5944,233.4444,12.3926,8.9255
0.9019,-10.2172,-9.8140,220.9683,20.2133,9.3749
0.4587,-11.2668,-11.4629,206.4788,27.8349,19.0791
1.9335,-12.2031,-14.8017,166.2787,13.2918,9.1158
1.6212,-13.0165,-16.5768,101.2657,-5.0970,-8.4623
0.4597,-13.0722,-15.8942,36.1581,-2.8882,-16.5101
-0.4030,-12.4518,-14.4527,-14.5303,-8.6687,-5.9298
0.9077,-12.0320,-14.2163,-58.3014,-32.0848,4.8128
1.3946,-12.0436,-14.6754,-107.2440,-59.0196,10.1831
2.6027,-11.7976,-14.7227,-157.3170,-79.8942,6.2505
3.1871,-10.9764,-13.5659,-204.1308,-84.2381,-8.5065
2.2929,-9.7910,-12.4111,-234.7274,-100.0017,-22.8920
0.6578,-8.9188,-11.5079,-257.7755,-117.7381,-24.9911
-0.0879,-8.2375,-11.9871,-286.6292,-154.5516,-14.3621
0.1974,-7.2835,-10.6621,-338.6138,-176.0271,7.7378
1.8554,-6.2729,-6.6943,-332.8711,-136.0598,12.6534
3.4862,-4.5165,-4.0380,-295.3505,-46.5671,-19.9941
-0.3312,-3.2846,-4.2950,-227.7367,36.1623,-104.3826
-6.8726,-3.0825,-5.8207,-183.0476,22.8009,-99.0573
-11.2705,-3.1779,-6.3903,-158.9863,2.9014,-25.7506
-10.0467,-2.6137,-5.5335,-138.3699,-16.4806,42.1511
