principal1,principal2,principal3
-0.048014161137123514,0.03093883666083577,-0.01660679792617749
-0.01417490069128971,0.04711395456337539,-0.017540271969328364
-0.0325542090091257,0.03193841555990209,0.0014543707867303757
0.09667471981901003,0.04505574339069219,0.029706765074458807
0.06360445807503279,0.01758252722406754,-0.019206878571900003
-0.020780188921820156,0.00804594767120919,-0.01778167141526196
-0.053160186630912445,-0.0007429101291609975,-0.02695992111493505
-0.042050592611429294,0.0004931680803744147,-0.007681068286170408
-0.0001226951086601702,0.0012864808338414922,0.0022580053876255757
0.020829311186232675,-0.004967535826314237,0.000733151857414035
-0.01880692473771581,-0.0044972188612858325,0.01133736759785822
-0.017493876996723393,0.007550920855997965,0.0006180686042851597
-0.014786896876185424,0.009322290524019427,0.003635531981718547
0.00865438802733932,0.0014640908276771008,0.00024968122914557445
-0.007887177209922967,0.0006087809589078348,0.008365809428906934
-0.008915191618597317,-0.0019522316222393803,0.003937225436621517
-0.00262783589890905,-0.0014591350209929585,0.006311935449548729
-0.003582087409828024,-0.0033826331707622025,0.002918108081389822
-0.00504372232494325,-0.00279928353245056,0.0028375803033312314
-0.008497477903999578,-0.0004192463239778123,0.007742935553117457
-0.005969694576805643,-0.0006964549101520007,0.003299196104551778
-0.00025421550526631443,-0.002110295786463985,0.004229628510987285
-0.0014789976759619807,-0.004715392464515917,0.0017673055273313616
-0.006661356156083015,-0.0015825974506744726,0.00723134604711303
-0.016324284063303503,-0.0015557960942751083,0.006216287770887424
-0.012720472853001354,-0.00227585074490833,0.005830327969933397
-0.009489591911386996,-0.0017706273648098246,0.004938378527499297
-0.001613106766363185,-0.0007620574501241766,0.0036891851087433886
-0.0008356316792112418,-0.0009501313291151049,0.0002490500798547665
-0.004046981252214109,-0.0015137562941791684,0.003356455623045948
-0.005398811087023634,-0.0014609505463007014,0.004562003101035236
-0.003230328779143893,-0.003475881006358184,0.004156095527936365
-0.002173465018805001,-0.005518073387417084,0.003792864439480277
-0.007449447308836099,-0.004413789857759329,0.00042351111564243097
-0.006866681500915304,-0.0013394335557177053,-0.0007727910288780747
-0.0021684932500283267,-0.0004545729337776251,0.0023464687923625592
-0.0048934074020376105,-0.0009052544735684352,0.005119708776417179
-0.0079926141645723,-0.002317686285942257,0.003771285609355871
-0.003520388980145116,-0.0026321826609448785,0.000821133827247871
-0.003516854641987597,-0.0009848801513375645,0.002713307546543321
-0.003652541845733513,-0.0005517052802448563,0.003144000190019461
-0.004346308098313894,-0.00042171459769134526,0.0030338475356567677
-0.0056534654194976474,-0.0012209256038785304,0.004977908219471195
-0.007660688925440901,-0.003189598430634192,0.0024717524443244256
-0.0034005591811154603,-0.002857688840427328,-0.0013901397086102127
-0.0004480362106090432,-0.0011240767566361696,0.003091920837993001
-0.002679252151675116,-0.0010768750636330868,0.0015654205559474058
-0.00515654237717894,-0.0009208046436973919,0.0026557297560703803
-0.005323350038872366,-0.0023808959446889,0.0013896456056974283
-0.0029633817888770706,-0.0030243249487329187,0.0001023710165437485
-0.003165039018328972,-0.001120072164036399,0.0003472935702457552
-0.002995362979956231,0.0003427050837149828,0.0013451410357149518
-0.005061990420214384,-3.078111692070286e-05,0.0026472019175497624
-0.005346673077812657,-0.0011692269686212231,0.0029762037708192766
-0.005080873949760934,-0.0017076185744682789,0.0024060930328294694
-0.00368557621371292,-0.0011258590822531798,0.001571818190130449
-0.0031563375860921474,-0.0005460555182019503,0.0014794525881787481
-0.003630098757502383,-0.00042111283860154917,0.0024257754586384742
-0.002878796379579969,-0.0008597384330339782,0.003456994170178248
-0.004754384892598938,-0.0016172971512932817,0.003361374192030782
-0.0034294804259594356,-0.002778711992499625,0.002061720838130506
-0.0020922415747151317,-0.0008125416459405806,0.0012826914517115014
-0.002513993670845655,-0.0003605507928636503,0.0019206164924641333
-0.0037087268548589886,-9.635049394620089e-05,0.0024197010070476045
-0.0034621307388050795,-0.0012057905342339208,0.0023794547440479513
-0.0021431668334287134,-0.001816933413710972,0.0011120295801746469
-0.0008350607802031631,-0.0009594711651876929,0.001732066443133671
-0.00020504475304920495,-0.0005376949990065556,0.0002608465297933758
-0.0024536754930872553,0.0008743664558592357,0.0038388380542045304
-0.0049848967222225985,-0.0004794886502768817,0.0034293521905625632
-0.004605981697405326,-0.001904049034221454,0.002716477973411522
-0.0036263520070809407,-0.0032076763681153004,0.003274676305326307
8.800065014607594e-05,-0.003979539858352748,-0.0020388087632051783
0.00418294835815137,-0.0017807670388898709,-0.0004958719937728616
-0.00040206201969745034,-0.0010431536327344389,-0.0001972974993587748
-0.0039946971553308525,-0.0008514670832018542,-0.00036412477778328646
0.00021130375939631035,-0.0032286641131903963,0.0003278179675908376
0.0018483403169933627,-0.00472418317323528,-0.0011084927206557037
0.002597744475869343,-0.004737065175023962,0.0006349122413405603
0.006799502315100696,-0.00714063238365868,-0.0020908371445170627
0.008830718083492332,-0.004635959105769567,-0.005494938815317975
0.004929720188119795,-0.0012771051730198072,-0.0007748411300099739
0.006444738434072984,-0.0018341067304825831,-0.0012093319414266579
0.09930380073137435,-0.004803856923510759,-0.01533021962704523
0.041554493454990335,-0.01707630834143752,-0.003149902864334629
0.025727242544430966,-0.0136965951503838,-0.0010277993237559808
0.019733923833307805,-0.017456505042351998,-0.01770346542284287
0.024927296640567715,-0.007897535918722186,-0.012195970162596522
0.011895219791551155,-0.005462782268595687,-0.01001689889828452
0.017581045298636248,-0.0006941234701526831,-0.011096106113113206
0.029190410909123953,-0.002884819061683829,-0.018178547684997746
0.028990392806891762,0.003768431237133875,-0.01204822778081023
