principal1,principal2,principal3
-0.06550286007927529,0.025055814436851162,-0.007922012345593388
-0.06493331750273704,0.025797221812928855,-0.010642661391939204
-0.06449475673462661,0.027569799717786617,-0.012414429179273281
-0.06267728144181224,0.02858155217685712,-0.010411727786591447
-0.05990314654852131,0.027383336979458064,-0.0026985086801615626
-0.05878559116705212,0.023780428537785118,0.0021213411377304326
-0.06208283287647233,0.0258386563305204,0.0046197486689190225
-0.06417610250892507,0.026812471786683476,0.0011183946024475745
-0.06390351884602732,0.0185905356174395,-0.0015002947082804093
-0.06655752507266227,0.017149717418691292,0.006001031072207561
-0.06979855607679467,0.03362652870582423,0.008132407402088827
-0.06801155707031148,0.04355713381635139,0.0036001098588786464
-0.06346056419886292,0.04789490426374656,-0.0025030839386228063
-0.06357723164689248,0.05461981211027281,-7.233211804323657e-05
-0.06857853060495558,0.07022522203592543,0.010291773914123477
-0.06402720876647684,0.08022380035829216,0.009904503842836723
-0.06130765857766495,0.0649012668078662,0.0030747558911158176
-0.06618698537554529,0.04420121227164326,-0.0016359183978113083
-0.07763244137412857,0.011013822321410415,-0.006061982638677662
-0.07982199860038289,0.0013323505733667245,-0.011150386884852736
-0.09095277900097715,0.005045839831964458,-0.033568632487384946
-0.10783316524457826,-0.023585018363912708,-0.059555524281371945
-0.12111780701326388,-0.054095738781099946,-0.06029739932839603
-0.12870536340002933,-0.0671098453145886,-0.03524661361370206
-0.11931388991292853,-0.06017512146638152,-0.0159695961816438
-0.11478298634785532,-0.05222348946567864,-0.0013609630643421791
-0.10839087090449437,-0.042887417406526726,-1.4507226966378848e-05
-0.10235249777738191,-0.04361635098227644,-0.00312394303589218
-0.09800066624691588,-0.022965345263804785,-0.0008679476020924195
-0.08999548070651976,-0.010481611980705335,-0.005939736492774652
-0.08621550259209683,-0.021878708648562464,-0.011384063442515966
-0.08779684004563243,-0.0323418425794138,-0.006383733366088674
-0.08896340672589523,-0.04216437460471739,-0.0048816287835511665
-0.08480816304920805,-0.04367144328742411,-0.0017400305998909944
-0.07522674704351427,-0.027068779791920544,0.0073197556694275245
-0.06506125325859688,-0.014502336332821004,0.011113300388171526
-0.058323312973610056,-0.018004999688614236,0.01140371110176744
-0.05404180964728126,-0.02540027029516714,0.018452663551056216
-0.05257224113550749,-0.030241104969093303,0.03975967524539049
-0.046921321047397574,-0.026923629194434327,0.045451878176117746
-0.04028386682586059,-0.026727571443904745,0.04134680115487557
-0.030707395240340787,-0.025258067426086495,0.04027589134941153
-0.02021543474776843,-0.009090180993382317,0.04471824980029462
-0.01132073388753942,0.0014548033364290888,0.04441946590407149
-0.005189777206153805,0.009411854852116057,0.04886519563755069
-0.0004293080735883913,0.006810627487150254,0.05014759150834958
0.0030880864877869153,0.0008293536391592381,0.0518945014949938
0.008866477509062245,-0.0064379572954500145,0.04678097405697496
0.015458738523303893,-0.005375589323388956,0.0448002636337461
0.024459474499700182,9.542827982185451e-05,0.04360958281241254
0.035526491115912766,0.01411520896957872,0.04712297682964131
0.04392414965244492,0.023478995443194865,0.0496185190683829
0.048800609428777744,0.019410329135674913,0.04301538027331681
0.05235121483729276,0.011393504935464097,0.03187902026293625
0.057772144011015304,-0.0016932979348934778,0.018835829216626732
0.06594429443539754,-0.006029014204792437,0.013827437207398917
0.07439357928486111,-0.006274673427965288,0.012546172053489547
0.0792841723887788,-0.011738985713676185,0.011568674289640769
0.08252345486683152,-0.02199601309464176,0.013511418391697647
0.08387237969629929,-0.027076817968692782,0.021034231464854974
0.091723203485045,-0.020785267665812172,0.02253288625593754
0.1014273671364031,-0.019350184532666594,0.020845827462862444
0.10683433255519388,-0.02794958530564873,0.015635844491063717
0.10626261074740576,-0.03534349655759464,0.01390862446341373
0.10198652689625738,-0.031120397063927337,0.003969807996382177
0.10629173971260311,-0.03511099448074698,-0.010527846371734574
0.10975272221113816,-0.033800949058255286,-0.012457634950008916
0.11282131097679549,-0.03651518450940814,-0.010166996413304298
0.11678899912683542,-0.028563656464320894,-0.009292611831977719
0.12198921429594489,-0.01908547089540036,-0.005984353117460889
0.12427639970391124,-0.011904855696439755,-0.005350341557417004
0.12435277185749295,-0.0066317464974668784,-0.001806572378683321
0.11368945194293598,0.016250876238363646,-0.005438682368898406
0.11430102183211786,0.026186679196005893,-0.018025661786064014
0.11501698297266019,0.011084456225093502,-0.04283092922255892
0.10068158724556577,-0.0023790475771272046,-0.042851850597728995
0.09692179316242469,0.021037227034066967,-0.02887370239170725
0.09762303162640375,0.03415044379514584,-0.025897536350354133
0.09705809498113949,0.018331440801241758,-0.029652795057524474
0.078399528630897,-0.027881668982630222,-0.03992252211695692
0.0465821626557719,-0.03897550402977096,-0.04633924617125472
0.026129433761728833,-0.020533567754131715,-0.044709870549893824
0.022524560747944414,-0.0048318971060207295,-0.033238767738378354
0.024754712306970513,0.017522768739988256,-0.016452409238203406
0.027641645243730154,0.027100153387520007,-0.014073497783090024
0.025862310063872324,0.02401345904795128,-0.023093194769808343
0.022730716846508923,0.021663584782059632,-0.0345871674859426
0.02195170294186546,0.02388365190713582,-0.037120664250890445
0.024602958122243727,0.021349635309353344,-0.029064155683459283
0.026766595253219186,0.02131584730248745,-0.01959253582708505
0.027252650459145735,0.021877464832884528,-0.018150201818286717
0.028538386954166422,0.030796916756171976,-0.023991977918399087
0.030827662735237345,0.040577689683818155,-0.023795765698463617
0.034312829196010225,0.04045524239183137,-0.018439068580580264
