principal1,principal2,principal3
0.0817581557020226,-0.006089472129730902,-0.024901374284260716
0.0820502803630278,-0.007926793900837394,-0.029912272225496372
0.08096891429645656,-0.01506673868405637,-0.03831252870655694
0.08020821000958465,-0.016147429210924668,-0.04074210695655509
0.07713845261717373,-0.017045885923309963,-0.04077812828471174
0.06820906388308433,-0.02236171382566816,-0.062158918900577446
0.044070188683167894,-0.0364283664674255,-0.09923664620073075
0.045209101215231404,-0.03049727440278607,-0.11931377204478726
0.0660601339716523,0.04071872496056815,-0.051552576741133845
0.09343376262094398,0.06634834779914926,-0.036529695649622856
0.11619269332804122,0.07110694991037828,-0.0298926360753894
0.12265389833661199,0.05721226846937238,-0.011706563922747978
0.12962621206340133,0.04857492917648402,-0.002173401399433196
0.1388592480422013,0.04402428048909476,0.013255903229122592
0.14708898591245398,0.055490910811695646,0.02780605382213617
0.14464425737627828,0.04858383362792077,0.022651433508886407
0.13220387054224073,0.03283584750418791,0.005222985664989183
0.1202823773186385,0.018668920281796432,0.010459013959384207
0.11641931383101595,0.012014146544029118,0.025012189169196293
0.11224977379281213,0.006796432147368231,0.030490935378094938
0.1123893121940968,0.015874978288858626,0.03487422524789532
0.10699120031812252,0.011359459077036798,0.03534706385260034
0.09359478459857247,-0.0033218673775615233,0.03771964377312352
0.07768630009022862,-0.031170762702116855,0.041523932951685064
0.06608928369304556,-0.03891382106526225,0.047868619695859156
0.060496144594913676,-0.031468608192448,0.05022883729118009
0.06063137982459771,-0.012468456842420522,0.05158820891004368
0.03236820823544728,-0.05217714324284226,0.023159426401003106
0.0023884553302666906,-0.09357890096393182,0.0067602328499429005
-0.0018383811991682561,-0.08900215821306857,0.0023770455849295015
0.01162681993422128,-0.05261895106831758,0.016642935457904507
0.01926347232600198,-0.032384870859607846,0.03123380371825245
0.014740158393758156,-0.03384722754180905,0.033619755655231114
0.001255346387751496,-0.05236019734919993,0.009821454499715674
-0.0038671355658689067,-0.053983336498887716,0.0056138899746395925
-0.002142078435861744,-0.04232433942938433,0.014168816425384572
-0.0038316423598326213,-0.032320526771666025,0.021816767838695975
-0.014887894381097439,-0.03735369373961837,0.011279016889644108
-0.02412599738444593,-0.03747661766610507,0.008871087227546304
-0.03367942523792756,-0.027337486207911744,0.01581618126417406
-0.04512124485468134,-0.03458783324413571,0.012139014358975546
-0.05872434886035201,-0.04724488031783624,-0.0022434710762750313
-0.06568809336118794,-0.046351784087010316,-0.02180611346720959
-0.0683519660526101,-0.03353423156766095,-0.019556390757910182
-0.0671763677867852,-0.019681080893485293,-0.014986544148467054
-0.06449308453733704,-0.0015817508184935753,-0.0006822826525289609
-0.06074754945876102,0.0031580982111395536,1.2760481598330187e-05
-0.05638162399342232,0.0030891657147005124,-0.0037564995763028014
-0.05443915845032423,0.004471443364490779,0.0020768984429343517
-0.052506575637855366,0.010245968086293595,0.01781939382334091
-0.050781408302553906,0.01199450926682336,0.019625642632192287
-0.05366682074584624,0.009341026131626667,0.01509797675432729
-0.06199390458375972,0.008786585516194063,0.014733374913765687
-0.0775562982640077,0.0042320647245965,0.01058022367070183
-0.08288096655809106,0.013258303426428543,0.020129196008769612
-0.0884050969740099,0.02558710007136164,0.027683838248247227
-0.0933984568672852,0.03847446465251877,0.036124050080590796
-0.0980064423007929,0.03783327596441927,0.024797222738937547
-0.10070411046329635,0.039435772147154886,0.022636332726731562
-0.098639226836143,0.0396111179385935,0.020228981811689972
-0.09578448275790535,0.04418217417704856,0.03565835851464524
-0.1031960125525327,0.04263342630997798,0.028955386398082837
-0.12023341802244303,0.032464959446291415,-0.010241346626907075
-0.12460669218503174,0.028070159578829648,-0.04260922180400674
-0.10869591217645887,0.059171945859882044,-0.029310009574821164
-0.08174477723761908,0.07003554334452863,-0.02985737224117954
-0.06606559926793948,0.06263624295813805,-0.04113085880626146
-0.05576860105027362,0.043942572917678176,-0.03196675886379602
-0.03764679844184505,0.05423260865705504,0.012920642403566258
-0.017514944895683948,0.05211512543084666,0.02439891024247156
-0.02301295429791167,0.01451397514957651,0.01604938326479574
-0.032422031066892225,-0.012844256868104614,-0.021815023055907445
-0.04007308520001223,-0.013179843733343063,-0.029222478822558056
-0.02980949574345592,0.009154462608697329,-0.008381510607877405
-0.013221310365814415,0.010698551976341583,0.010659745504633193
-0.010887590878380196,-7.848325277987681e-05,0.006846132627742645
-0.013743460128724018,-0.007209572373406811,-0.013713657169331157
-0.014645873875708915,-0.012160316134113653,-0.009683978979079076
-0.008310132348985283,-0.011817095202593797,0.0003194956355913096
-0.006219624795213667,-0.009394092251004639,0.006714922630630206
-0.007626978390514545,-0.009518434962310569,0.0004264924265926239
-0.01114330963030508,-0.011189531214158074,-0.009390640471129908
-0.014156631910637794,-0.011034770136166301,-0.01663554123642147
-0.014783661558427882,-0.012855893997258692,-0.013633491688162712
-0.014374891628552286,-0.016081649166611863,-0.005077799095319496
-0.014081785425688127,-0.015143167338802737,-0.004211815133685725
-0.016107836316907518,-0.013560042645383128,-0.007768392239960017
-0.018519482975034706,-0.013472814383566031,-0.013556754235238107
-0.020691338124713483,-0.01399180852457643,-0.013145358205908661
-0.019380159979277157,-0.014155257053509986,-0.010840826103962867
-0.02034358714486076,-0.016639442275974473,-0.009429078550603417
