principal1,principal2,principal3
-0.07768664794898807,-0.005771436235081784,0.06540719480345412
-0.07623213462234875,-0.01013894295139635,0.06741757711361974
-0.07863277214638266,-0.010931401025529803,0.06448351959693531
-0.07628392380858907,-0.013155543535288708,0.06353709238598622
-0.07204199023343343,-0.015755252831877318,0.06537557989229045
-0.07498744143095122,-0.016340520953798624,0.06638383782009045
-0.0755191581062525,-0.015163212308418163,0.06876916007894922
-0.07681336526711983,-0.013807827118652425,0.0684710458969326
-0.07848540683593402,-0.015072206109754944,0.06476035114804951
-0.07818422510824789,-0.022909585949762307,0.05466890606329468
-0.07863747421504505,-0.030484576020766062,0.04684215809924148
-0.07904177801605687,-0.03133477768814556,0.04477176921094353
-0.07655860836221333,-0.03630785363767268,0.03788347631564883
-0.07568733743726017,-0.05054010919640637,0.017823690820334356
-0.07822638054584159,-0.06101131187117106,-0.0015112470336491588
-0.07626016867764233,-0.06858135226140913,-0.013787419295812257
-0.08078094810402851,-0.06764377645431771,-0.03341130085426535
-0.06880743386579681,-0.06104714945755516,-0.04381701167996219
-0.059209808569169915,-0.056927762533515225,-0.07456266933132216
-0.026466461474301987,-0.04208244354001503,-0.08436734067502535
0.026465336046981175,-0.012030351470352457,-0.06317361066756796
0.06960027011734714,0.03382043408407985,-0.04086813268048625
0.08313004306075801,0.052552366407892806,-0.02019221919972987
0.07656333693184478,0.09018717451109091,0.003445657474105915
0.11757512830765493,0.10317631470381301,0.018217973773483217
0.1648615186543653,0.1293306032568427,0.05023992486859798
0.1470120519300252,0.13565782863849501,0.041410777945155866
0.10433734980207823,0.10660211329123431,-0.007936323473564457
0.07813601376678164,0.08562163313691652,-0.021583000365912076
0.07647844867252232,0.08630124218895399,-5.573737964579535e-05
0.09781102871608931,0.08016383419766421,0.026272104237037974
0.09682771856824218,0.057140586555906994,0.022079507744869623
0.06538253849758376,0.02309857152959552,-0.02140862429126295
0.05115984775780499,0.020035839638774467,-0.005146739406414859
0.05103485293930822,0.022463081633640854,0.016778676718753383
0.022632435952003416,0.05215494789310059,0.028733084884278205
-0.030307461806797716,0.03156576498829698,-0.014028701057696158
-0.06837767882831328,-0.06851088173491197,-0.06659427283589686
-0.10396584108430616,-0.11331671731205945,-0.06613545900911956
-0.10541258680961409,-0.1114125765777184,-0.028559371449392915
-0.11123326310763457,-0.06976294221786973,0.002836293244199712
-0.1397458530353419,-0.026269196817292298,0.008181850679426679
-0.13356578969749744,-0.028640106347530635,0.008945705653777817
-0.12761699836734047,-0.038988968103770706,0.0079775966997131
-0.1447920900286216,-0.023494083582698656,0.004233550054736645
-0.1592311604649404,-0.009431009170551544,-0.004403687867387001
-0.12633294587563287,-0.009549478580964518,-0.018678732205960894
-0.01967534197024028,-0.044953124530209616,5.8429140475919545e-05
0.11353524118499887,-0.05817741824646393,0.056349759350669215
0.21805813636730875,-0.07876588435397819,0.11218926417579145
0.21109416038018866,-0.09967406098861255,0.10254401130350883
0.132340515707839,-0.11957753094067042,0.030768728423398485
0.08112996373476918,-0.06936062620569305,0.018304229270706737
0.06054294601057635,0.020787988914017494,0.03789348314792485
-0.02989557701823187,0.12279807978124191,0.029222111855336786
-0.1500541091545958,0.18743643930533233,0.02395424039402234
-0.20416353295474926,0.2024032390571596,0.024316323056415658
-0.12316092002589056,0.1519617858315762,0.0291107577711727
-0.03508044830885941,0.10732867576071631,0.04182112723420242
0.009738530988483285,0.03403311241664362,0.02791388038539688
0.011232238796845522,-0.02372171630039625,0.020113201147312562
-0.0021561294748162194,-0.05978301550810093,0.0021552488548659396
-0.006456472621082842,-0.08400841707747421,-0.008553424746439319
0.02125835403897206,-0.10719973822862437,-0.016184911371257108
0.04592463562815924,-0.09666312772779724,-0.007925235958289478
0.03472104441497468,-0.07680509068096038,-0.03066708662266549
0.03024068803596637,-0.07127774971004139,-0.01813302766452581
0.04978632675172035,-0.07774532792004259,-0.0029124920508948786
0.08967173029739814,-0.0830345919593118,0.011394353103984534
0.09102137209561181,-0.044511168960128335,-0.022374363742083375
0.0914412779918606,-0.012469079876211731,-5.9620938852221235e-05
0.09789755946377106,-0.022636362006300478,-0.0040623649191526175
0.10924790480083454,-0.03664628396979642,-0.012159837165879822
0.10696418515105378,-0.04115901527469194,-0.022778926142755247
0.09933685004023592,-0.056033239701207056,-0.060217824566312944
0.091829459685217,-0.00617125484115998,-0.07672234375480108
0.06791358292703548,0.044417473883232715,-0.09335630368120466
-0.0005522280414006764,0.1034637287123508,-0.09397669237195418
-0.02859345142710076,0.10719089475368844,-0.07165864977065502
-0.038049165019558795,0.09892331180253305,-0.05611710440615434
-0.02607722580168659,0.08104048961961915,-0.04575578973737824
-0.003825211757332102,0.060086278905544036,-0.0385042104308445
0.008481104335087798,0.042987820176556335,-0.03664583739272632
0.012568185769793596,0.01770517864690704,-0.036445744197737606
0.006916850783029439,0.006416060454663553,-0.03859816913022144
0.002082572280290067,0.00849507673116844,-0.03469486487479915
0.005142533764271628,0.016152843776457478,-0.02563765762144844
0.015424724405356057,0.017031803453689577,-0.01936254873169566
0.026715822839594446,0.010779420200270286,-0.015563115938188238
0.02904697618188267,-0.000314958400430141,-0.01963484073173462
0.029509184083959156,-0.007669421204750399,-0.016443186465821366
0.018609305113657056,-0.00578380642536428,-0.014863478635943454
0.010979952083360693,-0.00524089973013491,-0.01357014259776991
0.007133166545380696,-0.0015813016596741654,-0.011507343080895406
0.01631994505632249,-0.00393447281520441,-0.008748471637911653
