principal1,principal2,principal3
-0.0003865369428395788,7.404700574199591e-05,-5.671341919628115e-05
-0.0001971523794924018,0.0005602464458674423,0.00016025691677061125
-3.941005387704875e-05,0.00015550567480190913,0.00022431942078498553
-0.00013358606666574708,-8.490910592171004e-05,-0.00011148664785832373
-0.0004160003538534837,3.3265357109073304e-05,-0.00016933551048661688
-0.00035609561705070996,-5.201400317024019e-05,4.54712647617674e-06
-0.0005543929907439656,9.158015698922959e-05,0.0002761996098068773
-0.0002291874036510031,-0.00016985895045436088,0.0002947247825581255
-0.0003953127670615552,-0.00015546918512958152,7.430377762907951e-05
-0.0004033719252208947,-9.643244156373462e-05,-7.459524540304298e-05
-0.0004398639289493079,-4.4294408263315685e-05,-0.00016641151507797153
-0.0002634094958043486,-0.00015825242952009953,4.122352491939303e-06
-0.00020889500641591965,-0.00033017276678138594,2.9698247695467306e-05
-0.0002373477042684714,5.8998543061013456e-05,5.3367512377746045e-05
-0.00012342207378279927,-8.855649405919125e-05,9.959380228176107e-05
9.994729830493916e-05,-0.0002096142266500242,-2.954235699774339e-05
9.79231423887744e-05,6.737076548802682e-05,-0.00018605570883273856
-0.00023290155369938702,0.0001420848762269613,-0.000298287741139254
-0.00041278420678997617,4.943034878870229e-05,-0.0001312939141642197
-0.0002818290362877635,1.6466165549285107e-05,-3.4689864356846086e-05
-0.0003284287342742053,-2.7705165344517046e-05,-6.696040558335019e-06
-0.0003636603751193278,8.230008260381135e-05,3.465241211210609e-06
-0.0005079818776858381,0.0001477558939263734,-2.447696415421696e-05
-0.00037750510669652546,0.00020086701567575277,-5.031051937172911e-05
-0.0002969595542891177,-7.888000750144661e-06,-4.495098794432562e-05
-0.00010056407241448036,0.00015493989344366425,-5.1767252396145516e-05
-0.0002669992771270639,-5.591612922360068e-05,1.810698999498883e-05
-0.0001612627353217236,7.964617153211329e-05,-2.5414690418790238e-05
-0.00035921615416548413,-4.7790806201450455e-05,2.6383715137260348e-05
-0.0003126670660105936,-7.45385660568433e-05,5.463100448440013e-07
-0.00030339194492899147,-0.00017263401487641497,4.094929801941358e-05
-0.00036109613381432365,-0.00024008983829712475,-2.9401397327959778e-05
-0.0005850679639085354,3.726150231399488e-05,5.3372346232671714e-05
-0.000493734285319046,0.00012845445943960907,7.937231768925271e-05
-0.000503263882619529,0.00011016652862786222,0.00013928421449440316
-0.00014396311448137627,-4.6310846106506454e-05,0.00013177206318576781
-0.0003898195085630289,6.860262349372382e-06,0.0001041475928832817
-0.0003889339058473334,-0.00016364436055400953,-0.0001108142750972367
-0.00031921917930789653,-0.0001615895879149039,1.3748501200230357e-05
-0.00021312018169842675,1.5087295040748409e-05,0.00013239571047077381
-5.2799766883476115e-05,-0.00017531155027134768,2.4238116320877783e-05
-0.0002651410906596541,-0.0001923238901881586,-0.00016127354067462549
-0.00041579492433961834,-0.00010467094881071661,-0.0001401223888405336
-0.0006190632843731645,-6.625120352620613e-05,0.00010279337622108615
-0.0004755228950816222,-0.0002551646160544524,0.0003802588981167521
-0.00040279872614632824,-9.622022701569363e-05,0.0002998003243497474
-0.00036464930514477326,-9.606675636839528e-05,5.93005100037574e-05
