principal1,principal2,principal3
-0.08749493683423198,0.012161645349553947,0.009053864734795605
-0.08666532825775941,0.015951640094192924,0.006701767897499273
-0.08564417450252419,0.01905483986997942,0.008839627312682802
-0.08777490769593553,0.022129084212871946,0.01227706533553102
-0.0945017591115658,0.010348712995191224,0.00989845744965696
-0.10079355371925294,0.0017397819698071295,0.003630887323390445
-0.1030699001193462,-0.0051177182531845595,-0.008196064365530522
-0.10352729795382751,-0.006377319818406491,-0.014779001829277352
-0.10590815285966836,-0.010232637523490433,-0.021635154599580854
-0.10766376090366318,-0.01654664890054575,-0.0357862621990594
-0.10817834787642548,-0.018496930731300196,-0.045324827870860965
-0.10826545422913914,-0.02447082303858934,-0.04828903876343086
-0.10944300577362898,-0.032319330382165785,-0.049284364634508714
-0.11181666836884213,-0.031241603321288863,-0.05808356920670253
-0.10665985488287683,-0.03505216583076167,-0.04993371026026838
-0.10804236548989257,-0.03722373227174149,-0.040527282531748476
-0.10888339851158528,-0.04070310875289239,-0.03418564619417216
-0.10393455366864231,-0.037369129606638414,-0.025815429132851304
-0.09989097713724648,-0.03654557246814487,-0.012633354342999923
-0.09645348314142231,-0.03905803276799236,-0.0015284668199739967
-0.09132533826823122,-0.036571680307451476,0.011060468683899283
-0.09023217700688142,-0.02995989479912247,0.014502690075128152
-0.08699227171297363,-0.03135187235061966,0.022865000940869795
-0.0796151207671804,-0.03732495008188852,0.04271094826759258
-0.0745766659880638,-0.03146869987232676,0.049260543770874556
-0.06797020872022257,-0.016692630393458974,0.05464749846637827
-0.06594625762428938,-0.011941409892476192,0.0538655503196821
-0.06644373200675777,1.4949874950467823e-05,0.049433508398766916
-0.06292712980827339,-2.9823118769048587e-05,0.04772599072847486
-0.057617849179725206,0.00695132574592173,0.04403527350690947
-0.049671353759165274,0.01289693392890668,0.04229315190420946
-0.04775650092783137,0.01148607101465799,0.036044223012908744
-0.04192962669338775,0.0238955819796477,0.0368345363653696
-0.03796732307539829,0.027401780632886938,0.03200927196681873
-0.03514985876216958,0.029155271826630646,0.03213283561112956
-0.029435069748016896,0.03508383825580319,0.03054259231503743
-0.020738568571017697,0.04931528774257818,0.017585378536323
-0.015811981015789536,0.0574704856270878,0.014144599378769161
-0.012096498547156593,0.05617275688412691,0.014990273818817505
-0.009972513960793449,0.05626598133362867,0.0062960640436843344
-0.005843683329055904,0.052552779963578385,-0.002989567728853101
-0.0002793404443613015,0.06148442133516257,-0.010711875242852411
0.0072311041204500765,0.06424472558482537,-0.006811795529660437
0.010885549694511797,0.0572099409251635,-0.009582800243610703
0.01699002238209334,0.05591787377325154,-0.016733949696762326
0.018974330548870596,0.047271638290171246,-0.012048511284996122
0.01868967092442212,0.045537625636011214,-0.010619382430891007
0.021099379255699074,0.05056820551266418,-0.01712654787786693
0.024004289480382298,0.04118907661794288,-0.014923152003854275
0.024063350987396124,0.030850639579044496,-0.00987042118484157
0.02636413400094938,0.028097110653918043,-0.0026323859010214208
0.02671646842426564,0.023642655943343693,-0.004266515337454149
0.028686644213433445,0.02623986946049993,-0.0062552982164950964
0.029459552010326486,0.023739693336451758,-0.006782813707653732
0.030524976879559945,0.013765037229803899,-0.00024840912825293453
0.036620868633121716,-0.00023943508188777057,0.013271657530504978
0.03925967165388304,0.007445216838078851,-0.012149787967643627
0.04396702293422264,0.03367985998882294,-0.03532326937043791
0.05148935797448908,0.02963314894329805,-0.021844446525713216
0.05093274077523142,-0.002682643091911466,-0.016049232888761148
0.05736358630539332,-0.015074885944756313,-0.0005838048032393314
0.06148618323294535,-0.005200331345395544,-0.018924136348478733
0.06482204284248563,0.009713417089835688,-0.031053736183096307
0.06725505300667463,0.002860651303227368,-0.024141809913802954
0.07201596610996959,-0.024964498008790127,-0.0018115618289624388
0.08037254266019551,-0.035661461492464304,0.00691977742408093
0.08545086313458218,-0.016415266096798983,-0.016507739807440996
0.0782642833652045,0.0035352094533923056,-0.04945313029746288
0.08557590910024986,-0.016496262788603357,-0.02033340010744015
0.08782871870927245,-0.04113047770224731,-0.0014658367760607336
0.09195794727470069,-0.006773073019548377,-0.009892023656630555
0.08875253116180855,0.0006319002346863967,-0.026287245602028067
0.08626655733691488,-0.007518910988270743,-0.027511879726069312
0.0970162093465692,-0.022075065824179136,0.01195263379754565
0.09953959799694308,-0.025793792124968008,0.02938571503296844
0.09557692126043459,-0.023481674651110663,0.01821732897253058
0.0850722878738705,-0.017613471581425573,-0.016539428780530933
0.08967679488882704,-0.030568246331471063,-0.006215647934829585
0.09580703243239193,-0.03386571844947136,0.008462626414478721
0.1040309334188557,-0.010520015240073153,0.02373710659973161
0.10264387547377424,-0.007731740821043849,0.03161747972520907
0.10302325017874804,-0.025138501464863863,0.03989361900463203
0.09056110099026791,-0.053110049746638396,0.031577314514851934
0.08024602345410865,-0.06985970127625853,0.03208898571608949
0.09715067941950802,-0.034491910717412436,0.06898457418688887
0.11298145641122444,-0.012592218460907707,0.05014992313524326
0.11264102351408042,-0.019032457846260897,-0.03963777576980101
0.09949721262221937,-0.009661013807670385,-0.07623805142777164
0.0960752325386874,-0.023518128643884507,-0.040071268237719816
