principal1,principal2,principal3
0.02125707460973235,-0.011794830596870169,0.005745639269103538
0.020732612044908776,-0.012270332660851571,0.004486095543215962
0.014337694587816151,-0.016132789930919624,0.004225900614158383
0.006863663206081119,-0.021312794255510765,0.005312598888964512
0.006302927257104154,-0.02281158913364217,0.006734482651435374
0.014665072985802906,-0.01938954013728172,0.006655120298828604
0.01622249169070205,-0.016792970055811478,0.0060777118677223935
0.01079705527054739,-0.024504444950711253,0.007109728532315669
0.009698481338980687,-0.03534301745236252,0.00842917497715206
0.012110318874956233,-0.04200265971613986,0.00957269933586551
0.021223827665146508,-0.05186491964995819,0.011643722298984726
0.038345152928037064,-0.07079890601044188,0.014382166780242027
0.043879512309825855,-0.08392694025087179,0.013879082139715972
0.025798804845548435,-0.0948214282338544,0.014057975726282526
0.02064843764534826,-0.10227789356218304,0.01527739352900812
0.01863162562314371,-0.10776247206832669,0.017512575814043734
0.020090568909774748,-0.10659129256751028,0.020907184230533803
0.025029560114033064,-0.0935544510578418,0.021159420126545557
0.03640852508997952,-0.06876459985821595,0.022300608482444414
0.03540827528702455,-0.055677246221494524,0.018246639222286965
0.007706170531737229,-0.043972471890260496,0.014655649488178674
-0.008306155083752743,-0.019453734990468218,0.016547114766239757
0.008167208123964086,0.004645216915058597,0.01639204615550457
0.027912291414089678,0.023207252895353535,0.015723098585991337
0.042311907768129736,0.044118842932713814,0.012622349879300812
0.036713203423675365,0.055517372558183675,0.011340342507971737
0.032089437673660855,0.06248991268470575,0.009067981935936288
0.02787827491731107,0.06286407630118805,0.004205375351867046
0.02810526217532421,0.0649319394943155,-0.0017776878603228674
0.03871292436962848,0.06892204931580315,-0.0077539296594151715
0.05416326531403162,0.06604520885311943,-0.014524814731437751
0.054341957626526396,0.06867295065597899,-0.020663202330814808
0.04526747194086819,0.07119975637009246,-0.027559361941467908
0.04100144129832094,0.06796284863898755,-0.03366792400389056
0.03950776376131286,0.05736928418867579,-0.03276768793597397
0.05051541168734269,0.050193631593339824,-0.02908443720717873
0.04496782323653908,0.04355789985533727,-0.030011990054002957
0.02801852955421541,0.03454376709950024,-0.03043926345139421
0.0015119187230785143,0.025477626077265548,-0.029014340579710137
-0.014002788598726725,0.02237235215472464,-0.026976361331452477
-0.014245106951733727,0.008855260999668966,-0.0299564103367087
-0.03285783256392201,-0.0034863797136355365,-0.03418742303393788
-0.052903062875365586,-0.023940558214228955,-0.03459289071388066
-0.07211825263966717,-0.05688609598032846,-0.033156229291309236
-0.0849722317290814,-0.08214461221618734,-0.02945623389680309
-0.11750234129067676,-0.11782044167202542,-0.02415787006629279
-0.15492826594697648,-0.1128855687338004,-0.028265899277322915
-0.1682273674002464,-0.08843406861872832,-0.019690971459140318
-0.17044647233127688,-0.07333813595546629,-0.0008693354490539919
-0.15754157569637436,-0.059595174230765734,0.015503617335876685
-0.14173210575688214,-0.02855466742316164,0.028965171780433247
-0.12626322082192454,-0.005313178633220794,0.03788910870420426
-0.11782053339374107,0.009233777716582632,0.04658943059024867
-0.09446472956208228,0.027449833999151456,0.05474444019373264
-0.07413524950372853,0.03874211854119311,0.05905514552078545
-0.0451635950086191,0.04937854021283868,0.06057428382395361
-0.029999585236031735,0.05631884514109281,0.06175675245030691
-0.005506331790235413,0.05367015057908384,0.06465967326075145
0.01902928597619633,0.04188000019920366,0.06756247207336225
0.045332209606702166,0.03371014196215067,0.06330819156370887
0.060467277396340044,0.025377150987428224,0.06171301762327969
0.08270094605243185,0.0264897794070717,0.054894575261791936
0.09919091531837941,0.020636868056082138,0.04300913605702743
0.10353188219828223,0.013674258397667435,0.034258108208142735
0.11475940000333362,-0.0020613804090307028,0.027956586859436718
0.11866242243762813,-0.01565208661235079,0.021670550678077924
0.12735608797159872,-0.018395109924097323,0.017420898961473155
0.14971746408492842,-0.015532235200195475,0.009818640850217263
0.16388293740614512,-0.030413382440878094,-0.0018131170020623982
0.15611909838031002,-0.04314635393385558,-0.012280570842200283
0.1469164573043901,-0.0347239447173515,-0.022371858100007382
0.14699790998944087,-0.02852163536179605,-0.030729184145287372
0.14872528989279016,-0.028206633946755277,-0.041220283721184484
0.12994064627999802,-0.027357441129101833,-0.05203173722324846
0.10807982187267962,-0.012164064516196477,-0.059293285591404184
0.1011143042379989,0.003969766558418884,-0.06401478883264033
0.060660785158836134,0.01627613520767318,-0.06667766015573248
-0.005184311379499524,0.02287945138358703,-0.06362422604874417
-0.06842271433417445,0.028191176688924246,-0.055945478351474405
-0.08923193564316137,0.0262806513112154,-0.04949773804240828
-0.11518505138530374,0.031754660742964784,-0.044354406048574005
-0.15088740000978285,0.03508316725719623,-0.035121816984776566
-0.15073885772605403,0.042538956048869994,-0.023251413195386393
-0.13028563595286047,0.04748182302507533,-0.01134480763886736
-0.0983856416741587,0.05373115542572978,-0.0024877044658447667
-0.07444127717576218,0.05485947400444821,0.004009301145584976
-0.06870314980155279,0.052326141464071434,0.005889146476527983
-0.07253949076853701,0.043917039253640495,0.005600318702229278
-0.06432227563523836,0.04035273176852031,0.0014524499165464906
-0.051090151876625335,0.04600616127430886,-0.0031628954166571916
-0.05139521487184716,0.05285477202160933,-0.008567123196377986
-0.05297993767049426,0.04352028016236201,-0.00890119540526158
-0.04912819927007218,0.029430813757900375,-0.007597520051102936
-0.04648571363248529,0.01989258150674515,-0.0035387988549096905
-0.04572664741648346,0.01717941283653786,-0.00011263057986900157
-0.04225867698750575,0.02235940835132655,0.003943607467993597
