principal1,principal2,principal3
-0.0036042720570454664,0.021936251359564382,0.037006917074030754
-0.035539746155419334,0.03186228648820043,0.02872564271079916
-0.03210498852578358,0.03172401169300414,0.028643266557222664
-0.0286671098179792,0.0360931506980716,0.027365001060345125
-0.029006631774859862,0.029192054874819535,0.029852191683967428
-0.04029814747444929,0.018489862826171568,0.03157955188919572
-0.04524523542869577,0.016017384213654288,0.02910896931387477
-0.017136127194357028,0.02662914023338578,0.03319033080580318
0.02141091638655466,0.056396123558622904,0.03713109575555968
0.03461492391280373,0.07371151001237461,0.03330587500128693
0.016428733695626523,0.07713350623455387,0.0265896409929683
0.021115790758931195,0.08496325296247456,0.017563212719548988
0.02233344379145358,0.08913381614244693,0.009257667272265166
0.029541105909143137,0.1022343894483156,-0.006233035469853963
0.05264558460647109,0.11992267023248578,-0.03457050245621865
0.0619305641486637,0.10620578916913091,-0.05267128850269391
0.040096738781468175,0.05435835709287982,-0.06481606185258519
0.03891772914225661,0.024840420726421546,-0.07881518397674005
0.029467537932765995,-0.022517483498150585,-0.08054966142758305
-0.032087346761668856,-0.07878479622918579,-0.0693950155565365
-0.08203032747693818,-0.08760506255326198,-0.05059286479763942
-0.080120170769532,-0.0845816943092142,-0.023438849775009277
-0.06744276496996243,-0.0956547030785839,-0.011520665087293477
-0.06814212823727941,-0.10496662356187102,-0.0026245652602987523
-0.09646464048923063,-0.09062007157787348,0.018095069852405034
-0.07428464445137174,-0.07068911698688018,0.028625477578707488
-0.008632278170588236,-0.05801598129191342,0.031550612135585895
0.007987680994256424,-0.04675578878042946,0.034583907721076494
-0.008953206961869655,-0.050158703474818066,0.049734812787260364
-0.001184305199232885,-0.026380927547929867,0.04241324505487753
0.02716054902557832,-0.003578529918281848,0.02525902387285541
0.04301887776628197,0.006243007432906531,0.023116043740191224
0.01727672889204108,0.00781239183409346,0.032688188618423826
-0.010028010541840738,0.03729710247981164,0.01222858102571882
-0.04048915745198372,0.07314164244195283,-0.013215997474875991
-0.09943112853252897,0.0854135097558971,-0.021598859720765924
-0.12534282558162127,0.06999972347563468,-0.013093756543287479
-0.06348643066548505,0.04949572491492609,-0.005894909382033196
-0.02891165060073951,0.05984424479731125,-0.0074602003885249745
0.01922923112281157,0.078422702981976,8.565353415199e-05
0.08012441568234838,0.06654345252015886,0.004150592908446639
0.1327942211624922,0.012776324707422484,0.002829054728405635
0.132972934952597,-0.025959036877823232,0.007000188017486481
0.11932615254966057,-0.02168115007263719,0.012793818004010369
0.12128132718678361,-0.03158015713990848,0.016808248755234376
0.10212304175148651,-0.04332759824643159,0.007536481717619733
0.022276987866345188,-0.03456598095464062,-0.007408832148044324
-0.04716651456910306,-0.02641116803234922,-0.014196090178298645
-0.14226929409782615,-0.005075134236553066,-0.01883432369068498
-0.13308839064090838,-0.004460709466931154,-0.006176909729200931
-0.11805552170006015,-0.006651760046610173,0.00642225276742375
-0.12476519967360138,0.015871600313412677,0.005339079222405878
-0.1044273969610999,0.02573257925444974,0.007322244083028824
-0.06245619057920372,0.026987124000350218,0.00805423457016493
-0.025889268981362235,0.027192819371065113,0.01053124926634638
-0.0011648441629439983,0.026500351458512178,0.006245717900249027
0.01706853070112462,0.023798325199308776,-0.005223770457974214
0.026328776151952428,0.029684566903041283,-0.02600071149827227
0.029988108308571543,0.012197661044467024,-0.028879140141665656
0.03302104131396447,-0.009503333505662298,-0.01454060653827246
0.03052309480132637,-0.007005677645724952,-0.00291271460507018
0.043042573004007094,-0.0008864504956564653,-0.017326925682238023
0.07321776884177576,-0.003932459040025473,-0.034223943005694785
0.09272971262337917,-0.03554867943919667,-0.020369601585807303
0.09219125202206553,-0.05665312555666756,-0.0030197093411202316
0.08012739407981072,-0.05697463088157468,-0.007347124162373261
0.07805963834410495,-0.06103329416692448,-0.005493510584918348
0.07281783643976225,-0.055356970251131135,0.00046069733161414466
0.07890806637645817,-0.05833687745316054,0.01158589339468802
0.07497484265725715,-0.06910677976102901,0.029415224021928147
0.047036802600127256,-0.058503753342850746,0.014893067416144507
0.015905342110810173,-0.017048124648087293,-0.03734000219240713
0.010938004555854164,-0.0111445554087294,-0.03381374191474876
-0.02496875009024775,-0.029455154933887638,-0.02109085261094916
-0.08841005892832197,-0.015138489571861658,-0.008561130205172294
-0.10434157491823404,0.005783232679057382,-0.017079092782784185
-0.027862869099234775,-0.024885729829477732,-0.018318932645843226
-0.013146582025464426,-0.05390259603375366,-0.007540298830265318
-0.015272531168413232,-0.044301509141473024,-0.002130099851588755
-0.018564231817459212,-0.014513734256519459,0.0070377177299862015
-0.00488638018579595,0.016590457097756472,0.0016198162548016536
0.014505592155656014,0.014942311899905816,0.002350059005223648
0.018816113079315903,0.0077196118297493755,0.0001964209395731154
0.006065358494485266,0.003917114515414327,-0.0018535503453077282
-0.005860169180924232,-2.1720638718581666e-06,0.0004363061028248777
-0.004432195479705383,-0.0065078526117627895,0.0020812967788350675
0.0032647978990659977,-0.014442981235818528,-0.0001346560246693712
0.004406716421239075,-0.021990146638245944,0.004502183737188276
0.0037652761114566713,-0.016940415426154997,0.007809877959302619
0.0020203619122811456,-0.007633295465722542,0.007617910936697605
0.006884145252315028,-0.010257919660879525,0.008787862912431188
0.014961411929212097,-0.009409101926093412,0.010684048032953844
0.015278405571662108,-0.002772973099573449,0.011706186577196727
0.01057821454927169,0.003549973081660842,0.00690491694316663
-0.005839156776749823,0.004909427416977922,0.005485061651825728
