principal1,principal2,principal3
0.012093130708520592,0.03092837407013099,0.009040958124978394
0.013008882766337321,0.024077997890201926,0.006586187525963549
0.005376085259762897,0.02068398542820633,0.005596754893751364
0.0034738245189987597,0.021040625083524837,0.005643746312115403
0.007651484382397785,0.020900640882251447,0.004601485494818374
0.010707091909874768,0.017011936486801802,0.0015449883014636786
0.011048009731809466,0.015484913652976622,0.0009559142416632294
0.009118717293468697,0.01695477301125893,0.0015119265293132306
0.00893792710168152,0.018277754873749847,0.0017621708200573902
0.008338834777541076,0.017019065243010546,-0.0002589981097778546
0.0023971137346848834,0.012507024005611296,-0.002947910725819004
-0.006734161914298567,0.017582469186655385,-0.0022448673235923038
0.0014604959466237718,0.040053091939613664,0.004398687987396014
0.02952574697738441,0.09561571689191688,0.02858582907879845
0.04958967537730364,0.14142648091512677,0.07350175990132038
0.03791944350061018,0.14421494871138602,0.09351190636265232
0.048266540958462965,0.12618027891096611,0.09088966268818055
0.055137685070511984,0.11181598153750323,0.09241501511225753
0.03432477201548298,0.11358956332107549,0.12720379496582357
0.020086712574554206,0.0678638535013043,0.1279079082712181
0.0641716128932532,0.011129411805884216,0.10282053833741546
0.07481860161597075,-0.005650739424278281,0.11626919065581684
0.022485513149945013,-0.041920304098549924,0.11390553097646852
-0.026936470068047027,-0.08371804277972505,0.047893337857056004
-0.043663281652172606,-0.09952437489748375,0.01064995199341885
-0.07286482284916408,-0.1282899722237062,-0.03077649288363802
-0.07973095933763215,-0.1193559877881738,-0.030475227446828533
-0.07938349916207603,-0.10261475025968098,0.0057835950468658895
-0.08020334178503012,-0.10575551618374351,0.015294540303501058
-0.07300163162143339,-0.10998696091729654,-0.025137157871155936
-0.07497124758111103,-0.10445348172471636,-0.06580041680904714
-0.07765524908390099,-0.06346053842221519,-0.06138492911152313
-0.06360972159580644,-0.03221301964960717,-0.049410460871751945
-0.07348254314626543,-0.008818879977047233,-0.03588293465392121
-0.08863117872673931,-0.027583358254305603,-0.06746074400389357
-0.07238154228346111,-0.011625724331892648,-0.07892432158412105
-0.07432787476516002,0.0036851615657822767,-0.0939640939321502
-0.09930058570093105,0.04333289364167751,-0.06728779923075068
-0.08852196717904937,0.07045604239514602,-0.046984170832787574
-0.04509377394423561,0.07122470522670422,-0.06730886224396075
0.021239402419193122,0.06850205480690619,-0.09378979524252619
0.06090931497642301,0.07806114216879685,-0.11213555352196167
0.13756139839344325,0.12404009069695775,-0.1008933157312864
0.19813333848778308,0.14856763642061183,-0.0830622176318982
0.21787949207172147,0.11769345806619534,-0.06008536818980265
0.20012576291298578,0.06126490667984031,-0.04601461509763146
0.18247390018606413,0.04082142537967025,-0.011220225784576958
0.18121188339950256,0.025344906242926284,0.02913282006272153
0.16842937507877653,0.015766878348092466,0.05874537218354068
0.13288310235036352,-0.008816988658705893,0.07527628770711906
0.08770025031741352,-0.047225936980811165,0.0765685095300722
0.06226455681467288,-0.0704550200486598,0.07506953593908357
0.053873388880342564,-0.07593874405290543,0.08530872924312934
0.02524402791400809,-0.10251715277352275,0.0602531782184279
8.106986727234279e-05,-0.10919305040140163,0.05603477083623977
-0.0031455819723008103,-0.11380133994575485,0.03569278218692663
-0.007265629884644381,-0.11180761402941475,0.01495884141655396
-0.027406050884047514,-0.0923081574250176,0.007650763142274166
-0.0681438760246459,-0.08143946424934154,0.009928704419826174
-0.09708514102811966,-0.09076175942112685,0.006974334607444556
-0.13114984141850738,-0.078971400504805,0.017909605676947857
-0.19059387143185633,-0.03769619675915817,0.029561713143964323
-0.2906528209082809,0.050585101832331364,0.0674733761357295
-0.29646870444051954,0.11342375310332295,0.06402955389208104
-0.25982618301045435,0.08690723515895374,0.01236758732464442
-0.27044597597127623,0.08503217689724436,-0.0006726085638040588
-0.3055029597309329,0.10511999607410859,0.01074572569712467
-0.22690551950224266,0.11881039748732684,-0.019493469555877954
-0.11200588503600552,0.0963471886258358,-0.07442529359748763
-0.07077583703207127,0.05796425494072797,-0.10163499764983133
-0.042568456916766584,0.005259240323532524,-0.09016311086399964
0.06372088845388556,-0.04045808025554616,-0.09294883635515185
0.1968284877986206,-0.041118186262026124,-0.0857780297520316
0.21399784733662267,-0.030107087772569163,-0.04874276230653728
0.14380888879127185,-0.033608915968446625,-0.015510680845092543
0.09314942791547966,-0.03884137967924722,-0.00044709453578811324
0.08496381936008399,-0.0432642640033383,-0.0020507652295738135
0.08022755793302386,-0.02809884742334652,-0.0049693308671945454
0.0693154984752425,-0.017056415400781497,-0.0011713893529278745
0.041880031142806175,-0.011369514436434297,0.004922468596213384
0.024247641114884887,-0.01978620767196013,0.006356416177100021
0.030733780418675517,-0.03107772002685317,-0.0026289679216730485
0.036073958614143614,-0.038468546067537475,-0.014678757369576127
0.027875683228997136,-0.026397866104448588,-0.016532932723022604
0.010504941345515651,-0.016830804600490048,-0.009446217482531914
0.023621222313349354,-0.032730884241349165,-0.017505767896593166
0.06235390372636632,-0.04856968834535099,-0.032077470165010204
0.07080146838451382,-0.04784752159812619,-0.03239163921263358
0.0391051635168499,-0.03409128709466685,-0.020999467037845915
-0.0033520343722302885,-0.017649777135564815,-0.007093259617624669
-0.015802651299304676,-0.007549636744218658,-0.0013758786262072298
0.009940207508600744,-0.000838901698703213,-0.004083017252339393
0.035023389961172935,0.002263968705708589,0.005679728162651142
0.022260844111841732,-0.003995044487080691,0.01164228459267224
-0.0007919445263753174,0.000827551063587902,0.019713752939953377
