principal1,principal2,principal3
-0.08534547490881911,0.012207548634254078,0.008323957807574046
-0.08767004343119236,0.01039030055434261,0.004438797791264951
-0.0879346996895022,0.007178388817233089,0.005057157851146732
-0.08779468528050564,0.006348410944965824,0.009925258524556729
-0.08720364220804633,0.005533481732165457,1.3573283696391188e-05
-0.09001553635768342,0.004672170966740123,-0.001140661457351918
-0.08954698762837897,0.002549222675055105,-0.004987254934499678
-0.08828138214295415,-0.0007775263849409116,-0.001000916772534803
-0.08355882509278434,-0.004019780489145314,-0.0006752785046210723
-0.07864580928465442,-0.007858414691395418,-0.00016023124852440713
-0.0773537006779642,-0.01103668523201313,-0.005379490791775
-0.07754660495817262,-0.015602887704557455,-0.01186382283215878
-0.07074720311539703,-0.023554534191479314,-0.011627404396227503
-0.05054754675171808,-0.03193405863113647,0.020767662596008173
-0.03600800122995563,-0.034487266645394865,0.03285647302007826
-0.03436796071605975,-0.03197648788336787,0.025439040745379202
-0.03635002127452595,-0.03022954932038499,0.00954788551307924
-0.034454349742605764,-0.03296253526097807,0.0031838016197365026
-0.028206890131672043,-0.037688846151621734,0.009167392187458963
-0.020886929013043464,-0.04143714893760576,0.015384062473046859
-0.008559794169715257,-0.041852908825627026,0.02927630893831783
-0.0031508852078041506,-0.03980105037889854,0.026850955552970953
-0.0019831972231821354,-0.0380150784576432,0.016960021491057707
0.002369527182650068,-0.03781732264130249,0.00017683150813831998
0.00932501422587699,-0.039890737906284834,-0.016904292066412512
0.03423976784272703,-0.04876676491587052,0.023799202106953535
0.05323702488694686,-0.0491412599244355,0.04537014139445738
0.059889120162179905,-0.04352836642562291,0.051093348421182815
0.058126686716913886,-0.03581099228471101,0.03368331006582541
0.054401385210836664,-0.02912114459888887,0.004580957372935459
0.05656847920408539,-0.02738340137565991,-0.004389628179938574
0.06259123368425942,-0.027137212952594993,-0.0023489379986930945
0.06978910001071859,-0.027485627744158966,0.0028278622787971373
0.07353322128593641,-0.025352384009687815,0.008053956324100678
0.07026025112292765,-0.0224352997416972,0.0010372870635411986
0.06952683987477379,-0.01774315296463527,-0.007728059246521348
0.07103202289642248,-0.014966248035107911,-0.009669878682329802
0.07349039149287387,-0.013791183227775302,-0.014656041873591473
0.07602075140982928,-0.014216039508629657,-0.01481356451917367
0.07943235265585417,-0.01386399479799426,-0.012966093442492253
0.08401427867400209,-0.012939129791972865,-0.013814588731169706
0.08846106119650333,-0.011215188814441881,-0.016422257418258843
0.08945061131092145,-0.009573228000925716,-0.01575679696486342
0.08898765569837278,-0.006971611886644622,-0.02296813403980438
0.08700867229125836,-0.0059246962380717725,-0.03150380921094413
0.08869688577347291,-0.005697127492176987,-0.033807253323844516
0.09292622745897819,-0.005040028685668346,-0.03658565064686638
0.09311257641487632,-0.005052715808932428,-0.03896342673259322
0.09257772693246778,-0.00507979912947665,-0.03425019101991566
0.09482727607200743,-0.0022026651034564473,-0.03964174023890121
0.09558975794125593,-9.917455763794854e-05,-0.03686558274590674
0.09590607565421158,-0.00013901259300585258,-0.028327614342553955
0.09451167639123612,0.0006125689219786218,-0.02647999033824537
0.09690401471935298,0.003104387347455922,-0.016531130320932803
0.1004332173807183,0.008206809597781793,-0.01443910795193964
0.10218095687140266,0.012297754595215865,-0.0008588274478843275
0.10397460149779474,0.019855079784327764,0.006396379753241255
0.10354233439890227,0.024481281895893693,0.020990271383547508
0.10257987521354357,0.03261932657933349,0.03225296534739237
0.1005726911316884,0.04132525145283457,0.04043452054707475
0.09965185597922505,0.04995478656276412,0.03616471978005497
0.09418726473890641,0.05515888362018135,0.037095843452216774
0.08260065495209679,0.055897775363406475,0.029995569084487934
0.07070262693659045,0.06001589799604601,0.02701761621030553
0.05603339615690087,0.06281799765225322,0.022253144588874875
0.039267499822229046,0.06579542157098268,0.010456313259301967
0.023658742731947218,0.06276244336457806,0.008218168449496919
0.006922563080985513,0.05929130097492104,0.00838817396838344
-0.011620982010782132,0.05626443251693021,-0.0077733205461629875
-0.0378814959434341,0.051954596304591164,-0.008117303586063999
-0.0525949184734687,0.04844261152842327,-0.0030181966684478603
-0.0626887556163115,0.04104562477227925,-0.0007871118824249614
-0.06806526994189971,0.03936759831341188,0.003292999782148687
-0.07639220541489643,0.03798305179849378,-0.0055480607990398695
-0.0881357112104824,0.03447094597740398,-0.00895665240764
-0.09673498798049669,0.030729366623567695,-0.010068830198589541
-0.09964685656872495,0.026699051006827283,-0.009174189299558473
-0.09795183471989834,0.023270693410973924,-0.006780182195192376
-0.10095639783408854,0.01959710190416629,-0.015491279983343492
-0.11077655716819937,0.014115838227416575,-0.02900475298279665
-0.1075404626795419,0.007002471464600623,-0.022602327052663896
-0.09988200395312306,0.0005133944842470711,-0.010251287284045995
-0.09672374226217471,-0.0008584562426818307,-0.005465649091435784
-0.10019136674100652,-0.002035401757053929,-0.009223487238182414
-0.10095638917950905,-0.00608830226784592,-0.004830337037736592
-0.09452187647121395,-0.009100934929620887,0.00351284240927689
-0.08791555598676502,-0.009226352915515193,0.009390627601624514
-0.08899501302780724,-0.008082705158431317,-0.004348371826265439
-0.0928767152637683,-0.01171336599680226,-0.016075940374398308
-0.08668814544226783,-0.018363735266320985,-0.009139865680360213
-0.0722382612062478,-0.023625992091088177,0.013681199582809774
-0.06498027195519386,-0.023817752969030576,0.016828203424261143
