ax,ay,az,gx,gy,gz
1.5027,-1.0478,-9.0237,26.4566,15.4503,-7.0396
1.7322,-0.8527,-8.4399,35.5167,19.0275,-1.6137
1.9820,-0.6511,-8.2854,41.9455,21.8839,1.4303
2.0382,-0.7035,-8.1000,48.8447,24.7906,-3.4700
2.1268,-0.8655,-7.7064,63.9813,37.6642,-1.6265
1.8797,-0.7283,-9.1432,79.7401,31.2380,-5.6556
0.9976,-1.3796,-10.5679,79.1824,11.3583,-0.5573
1.4275,-2.4312,-11.2154,64.2508,6.3988,7.0348
1.9559,-2.9735,-11.1561,46.4241,-5.4372,7.3160
2.9441,-3.1346,-9.9482,44.2623,-1.0848,3.3395
2.3605,-2.5762,-9.5799,56.1730,13.2492,9.0911
0.9353,-2.3598,-11.4447,44.4744,-25.3027,37.5112
0.7256,-3.5128,-15.4428,4.7105,-49.7460,74.9931
0.7430,-4.2683,-18.5262,-62.4893,-24.0253,71.1508
-0.3940,-4.5891,-20.3552,-133.9462,-21.7573,73.7947
0.1736,-4.9934,-19.4694,-228.0865,-75.7315,92.3380
1.1573,-5.3790,-17.6502,-319.5352,-142.9797,93.6469
1.3873,-5.3105,-14.9295,-375.5624,-213.4864,83.6728
2.2799,-4.3785,-10.7839,-398.1499,-298.7770,100.3989
6.1418,-2.4661,-3.1323,-369.2041,-368.3280,74.6001
5.6499,0.2255,0.2032,-249.6198,-299.6092,11.5660
1.7168,1.2388,0.3922,-118.5859,-107.4687,-23.0821
-3.7064,1.9705,-4.7712,-56.3758,-74.0092,-19.0396
-4.8874,1.6449,-5.0045,-58.7664,-77.1760,8.1105
-3.6832,1.6912,-2.7980,-50.0658,-76.2443,22.3693
-2.9389,1.4819,-0.5599,-4.5403,-28.0357,32.6790
-3.8213,1.5168,0.2931,62.0016,33.8838,56.7170
-4.4577,1.8045,0.1657,122.8284,104.9678,81.4547
-4.0165,2.1033,-0.8474,166.2078,141.3857,91.0025
-2.7805,1.5134,-2.2532,195.3115,116.5941,90.5445
-0.5195,0.7513,-2.2306,220.9268,124.6006,45.0111
-1.2162,0.4136,-1.9708,262.1817,213.4308,10.3720
-0.9344,-0.5075,-2.0663,294.2334,291.6817,-10.2384
0.0594,-1.7413,-3.4529,362.4530,405.8902,29.4831
3.4516,-3.1053,-8.6697,372.0211,359.5343,93.2521
6.0404,-4.4174,-9.1519,325.7142,259.4494,121.3224
6.0590,-5.5849,-8.9577,318.2056,303.2061,145.2620
9.5559,-8.4469,-10.9349,317.8312,319.4784,149.6453
13.8288,-10.9053,-12.9664,258.9281,248.6115,109.3679
15.6442,-11.2957,-14.1522,137.1181,176.2857,41.2894
14.6203,-10.5721,-12.1546,27.1999,132.7985,-2.7838
14.4463,-10.0624,-8.0547,-25.6392,68.7535,-19.9828
15.3539,-10.4243,-6.7692,-44.3872,-17.2114,-41.9150
14.8679,-10.2658,-6.7446,-88.9790,-47.4960,-100.8397
13.4239,-8.5401,-6.4611,-135.3400,-121.6297,-154.8001
11.8985,-7.0985,-5.5617,-178.0636,-219.8276,-176.2282
10.2369,-6.1647,-5.0655,-212.5542,-296.5795,-182.9839
8.2446,-5.2831,-4.3033,-222.3999,-327.1603,-180.1505
6.6940,-4.3618,-4.0836,-214.6425,-346.0295,-169.3292
5.8753,-3.5515,-4.4716,-216.1500,-377.0558,-167.2573
3.6046,-3.0389,-4.4560,-209.2896,-365.2501,-203.1859
1.3900,-2.0541,-3.1301,-135.2458,-296.7408,-194.0051
-3.4013,-0.8179,-2.8388,-102.0756,-198.2941,-174.6310
-7.1058,-0.2080,-2.8035,-64.3897,-129.4091,-141.8864
-10.4095,0.5217,-4.4839,-38.9845,-121.5151,-105.4657
-13.1705,1.1290,-4.9709,-32.5429,-134.4325,-53.6313
-14.2864,1.2640,-4.0668,-1.7830,-97.9301,-0.9747
-14.2463,1.2054,-4.0097,31.4457,-38.0973,31.5252
-15.4377,1.0437,-4.6180,49.6404,16.4774,71.3890
-16.0789,0.7748,-5.5228,70.9151,81.8151,141.8740
-12.2797,0.0915,-6.9604,87.2195,138.2007,203.1738
-9.0276,-0.2927,-7.1665,96.0250,188.6220,238.2276
-6.6906,-0.1085,-6.9690,105.1342,233.5513,254.2403
-5.2161,-0.2513,-7.0950,112.7627,222.4303,256.2703
-2.4769,-1.8036,-7.4938,110.7403,178.1757,267.2778
2.9582,-3.9974,-8.3124,93.6665,162.5483,251.0051
6.3397,-5.1066,-8.9925,78.7385,174.8333,219.9160
7.2587,-4.3925,-9.0844,56.9512,134.3702,174.3336
6.7772,-3.4715,-7.8013,26.9555,44.0058,146.7979
10.0491,-4.4478,-8.5355,15.6528,-27.4375,115.5687
10.9044,-5.5106,-9.6777,10.1019,-13.3367,61.1637
8.2479,-4.7952,-9.6827,9.0734,31.9772,18.4848
4.9693,-3.1131,-8.9124,19.5805,86.5913,10.9867
5.6818,-2.0461,-9.3033,21.1901,82.4850,10.3214
5.6484,-1.7138,-9.6028,0.1666,30.2736,-2.2505
5.0069,-1.4923,-8.6098,-6.7233,4.6945,-18.6326
3.1957,-1.0958,-8.9955,5.9615,13.3992,-23.6335
2.1436,-0.6355,-9.4919,11.2193,29.9707,-16.8144
