column_0,column_1,column_2,column_3,column_4,column_5
2.2765747130540266,-0.6108482286078272,-9.449764918347702,-0.7078318667636694,4.5817875140100055,-2.0356478077064804
2.108113239771598,-0.5904792374931133,-9.331096165995787,1.0624861276391884,3.5288591173233623,2.7403341401226884
2.6604588630729826,-0.7835598886359135,-9.76722149767402,0.11563462737513057,-0.3494166826807725,5.557022804988384
3.3239652299528735,-0.8760750089891896,-9.836266708848667,-4.38818524447858,1.6647389904890748,-0.3485525888116203
3.1020544593854,-0.6755899220084917,-9.210665341407124,-5.66182207712608,4.511953511841037,-5.899605426339868
2.756786383427968,-0.4755905211414158,-8.873251829345948,-0.8318965911407422,1.751202321859921,-2.6739908704020543
2.7341242368256116,-0.49374545697352484,-9.22817613906337,0.7974849714024765,0.1315774057754357,0.3432784797758867
2.9369628939357244,-0.5311064788999978,-9.43945000887589,0.547253833146168,-0.12079999883729547,-2.543030536435407
2.7551612895990876,-0.5002621076291043,-9.191440740597852,-0.6823279381361075,1.7429130170694072,-4.589735726654941
2.62071117413144,-0.4074343990568466,-8.8768726608629,-0.4588004408670476,0.25903816532652574,-3.252849605026719
2.6913993114761166,-0.3837253848269534,-8.520000511327597,3.1974476428090974,0.33521485760575304,-1.9235470772701944
3.187851641044585,-0.30774126751434727,-8.423002135280829,8.10170714931581,1.5688616052929794,-5.54959688109599
2.8946023482253045,-0.22828294557865286,-7.9657586328000765,14.547380015522284,4.183149276952778,-10.175609524339212
2.829154426700232,-0.10963493043590351,-7.495879489334412,24.469343437348073,4.518137755552636,-11.50848125957753
2.41775622830954,-0.04811979183798158,-7.637053686636157,34.202485587023624,17.914995639189613,-10.78373757613328
2.1210591155379466,-0.05664238804578843,-8.487948553560779,44.20428283059946,22.198624132036,-15.992140657400839
1.427657794921526,-0.2688283303336508,-9.300990472633957,54.09239203387499,8.669203286654744,-8.200956055067433
1.021739550283589,-0.8539698672787894,-10.251058547932344,61.83220538915177,4.104765675577696,-0.11319173405846325
0.20782787097291436,-2.0152613782442077,-12.318655515483606,56.84054813880635,31.283033752319763,20.038008325768175
0.8828490762294504,-2.9041275846494545,-15.69293736074873,23.193332764477834,40.764779514946596,32.95962571707217
2.2960268557134733,-3.2735287548143774,-16.721037443449934,-14.127399884235533,26.97199288594544,36.71660285665772
3.066620359790545,-3.3636989510239386,-16.219118896163923,-46.51022190859042,39.98354757298239,36.46021000400052
4.274745872135173,-3.3859594181932775,-18.026777199514644,-85.5650970974148,18.88133518748834,31.95460987058552
5.530830311459859,-3.521009073287483,-17.65908013704639,-132.97242567723382,-7.690008087349035,14.251682171243656
6.167182151164986,-2.6112431339793747,-15.118420115779253,-159.2444807277034,-34.92761036961515,-3.6006800305980455
