ax,ay,az,gx,gy,gz
4.3568,-0.3314,-8.5598,36.7885,0.6487,2.6058
4.5535,-0.4063,-8.5924,35.4129,2.4326,1.2968
4.6375,-0.4764,-8.7408,38.9538,3.0581,-4.2818
4.4606,-0.6224,-9.2263,39.7727,-6.3449,-8.8617
4.1395,-0.8477,-9.1804,36.9796,-15.0597,-8.2816
4.0406,-0.9747,-9.0756,35.4046,-14.6075,-5.6905
3.8860,-0.9907,-9.1665,35.9159,-6.7566,-5.7975
3.8734,-1.0518,-9.0269,39.1540,-0.9775,-7.3995
3.7964,-1.0992,-8.6601,43.4349,6.5061,-5.9717
3.7715,-1.2045,-8.5344,49.3109,8.8094,-2.1161
3.6521,-1.3559,-8.6082,56.7909,15.7108,-1.2563
3.2963,-1.5487,-9.3868,64.3612,12.2611,2.4997
2.6389,-1.9596,-11.0307,67.0783,-11.9557,9.3470
2.4148,-2.6159,-12.0364,54.5878,-11.3915,23.9993
2.8415,-3.1046,-13.2376,40.2190,-7.5422,33.3275
2.3456,-3.5210,-15.8478,9.8453,-21.1839,39.4415
2.1512,-4.1534,-17.6068,-40.6367,-27.5812,54.1814
3.0881,-4.7048,-18.4651,-79.3523,-30.8009,62.1536
3.5214,-4.6187,-19.0141,-127.5477,-43.4198,59.3407
4.2874,-4.7199,-18.8464,-180.5688,-62.7288,55.8190
5.3068,-4.5988,-17.5263,-241.0314,-76.4809,44.0494
5.5942,-4.1962,-15.3211,-302.4317,-121.5296,28.4501
6.4607,-3.3876,-11.8993,-366.2704,-249.2913,18.2393
6.6181,-2.1496,-8.1116,-314.2453,-326.3420,51.3510
5.3034,-1.2277,-6.0541,-271.6705,-239.7863,64.2728
4.1262,-0.6015,-5.3652,-247.7761,-144.4431,74.6406
4.7326,-0.0786,-4.6444,-223.3906,-99.6372,69.7040
5.3831,0.2821,-2.4097,-153.0793,-45.8995,24.1589
3.2358,1.0279,-2.7510,-121.8579,-67.2559,7.8916
1.0157,1.9154,-1.2789,-118.7500,-113.7707,-1.1520
-1.3604,2.9456,2.0068,-77.3043,-102.6063,3.4685
