ax,ay,az,gx,gy,gz
4.3570,-3.3684,-8.4567,8.3838,-17.6319,5.1825
4.4470,-3.3608,-8.6119,10.3708,-22.6275,7.1690
4.3214,-3.3722,-8.8005,13.7324,-14.7525,3.4496
3.7931,-3.3422,-9.3394,8.0734,-11.6613,9.8093
4.1304,-3.3706,-9.1619,0.3847,-5.0786,11.0331
4.2963,-3.4510,-8.5842,1.9195,-0.0570,7.7267
4.3681,-3.5551,-8.2679,6.5343,3.5005,5.1467
4.1575,-3.8788,-8.6031,7.9911,9.8052,3.1929
3.4974,-3.7944,-8.8661,0.9841,18.1301,13.7954
3.6439,-3.6139,-9.0860,-8.3368,16.8062,28.2560
4.0048,-3.2049,-10.1763,-14.0685,9.6623,32.5766
3.8717,-3.2958,-12.3995,-21.5755,4.9231,25.5290
4.2510,-3.9140,-14.2205,-33.6663,9.8654,14.8853
5.4623,-4.2954,-15.0950,-45.6423,18.4070,-3.3849
6.3938,-4.3607,-16.6502,-55.5915,7.2224,-44.2884
5.8366,-4.5077,-16.8628,-84.5861,-17.1216,-55.8850
5.6898,-4.7910,-16.5151,-122.1279,-35.4481,-53.2497
6.3114,-4.7279,-14.6047,-156.4112,-79.2822,-58.1440
5.9421,-4.4925,-12.5133,-182.6964,-100.8537,-62.3252
5.6885,-3.3470,-10.7331,-189.0666,-83.1365,-77.4340
4.2247,-2.2631,-8.9990,-186.7964,-50.7983,-98.7031
3.6106,-1.3708,-6.8740,-169.7505,-33.5901,-99.3685
3.1616,-0.0620,-5.8556,-149.4808,-38.8818,-88.8434
2.0408,0.6000,-4.3324,-125.3574,-27.8793,-65.1411
2.4333,1.5981,-3.9770,-99.1949,-36.7781,-60.8523
1.7365,2.7445,-3.2363,-88.5323,-43.9014,-67.1118
-0.3848,2.9441,-1.4633,-67.5570,-62.5833,-29.5619
-0.2780,2.3119,-1.5532,-36.7464,-60.5333,13.4492
1.0554,1.2563,-2.9231,-10.1570,-43.4907,26.9381
1.1336,0.6145,-3.6756,1.2656,-4.1293,21.8525
0.1993,0.2755,-3.0472,7.7493,25.6938,33.1899
-0.6392,0.0859,-2.9499,19.6016,36.6327,70.2390
0.6725,-0.4304,-3.1186,30.0074,38.5828,111.9129
1.9638,-0.4687,-3.4912,51.4284,39.8644,136.7133
2.5957,0.2595,-3.7374,62.7333,7.3726,145.4009
2.0548,0.8028,-2.9306,72.7106,-17.6519,134.9066
0.0472,1.6356,-2.2638,115.1193,-11.0447,143.5019
-0.3280,1.4051,-5.9663,142.1087,-39.0152,144.7723
0.6321,-0.3637,-8.8370,131.6892,-34.8446,123.9509
2.9274,-2.2949,-8.6537,121.2212,9.2577,91.7685
3.0512,-2.4669,-6.6473,126.8345,54.5810,68.8902
3.0169,-2.0628,-6.6212,144.7469,81.7184,89.1643
4.8819,-3.6251,-7.8557,156.0045,98.3747,103.9326
5.8142,-4.6991,-9.2142,149.9047,100.3235,104.9196
5.8739,-5.1726,-9.7950,141.1976,118.7168,111.5923
7.6208,-5.3754,-11.3027,129.5565,130.6715,119.2629
10.9179,-6.2513,-11.6345,106.7167,112.5840,89.3132
12.2932,-7.0177,-11.7349,81.5286,102.4368,49.9161
12.9643,-7.7404,-10.8931,68.5141,99.0316,19.0251
14.6086,-8.5524,-10.6734,47.6567,72.0508,-13.3705
15.2370,-9.2789,-10.7041,16.9352,37.6705,-53.1507
15.0951,-9.3663,-9.6012,-27.7003,-7.4934,-87.7767
14.2174,-8.8392,-7.0013,-61.4342,-53.8291,-109.4777
12.5485,-7.3299,-5.4942,-70.1781,-78.6720,-132.1054
10.6108,-5.7381,-4.7851,-75.7646,-126.0261,-160.8339
8.1657,-4.2547,-4.5289,-81.2749,-172.3903,-170.9158
6.2160,-3.4714,-4.6978,-80.3063,-202.5551,-178.7628
4.2156,-3.1194,-5.3009,-71.1120,-189.0157,-178.4289
2.8174,-2.5500,-5.8262,-56.5795,-143.6723,-171.2994
1.6358,-1.6694,-5.5367,-36.5934,-95.0314,-165.0909
0.5260,-1.0913,-5.5685,-23.8363,-101.9781,-146.9416
-0.2643,-1.2215,-5.8548,-14.8407,-121.0955,-133.7352
-1.0887,-1.4635,-6.3347,-0.2608,-128.5756,-117.7750
-2.1487,-1.5252,-7.0876,10.4295,-118.9075,-105.3975
-3.1294,-1.4604,-6.9722,24.2506,-89.7719,-88.9663
-3.2632,-1.2733,-7.7705,50.8659,-58.3697,-76.1063
-6.1489,-1.3948,-10.4568,63.1839,-59.2361,-54.6783
-8.4872,-1.8494,-12.1106,50.7201,-42.0894,-8.4721
-9.7605,-2.1196,-12.8838,21.4416,-18.4500,38.4047
-9.9674,-2.5556,-13.2059,-5.0862,4.5696,78.5940
-9.4129,-2.5735,-12.9335,-18.8023,53.0107,110.0952
-10.3852,-2.0850,-12.3814,-23.0375,115.6128,150.5732
-8.6312,-2.1183,-11.8649,-33.8266,169.9406,203.6426
-4.2276,-2.9672,-10.0602,-51.9861,178.9547,226.4020
0.5241,-3.8610,-7.9071,-53.7744,156.8311,214.8895
3.5386,-4.7700,-6.3013,-34.8872,163.7495,194.9248
7.4812,-5.7655,-5.7142,-23.9583,172.8667,177.7086
11.0842,-6.3951,-5.2155,-30.8633,163.3862,145.8648
13.1056,-6.2537,-4.1181,-39.6378,125.9379,111.3198
13.9445,-5.3877,-3.1368,-34.9946,88.6994,70.3472
13.2006,-4.0288,-3.5445,-23.3687,57.1077,28.2503
10.4582,-2.5402,-4.7844,-13.6009,23.9275,5.0939
9.4996,-1.4292,-5.4334,-17.9754,-4.7427,-12.4650
7.9426,-0.7797,-5.6858,-19.6317,-24.0319,-10.8954
7.4584,-0.3253,-6.3799,-23.2832,-51.6850,-8.0370
7.4301,-0.3721,-6.0048,-17.3602,-60.1167,-13.4748
6.1913,-0.1401,-6.3281,3.2465,-40.2903,-14.7112
5.0990,-0.1803,-7.2694,17.4728,-23.1712,-13.3486
4.1227,-0.6660,-9.4448,24.3977,-0.0907,-1.5530
4.6275,-1.1387,-9.7168,15.9417,21.3157,5.6271
5.1280,-1.4104,-9.0931,7.8987,33.1627,3.5105
5.3733,-1.3312,-8.3782,6.9324,29.9948,-1.5465
5.2663,-1.1210,-8.2925,9.4139,15.2470,-10.0915
