ax,ay,az,gx,gy,gz
3.9518,-1.2352,-7.5573,36.8738,2.2747,-10.9758
4.0437,-1.3421,-7.6317,50.3671,6.7043,-10.9351
3.0660,-1.5490,-7.9119,57.0847,7.6238,-1.1827
2.9392,-1.6716,-8.7380,58.9567,5.4608,9.8627
3.0674,-1.9999,-9.0437,59.5751,1.9027,17.0394
3.3345,-2.3870,-8.7158,64.7525,4.9968,18.7990
3.5272,-2.8090,-8.7092,66.9811,5.7642,19.7099
4.0534,-3.2737,-9.1273,65.7604,-0.1683,16.3211
3.9660,-3.6228,-9.5818,59.3740,-5.5634,15.6050
3.5768,-3.9000,-9.3938,52.7025,-4.9283,13.3391
3.2231,-3.6386,-8.3825,57.3395,-4.0012,15.3036
2.7597,-3.0938,-7.8880,69.7637,-2.7051,18.8249
2.1862,-3.8423,-9.4057,90.8497,6.6617,28.5291
2.6151,-5.8027,-15.2193,73.0236,1.4111,42.9694
3.4456,-7.5394,-20.4918,-24.6028,-18.3802,50.3166
4.2486,-8.9623,-22.8432,-146.5206,-54.8311,40.5113
4.2713,-9.5774,-20.7301,-262.9726,-88.6804,59.2433
5.5367,-9.1940,-18.8549,-340.5811,-131.6942,55.6960
6.1237,-7.7160,-15.3570,-396.8335,-163.6028,1.7261
3.0291,-6.0560,-8.7900,-390.5130,-191.1349,10.8515
2.2935,-3.4389,-4.3992,-357.9045,-198.8020,26.0731
3.4329,-1.7695,-1.2259,-289.2105,-154.6470,35.3328
3.6269,-0.2091,-0.7095,-224.7457,-109.5558,19.8398
2.5745,1.0774,0.6831,-148.0549,-86.4303,8.2805
-1.0801,1.8774,2.3783,-82.1364,-61.3814,34.5334
-2.5717,1.8269,2.7329,-20.2511,-70.2127,82.0692
-1.2720,1.0663,2.8164,40.5351,-51.5989,101.6575
0.0605,0.2853,3.8726,125.5406,-6.7233,94.9526
-0.2852,0.1215,-0.0006,180.4371,36.3366,75.3413
-2.4081,-0.8023,-1.5907,219.1389,21.9851,83.6387
-2.7515,-1.9134,-2.9553,257.4242,61.3731,104.8951
-0.3408,-2.5053,-4.8439,278.0102,85.8961,98.6011
1.2782,-2.7437,-5.0911,303.8189,181.6352,90.1539
1.0119,-3.9191,-7.7684,303.4666,238.2736,101.7975
2.7212,-5.6517,-9.9949,340.4166,237.6702,143.3940
6.3981,-8.0066,-12.2178,353.0954,287.8811,138.2807
7.6796,-9.3787,-11.9093,330.9126,341.6620,115.0037
8.9790,-8.0747,-11.0605,269.0222,320.4913,105.9528
11.8588,-8.9217,-11.1578,173.4619,231.8183,86.4618
16.1541,-10.3739,-10.0440,100.6676,165.3891,43.6817
18.3156,-10.8307,-10.4249,40.7672,84.2919,-38.7113
16.9136,-10.3208,-10.1788,-40.0083,-16.4238,-112.5044
13.1401,-9.3717,-7.1245,-97.4787,-110.9523,-137.1451
12.8431,-8.7145,-5.1024,-110.9043,-140.0502,-147.1180
12.8373,-7.8422,-6.6981,-135.6764,-167.5598,-161.1594
11.4864,-6.6998,-7.2350,-183.5081,-190.7284,-174.7544
11.1132,-5.8678,-6.3306,-210.8429,-240.6196,-195.1683
10.4633,-4.7299,-3.6397,-205.2814,-269.9539,-245.2279
8.6689,-3.5222,-2.4883,-175.7145,-292.0784,-292.5842
4.6470,-2.4279,-3.8253,-87.3675,-282.6735,-252.7147
1.8854,-2.2778,-4.8299,-79.6958,-228.0168,-241.2767
-0.2939,-1.9011,-3.3480,-59.6156,-144.9865,-221.8474
-2.7833,-1.3795,-3.1618,-19.8043,-83.7529,-192.6213
-4.5633,-1.3535,-4.2633,22.8001,-70.9374,-145.5463
-6.3637,-1.5131,-5.4911,43.4608,-105.7101,-82.5604
-7.8263,-1.8331,-7.5645,56.6549,-152.5475,-22.4743
-8.6503,-2.0123,-8.9917,49.3024,-149.2245,15.8057
-9.9233,-1.7580,-9.2656,38.2846,-95.9340,43.6390
-11.5767,-1.5905,-8.6139,41.6138,-24.8273,74.8602
