column_0,column_1,column_2,column_3,column_4,column_5
1.4502,-0.6981,-8.5768,21.768,25.2442,-3.4318
2.083,-0.85565,-9.04615,29.4369,40.583650000000006,-5.03135
2.3764,-0.9321,-9.1593,34.0207,43.6043,-7.9297
2.96345,-1.16425,-9.4952,29.3679,44.7528,-3.1826999999999996
3.9149,-1.6737,-9.3143,19.2117,32.6123,-3.3473
4.35635,-2.2085999999999997,-9.185400000000001,15.12295,44.5913,-8.3697
4.7946,-2.6157,-9.3744,2.3609,71.8034,-23.7697
3.4996,-1.43465,-8.92695,-9.17215,67.05885,-20.45995
3.1451,-0.0787,-7.1594,2.6167,29.6995,-6.8834
2.6824,0.72845,-6.32,42.1988,2.521650000000001,-0.15120000000000022
2.1906,0.3602,-7.0056,77.7526,-21.3649,11.3312
2.51465,-0.8417000000000001,-6.038,142.05445,3.89575,23.4161
2.592,-4.2132,-11.9319,202.1851,-47.1729,49.121
2.28205,-7.19045,-15.77385,138.3512,-21.328049999999998,62.82015
3.8588,-8.9685,-17.1747,72.9801,35.8182,67.4518
7.009,-10.8999,-21.227800000000002,-89.6728,55.718199999999996,33.9315
7.413,-11.0789,-20.568,-230.4324,30.7241,-6.3728
6.86985,-8.9856,-15.7186,-316.29065,-43.7844,-66.32885
4.7302,-7.2189,-11.2405,-382.1015,-196.4176,-3.0577
6.3757,-6.30405,-7.70885,-446.12465,-204.5722,32.5519
4.8687,-3.9705,-1.8106,-413.7232,-93.4646,32.3943
3.79955,-0.7171,2.58765,-287.48105,-166.62495,10.029700000000002
2.9863,0.8003,1.5263,-162.8248,-244.2404,16.2166
-0.12654999999999994,0.8658999999999999,2.28585,-96.0695,-160.51545,41.548950000000005
-2.6994,1.2332,2.9119,37.0255,-12.1708,45.4557
-4.74055,1.22235,1.03945,124.21555000000001,18.10735,46.10915
-7.5023,1.0367,1.8206,170.1194,57.4697,96.1063
-2.5294,-0.63365,3.91815,267.19095,110.5138,143.3127
-1.1638,-3.1169,1.9797,389.6016,134.0204,161.4317
3.0474,-6.4536999999999995,-6.2913499999999996,414.99850000000004,65.6434,163.14455
10.1075,-9.9238,-13.2931,377.0793,315.6218,137.7895
11.229,-8.7242,-12.62155,295.41085,398.70745,164.7398
18.9944,-10.14,-12.548,261.6184,212.37,104.4603
23.4887,-12.520299999999999,-14.463899999999999,102.06710000000001,92.6757,-64.76435000000001
17.4517,-10.1959,-13.2487,-68.5207,101.8178,-135.5033
17.05865,-6.7405,-9.09135,-182.18405,26.95765,-152.7978
15.879,-4.9262,-3.8897,-226.1597,-159.8356,-215.9249
9.02145,-2.76075,0.7483,-139.83870000000002,-283.54235,-278.30395
5.62,-0.5248,0.8451,-54.2394,-202.5167,-224.6205
2.41615,0.25225,-2.09455,47.7054,-128.3439,-205.35739999999998
-1.5553,-0.2293,-5.532,72.0176,-174.8745,-164.0656
-2.78675,-0.9292,-5.2145,70.65165,-183.381,-114.3239
-3.6311,-2.2245,-7.3033,97.6558,-176.1204,-92.2162
-9.40985,-3.85745,-13.254249999999999,61.7905,-165.01875,-50.61045
-11.2434,-4.0391,-13.9729,-5.1762,-78.5648,2.6121
-14.7611,-3.9928500000000002,-13.623,-7.7709,-10.265549999999998,101.92115000000001
-14.8416,-5.8141,-16.7272,-76.4607,153.7303,209.9863
-7.39315,-4.34695,-8.4502,-119.0721,340.96585,187.62785
-5.033,-0.4981,-6.0775,-117.9304,276.1593,176.9384
5.23865,-1.4102999999999999,-3.1146000000000003,-154.93349999999998,-18.378500000000003,216.4929
14.5679,-3.4667,-3.681,-110.1699,-123.3293,225.9271
13.485600000000002,-3.12165,-4.7392,-3.7063500000000005,-26.941699999999997,153.6963
12.0064,-2.6503,-8.4963,23.7544,5.0272,100.8597
10.42915,-2.85335,-9.4956,-8.46335,39.53945,59.77935
7.9914,-1.4471,-6.6929,-0.7674,113.8639,28.0986
9.175550000000001,-0.3841,-7.397550000000001,23.309,31.5524,-17.273149999999998
8.474,-0.4956,-9.1444,5.7539,-29.9594,-45.8449
5.4369499999999995,0.44865,-9.161850000000001,-0.8649499999999999,-27.057,-53.3211
4.708,1.1019,-8.001,-1.3586,13.4033,-41.0867
4.7381,1.81545,-7.6894,8.0726,14.0762,-39.0334
4.567,1.9098,-8.3309,15.0158,0.4691,-44.3448
4.29965,1.7051,-8.5439,20.7886,7.74835,-55.39875
4.7277,1.6523,-7.4273,29.315,22.3308,-60.9164
