ax,ay,az,gx,gy,gz
-2.4747,-4.1699,-11.0384,22.6774,22.1107,2.6027
-3.1064,-4.3540,-10.9848,24.0661,31.6245,11.3268
-3.1820,-4.3408,-11.2315,25.6302,29.3406,31.1935
-2.3419,-4.0935,-10.4450,21.1948,33.5739,39.7726
-0.3161,-4.5599,-11.1434,30.7256,47.2283,14.7784
-0.4927,-5.2468,-11.3608,31.3989,61.6387,-14.0908
-1.5859,-5.4625,-10.7327,29.3065,59.6594,-25.3668
-4.1474,-6.2370,-12.2117,19.9601,48.7563,-6.5878
-3.8411,-7.0725,-14.0363,-11.1127,23.0070,37.0892
-0.5093,-6.8575,-14.1976,-51.2095,12.6353,41.7391
2.3350,-6.1063,-12.1035,-84.1912,37.9698,4.5181
3.0834,-6.0350,-10.5268,-94.8275,39.7470,-39.5423
0.8945,-6.5080,-9.8966,-93.2853,22.4570,-78.1894
-2.5813,-7.3071,-10.7898,-100.8905,-0.6494,-82.6082
-5.4483,-8.3397,-12.7473,-145.9380,-19.7479,-52.2075
-5.5488,-8.8139,-13.2611,-222.7424,-14.0283,-3.8222
-2.8571,-7.9134,-10.0279,-284.4913,0.8497,15.6827
-1.1580,-4.8782,-4.3068,-299.0714,29.2343,9.0709
-0.8277,-2.4027,-0.7972,-270.0585,14.0593,9.6856
-0.3418,-0.0029,1.4723,-225.7236,-13.6426,19.0763
0.0100,2.0498,3.7354,-164.3759,-24.0748,24.7094
0.1932,3.4054,4.4428,-87.1973,-65.2315,28.3416
0.4706,3.7834,4.1336,-16.3220,-63.9894,14.9086
-0.3987,3.4440,3.5293,59.6741,-57.8052,4.8432
-1.1307,2.7499,2.7933,133.7037,-58.4214,-11.5110
-4.3985,1.3096,2.5407,203.8318,-56.9807,8.5772
-5.0418,-0.9808,1.7026,273.4192,-31.2873,38.6555
-6.1823,-3.6787,2.6571,349.9986,23.3175,70.8964
-5.2473,-8.5356,-0.7263,423.7124,0.9152,118.5388
-4.4055,-13.1709,-6.5244,449.6282,-52.7172,157.1782
-0.7396,-15.7125,-13.1076,399.3311,-68.1141,159.6129
-0.6785,-16.2052,-17.7555,308.3836,25.0601,96.4326
-3.4723,-17.6431,-20.6278,198.6487,47.3391,114.2426
-0.2415,-18.1201,-20.2290,72.5453,56.0350,115.5547
1.7586,-17.3475,-18.4366,-20.9998,42.8466,84.4659
1.6727,-16.8413,-18.0374,-77.9033,30.6868,48.0717
1.1947,-16.1068,-18.2676,-132.8298,6.2498,36.6678
2.4655,-14.5121,-16.1779,-202.6065,-2.4618,6.4622
2.2190,-11.9153,-11.8138,-238.7993,-2.4719,-37.5043
-1.8094,-9.4644,-9.3079,-241.3986,-17.8178,-59.0864
-3.2422,-7.6680,-8.3945,-254.1499,5.9592,-52.7532
0.1007,-6.2703,-6.9879,-255.5145,20.5196,-60.8968
3.9839,-4.5126,-5.1518,-231.4009,10.3390,-118.0020
3.8000,-3.2052,-4.8736,-197.1078,24.9597,-195.3471
2.4676,-2.3997,-4.6909,-159.9444,30.6085,-237.6703
0.3959,-2.0620,-4.5605,-112.1980,4.8700,-266.6908
-1.8432,-1.8354,-5.5258,-82.0311,-24.0848,-268.2066
-4.5668,-1.2899,-6.6159,-70.6181,-29.8734,-250.0960
-6.2700,-0.4102,-6.7182,-67.5101,-25.4751,-216.9269
-6.5730,0.5940,-4.8399,-46.7168,-24.9473,-201.4113
-9.2870,0.9791,-4.3835,0.7541,-36.5388,-185.7123
-16.1125,0.4091,-7.2275,16.5233,-51.8564,-104.3584
-16.7508,-0.0108,-9.2178,5.3062,-18.8800,-22.4228
-12.9476,0.2630,-7.4884,-6.4485,10.9314,12.4122
-16.9380,-0.1669,-6.8291,13.9103,28.3144,59.3165
-19.1308,-1.5020,-8.0594,21.4208,25.4104,142.5076
-20.2051,-4.4768,-10.2000,7.7185,-8.4097,235.7954
-16.4428,-7.0781,-9.7262,-27.9956,33.9797,328.6330
-12.9259,-7.9892,-7.2988,-46.3785,80.4337,385.4235
-10.5180,-8.5650,-4.7395,-13.3151,65.4096,463.3178
-2.9642,-9.8199,-5.7325,33.6430,0.3404,495.6597
4.6114,-9.5325,-7.5107,63.7070,-21.4615,448.0459
13.2791,-7.6778,-10.1978,76.3434,-16.1431,313.6158
14.6849,-6.0321,-12.7423,70.8343,-8.2106,167.6131
9.6427,-5.4465,-14.4175,35.4719,29.2119,70.1122
4.6627,-4.6026,-13.4732,-6.1209,50.0869,25.2486
2.9694,-3.1920,-10.5272,-14.6199,36.2651,15.5746
1.8000,-2.0372,-8.7211,-5.1886,-17.9152,16.1088
1.2569,-1.6325,-9.3050,4.0432,-43.3926,17.5015
1.3261,-1.4253,-10.2720,2.2794,-51.7596,4.2733
0.8667,-1.2103,-10.6366,-7.7371,-29.5049,-11.8221
0.1306,-0.8222,-9.7617,-13.4928,-12.3891,-30.5756
-1.8681,0.4704,-9.5086,-7.4376,-15.6101,-32.3895
-2.5567,0.4458,-9.3244,-2.2465,-29.8311,-22.5321
-2.1248,0.6695,-9.0782,2.5164,-21.9600,-23.7099
-2.5148,0.8708,-8.9399,4.5801,-12.5481,-26.3281
-2.5201,1.1671,-8.9108,5.2747,3.9675,-25.3467
-2.0612,1.4953,-8.7609,9.7238,6.4506,-22.3852
-1.3110,1.6777,-8.8165,16.2567,-4.6158,-22.6820
-2.0066,1.5025,-8.8847,22.6494,-15.1304,-26.1298
-2.5023,1.3147,-9.6409,21.3575,-10.5472,-19.2828
-1.9821,1.1823,-9.8496,16.6708,-4.6775,-16.2213
-2.1267,0.9539,-9.7395,12.8251,0.9877,-19.8502
-2.8469,0.7650,-9.4306,11.4636,2.0617,-19.7767
-3.3986,0.5602,-9.3827,13.9986,-9.4810,-12.6245
-2.1313,0.4412,-9.3204,18.1683,-10.0696,-8.8515
-2.5347,0.0481,-9.9958,20.1646,-9.7981,-10.3427
-2.9142,-0.1688,-10.3942,12.6136,-11.5867,-5.5833
-2.6819,-0.1226,-10.1406,4.3407,-6.1869,-2.7623
-2.3821,0.1753,-9.6104,0.0796,-9.8548,-1.7664
-1.7153,0.5129,-9.0018,2.0510,-0.6086,-6.6807
-1.6978,0.4685,-9.2264,5.8279,2.1009,-13.3988
-2.1864,0.3846,-9.6328,7.2043,-7.7795,-14.2173
