ax,ay,az,gx,gy,gz
2.0046,-2.5726,-9.2205,26.2543,-2.6020,5.6293
2.6292,-2.8396,-9.1838,23.5927,10.5381,2.7106
2.7251,-2.7009,-9.2038,23.8402,30.1389,-1.9069
2.6479,-2.7351,-9.3587,17.4479,26.4314,-1.2153
2.7959,-2.8322,-9.0486,13.8508,26.9793,3.3590
3.3706,-2.8507,-8.4815,12.4196,25.4271,4.1675
4.0401,-2.8869,-8.4575,16.1914,22.4071,2.0025
3.8425,-2.9272,-8.6353,13.6037,20.1096,1.4361
3.7092,-2.9836,-8.9106,7.2635,23.6632,0.4099
3.3305,-2.8907,-8.2421,13.9291,46.5725,1.2239
3.2116,-2.7385,-8.1808,14.4738,80.6394,9.6823
3.5763,-2.7327,-8.1535,11.8245,88.4620,27.7153
4.5023,-2.9120,-9.5632,9.1266,51.1969,32.0243
4.9860,-3.1446,-10.3171,1.5624,12.7246,19.0714
4.4177,-2.8713,-10.0322,3.5261,-17.6720,-4.7118
3.9294,-2.7567,-11.8581,11.3883,-51.6411,-9.4964
4.0982,-3.3624,-15.1750,-14.3547,-77.7593,-7.8176
3.3614,-3.8742,-16.8953,-58.3159,-92.5347,-4.1571
1.8206,-4.0980,-18.3002,-98.9466,-91.7965,13.0205
2.4782,-4.1496,-17.9140,-129.7806,-55.8877,39.9598
3.6274,-4.1097,-17.2014,-164.5138,-44.7612,42.3333
4.0011,-3.5953,-16.4308,-224.5700,-66.8873,32.2771
4.8125,-3.3502,-14.8737,-292.5944,-138.7442,24.2718
3.4093,-3.4833,-10.1220,-304.7401,-235.1932,42.7928
3.9201,-2.1358,-8.7299,-313.8297,-249.6712,41.6903
2.0890,-1.0608,-5.8132,-301.9359,-198.4058,34.3816
1.3777,-0.0078,-3.0246,-249.8714,-122.9628,34.8453
1.0024,0.4688,-3.8687,-194.3836,-101.2059,33.8076
0.8935,0.2493,-4.6685,-164.3819,-87.2385,29.5592
-0.0950,0.1936,-3.6814,-145.0687,-73.6308,35.2447
-0.6698,0.3530,-1.2601,-109.3138,-63.6645,44.4192
-1.1464,1.2982,0.6168,-68.5341,-67.4121,43.6440
-1.8892,1.4869,3.1616,0.3764,-44.1624,44.4736
-2.1934,1.0520,2.5432,74.3263,-19.6120,45.5623
-2.7669,0.0866,2.0695,133.5065,11.7782,41.1907
-2.9777,-0.1852,-0.0034,171.2995,62.3696,41.5165
-3.1567,-0.7832,-0.6582,211.4148,63.4906,60.3598
-2.2252,-1.6464,-1.7314,263.1598,91.0377,69.6697
-2.5576,-2.1368,-2.1583,294.4118,140.9009,102.6667
-0.4712,-2.0467,-3.7286,318.5638,183.3321,139.6094
2.0389,-2.0166,-7.0303,324.9281,113.0531,139.3459
2.1502,-5.1080,-6.8860,332.3496,129.5981,159.5564
6.4158,-7.2543,-8.3039,349.2956,183.8926,182.7289
10.1128,-7.6934,-12.2250,317.3043,154.4967,144.9120
12.5117,-9.6489,-15.0847,299.7283,176.9824,89.8246
13.1376,-10.2194,-17.9659,277.1825,213.0303,26.8118
13.9976,-9.9624,-18.2363,173.8427,153.1509,-23.8018
15.5068,-9.5777,-15.0474,70.5148,75.2920,-92.4947
16.2254,-8.9665,-12.8739,-0.7759,1.9965,-137.1073
14.8977,-8.2421,-12.3116,-53.6295,-43.8153,-135.0065
12.3783,-7.0376,-11.3848,-110.8644,-47.4179,-100.9580
11.7274,-5.9532,-9.6012,-156.7766,-57.0280,-83.8702
12.0476,-4.4469,-7.4565,-160.6299,-107.1723,-153.8646
9.0111,-3.2569,-5.6350,-157.9482,-241.0077,-224.1152
5.2182,-2.3454,-4.8814,-65.4625,-309.6852,-161.8706
2.8792,-1.9453,-4.6709,-52.6036,-215.3723,-170.7383
-0.4633,-2.0915,-5.5294,-15.6656,-77.0708,-136.2071
-0.7242,-2.2044,-8.9686,-9.6930,-77.1297,-108.3480
-0.5542,-2.4597,-8.6024,-24.8079,-108.6797,-88.6229
-0.6480,-2.3452,-7.6671,-19.2313,-107.7458,-79.5523
-1.3538,-1.8558,-7.4448,-11.4911,-89.2506,-77.9241
-2.5135,-1.8801,-7.6877,0.9455,-84.6312,-72.1764
-2.1421,-2.4719,-8.5394,11.5417,-86.1650,-76.2538
-3.8097,-3.0934,-10.2411,16.0949,-89.7257,-90.1412
-7.4268,-3.5684,-11.0479,-5.5276,-98.5604,-83.8232
