ax,ay,az,gx,gy,gz
3.6775,-1.8199,-8.0552,36.2964,-32.7411,6.4880
3.7271,-2.2404,-8.8959,38.1674,-26.6583,10.5124
3.5797,-2.5835,-9.7779,33.7698,-26.1346,13.8839
3.5441,-2.8065,-10.3421,23.5062,-25.7155,16.9112
3.7720,-3.0306,-9.7021,16.0084,-30.3958,19.1695
3.9347,-3.0737,-9.5742,17.0292,-26.4416,18.2557
3.9649,-3.2493,-9.9181,15.2437,-32.4549,15.2368
4.0230,-3.4114,-9.6256,15.0812,-12.4248,13.2769
4.2103,-3.4269,-9.4113,11.9819,2.1199,12.7921
4.7142,-3.1248,-9.4153,3.6679,8.7501,10.8712
4.3788,-2.8057,-9.8981,-2.0848,-12.9312,1.8880
2.7613,-2.6096,-11.4762,-11.5388,-26.7421,3.7087
2.2359,-2.5143,-14.8732,-33.5926,-32.0265,18.6791
2.3755,-2.9864,-18.6655,-75.0322,-42.7695,22.1067
2.5953,-3.3702,-23.6178,-157.7769,-57.8760,20.4781
2.3168,-4.7735,-22.5079,-268.7579,-56.1314,19.7457
3.4537,-5.1099,-18.6316,-370.6584,-83.8871,19.7915
4.2259,-4.3794,-12.0005,-368.5075,-150.7767,-10.1152
2.5622,-2.5298,-7.5928,-339.7077,-185.0621,-1.3623
4.4763,-1.2320,-5.3665,-307.4275,-258.8489,-10.1447
5.5116,-0.3007,-2.7576,-262.5513,-259.9686,-11.4052
5.0591,1.0755,-2.5955,-199.1759,-165.2864,-12.5390
2.7813,2.1216,-1.4879,-164.1391,-129.2152,5.0492
1.6704,2.8865,0.6817,-119.4727,-138.9293,38.0104
0.8279,3.9256,0.5307,-61.0699,-158.3892,40.4197
-1.8500,3.8521,1.1823,0.3117,-163.8139,37.7115
-3.2469,3.1370,0.3207,55.2076,-100.9381,43.5040
-3.8718,2.1696,-0.0567,118.8606,-19.4003,55.7557
-4.7659,1.0557,-2.1720,165.0928,20.2077,76.8995
-3.9403,-0.3356,-5.0826,174.8476,29.0550,107.7351
-2.6407,-0.9323,-5.4454,176.2001,76.0718,123.5446
