column_0,column_1,column_2,column_3,column_4,column_5
2.271399379333486,-4.327938026031969,-10.85924275848635,89.01670051313238,58.865798240965624,76.03930333607703
3.5650506682054885,-4.96754274862899,-10.56932154205716,58.930190779977394,46.16950366503339,65.24124092191377
3.7509824400694503,-4.8816725016830445,-9.483061964501141,44.49153741627843,32.7220982835347,43.244880393633274
3.507049480540243,-4.780351033987551,-8.261323325707101,43.44272514073251,16.74762706785353,27.32437305861705
3.8082767944099647,-4.97416218600249,-10.09401396466892,37.21692589696181,-14.556088706656903,18.564548151685024
3.208143911524442,-5.379651099747409,-12.330854939575657,-5.040050619529487,-38.98012230759773,3.1789441126471183
2.5510761812043734,-5.405047417885062,-12.644090078308379,-50.22457980347351,-51.14580395981379,-1.2736085510119572
2.0535326655634467,-5.290816865123284,-11.612372866301184,-76.13852048867786,-33.904205687048645,7.492133466208279
2.618691404786378,-5.051107844841735,-13.159381615478832,-96.51834314383395,-65.0922764643653,12.536033449536383
2.9348461800357644,-5.31233696129761,-15.467342079360101,-160.3785945706737,-125.55761736379853,-2.2167159701041164
2.0188375665249207,-5.095917962669712,-15.62621026631697,-205.64475479266778,-114.4524974754631,-47.347766622062515
-0.2550966712788239,-4.9693226294803905,-15.114622656171656,-236.061802571584,-95.04027296708324,-45.98360723028727
-2.3420029408165584,-3.4275885813452858,-13.152864593335673,-267.6554065083761,-80.69593102621802,-11.680582945919996
-2.575592429291175,-1.7905671098052494,-12.03736367350884,-293.16726845904066,-154.24159740231994,48.73353037480084
-0.6472182051564097,-1.6506901469768602,-9.650247090053936,-293.0416291513877,-188.92643861548794,81.26431501537529
1.9787971681678056,-1.5187159159332695,-8.979463433101195,-270.32210788295515,-194.68740902130665,80.90129324484289
2.526900172218783,-0.6973317342568627,-7.860433212252613,-244.44111436291925,-153.42555554996008,53.779458084951344
0.7413636496831466,0.6731920274632169,-5.208434948032158,-207.20972128642583,-106.89072069864791,41.15507977930591
-0.05208233926254036,1.9947939831140165,-3.369990357030136,-162.123547758986,-68.9540163934488,39.55864608523406
0.4532742181778566,2.4461169810952392,-3.620357351743243,-124.20546399129039,-83.27128834941611,37.25394627345876
0.1012306006091202,2.347670168417434,-5.50450401011612,-103.24624925020387,-110.06090207785141,22.375360351995447
-1.9049682592236206,2.3102354671121224,-4.501505237437975,-100.77022056826489,-128.48514568066378,22.06184555311788
-2.73790570521692,2.765747641750879,-2.681918202121622,-65.14272240345097,-99.6034530492082,32.679958161395575
-2.3643718030624967,2.7555978775276024,-0.5397981370366448,-5.863100152762172,-28.572476553610272,44.834736906021924
-1.396775564834408,2.6561579547708876,-0.42487197244049857,49.80269489216355,20.001090752434067,47.176468672260164
-1.2550613865266105,2.2757531857305744,0.30208590041331246,112.58329218534335,61.55688501325165,46.800344295000826
-3.6215904922879743,1.9254548894425956,-0.14809252711177992,169.08812444164013,62.712240152048146,72.8355870986366
-4.646122366039422,1.479374914577674,-2.813487050032816,199.6050360345645,43.54861613500935,93.89717213035223
-4.214000653291005,0.33582857521710346,-4.680661660367914,211.67378663765268,22.668606547724934,95.40543091536672
-2.044112750681511,-0.05724084793639323,-6.502230538150457,206.4488942491058,87.21977470074626,71.85075629491567
-1.9668884961245308,-0.23804191226117985,-5.552615045496621,226.20665532590047,169.25764318706453,63.54007620297456
-2.3969505691630117,0.08614653836625176,-8.52798467506187,255.08809419544298,142.81267891283335,74.35527641111672
-1.0077413777906836,-0.007866930043261496,-10.191566723918758,225.73847480105894,98.42021344295765,64.92044995818867
1.0553503149382144,-1.5115425327186685,-9.430470561179439,199.2354717414071,98.06451811644546,43.531215188256944
2.33921009744742,-2.742009163833136,-5.841893071550282,234.57796126758052,149.17027764567715,37.43958913647568
3.291184127917893,-3.5005040291701413,-5.342121002342876,338.2557907637074,242.7445667195033,88.17755509939265
5.407459403926248,-5.033221389192781,-7.827589209413816,378.11831393614744,306.6985227646929,120.22225522920478
7.722913186825928,-7.89741500077442,-11.476804526245223,347.49808841504966,353.9185422683341,102.55046721711487
11.445515177735807,-9.609742914671035,-15.524986768798884,257.9937818176326,261.529082509257,39.582480862889206
13.539295591384969,-10.188742698338034,-14.574498800377054,148.5092254700439,126.53358556801483,-24.238101896714976
13.121594561315039,-9.291246127506604,-12.14057608265709,67.38472945251421,101.63324316692204,-63.12527430382012
12.449853881360195,-7.9160004407670295,-10.733215994682435,28.20826841875439,74.89263487019205,-56.927716256300606
13.12352789297289,-7.385035788894361,-10.563997178378262,-50.36278083154413,7.8135130052449515,-50.30496843951613
13.445492147218914,-7.661240973956231,-9.498831534091828,-113.4028376319697,-56.039558431465124,-41.84139905975938
13.492101191447542,-7.863573692042285,-8.309977124674347,-164.78908310442742,-114.5731433393616,-48.751257185183775
12.270531162038658,-6.898592563648827,-7.39434281727466,-192.42597516369003,-158.67314981593145,-105.96581708849433
9.21252751224348,-5.305174489982715,-5.840968484798155,-178.98766759066007,-181.6304178312438,-181.84471846919683
