ax,ay,az,gx,gy,gz
2.6325,-1.6232,-9.2484,2.4353,-3.2347,-0.4853
2.8647,-1.6867,-9.4254,1.3867,-0.3770,0.1933
2.8418,-1.5506,-9.5074,4.1306,6.9558,-4.1729
2.7376,-1.5224,-9.3383,5.0959,9.6626,-2.5805
2.7739,-1.4766,-9.3978,3.0776,8.2530,-1.1882
2.6818,-1.3921,-9.3696,3.3282,8.0714,1.1359
2.7546,-1.3124,-9.3555,5.4510,12.4247,0.2062
3.0026,-1.3786,-8.9782,10.1311,17.1914,0.5528
3.6142,-1.5923,-8.6090,14.8172,17.7815,-0.6581
3.9958,-1.6917,-8.3210,19.2106,15.3188,-4.7646
3.5541,-1.6477,-8.2669,22.9817,10.8406,-2.2680
3.2688,-1.7138,-8.4269,24.3136,7.9630,3.3616
3.5616,-2.2414,-8.9199,19.3644,-0.5579,8.8048
4.3610,-2.6012,-8.9777,12.7589,-3.3581,3.1733
4.4457,-2.3698,-8.5887,13.6710,-2.9971,-6.9913
4.3440,-1.9953,-8.0247,23.5172,-13.8963,-14.6603
4.2372,-1.6619,-6.6333,46.4858,-28.6856,-25.7620
3.5723,-1.1921,-6.5926,79.9440,-43.2103,-21.4546
1.0170,-0.4317,-8.8615,103.4564,-68.4619,3.6092
-1.9880,-1.5700,-13.4813,89.0402,-98.9930,47.6794
-1.4173,-4.8582,-20.8779,35.3821,-125.1763,57.7120
-1.1671,-8.1433,-26.9474,-96.5217,-144.3610,48.8488
-2.0733,-9.5858,-26.9159,-226.3881,-124.5982,83.3396
-0.2266,-10.6122,-24.0190,-368.4675,-153.9514,117.2519
0.6840,-11.5421,-21.2268,-488.7688,-253.3826,125.7717
1.9367,-12.3184,-14.7130,-582.0706,-344.1968,142.7333
4.1150,-9.7141,-3.3212,-562.9268,-354.9998,162.2529
9.1974,-2.9956,5.3061,-388.4041,-212.3706,113.6256
8.3727,3.9192,7.3701,-214.1419,-112.0815,51.7081
5.0391,5.5179,6.1829,-45.5891,31.5482,11.7722
0.2953,4.3733,0.3884,48.9142,71.4581,-3.1484
-2.3011,3.0764,-2.1765,71.9327,53.2823,6.4675
-3.1901,2.4567,-1.8369,87.0344,10.3090,32.0839
-3.6043,2.3311,-0.5464,106.0668,-31.0667,62.5496
-2.7289,1.8864,1.1745,160.8452,-6.6462,90.6876
-2.3777,1.4156,2.1012,231.8696,81.8449,91.4307
-2.2927,1.0697,-0.5124,316.7760,134.2085,96.9106
-2.1379,-0.0534,-3.4080,345.4172,111.3360,85.6458
-2.1425,-2.4222,-2.3961,376.1169,116.3548,82.2595
-1.9312,-4.5029,-3.6734,412.4826,133.6515,107.5496
-0.9711,-6.7398,-7.5674,422.1472,119.7968,138.0961
3.3874,-10.3788,-14.6809,357.5445,98.7738,138.4909
5.3463,-13.6565,-14.6500,324.2954,231.3515,101.2207
7.0623,-11.6123,-15.9920,302.7629,328.2314,36.0246
5.8115,-8.1624,-14.3216,203.7460,294.9165,6.7542
5.7144,-6.8070,-11.0953,119.4188,199.0511,27.7304
7.2894,-6.5789,-8.6244,76.0456,118.4224,46.7399
9.1695,-7.2806,-8.2896,50.3584,32.7291,33.3982
10.2288,-8.1361,-9.1794,33.1412,-15.5710,-9.8855
10.5696,-8.5082,-11.5101,-7.0061,-61.4686,-61.7531
