principal1,principal2,principal3
-0.028396138866577422,-0.04000705278948196,-0.050334175916168976
-0.02665754102514337,-0.04241650864144619,-0.047790582924636726
-0.024535040885927648,-0.0386617148141996,-0.053889697747651205
-0.01835698255813132,-0.03285671233226976,-0.059336252960761574
-0.016275709954011612,-0.036082202615727886,-0.05750835178182821
-0.016720872832213234,-0.041589390991224065,-0.05704726584030842
-0.022824768238667404,-0.042301881763324556,-0.05909044711083951
-0.025362489030650134,-0.04252701410880634,-0.05922981386099983
-0.019309179756299272,-0.06301910682200079,-0.04646534361881178
-0.013770395875889614,-0.08895771958387666,-0.03367085630436325
-0.01889564592535083,-0.10404181418312944,-0.026766805524872057
-0.02312173480840004,-0.10242067357022835,-0.026830341730508925
-0.02540096763273349,-0.09525570139142643,-0.02662222070468558
-0.028597988284204807,-0.10207075804992435,-0.006969299665746918
-0.03167742391818442,-0.10655142091116034,0.0006861226012414331
-0.04534872987518376,-0.12776476893852884,0.02521779673015705
-0.0471478851364388,-0.16201479117618514,0.06295192150280936
-0.03550305363321252,-0.16252662903528686,0.09247309083301103
-0.0261705221444244,-0.1270962909763258,0.10785339358167449
-0.0323264559382012,-0.07679394618111006,0.13305365149433418
-0.02161772972267904,-0.021293100850376733,0.13144990481087135
-0.02992812925179803,0.04474728121138075,0.12004930179698496
0.03427891483104122,0.18722026797233504,0.04061259474635669
0.11126215262058278,0.2919903770015647,-0.06996364295075981
0.14237281178407055,0.29340270802686114,-0.14251285202668576
0.10028218035960267,0.20551974242019283,-0.11049378163714355
0.0528417677463352,0.13758689179610661,-0.07593483372725994
0.04945050901801296,0.11670023639702706,-0.08525516351247826
0.07601032248932231,0.10570375770215253,-0.1010510572943006
0.06940858617046346,0.07605944338682391,-0.08404264554459576
0.04732530972899207,0.031026794718393515,-0.057193809012068
0.02351938046146411,-0.021903104155316214,-0.02874743528960952
0.01676452198833814,-0.11757233412866101,0.014132668308709621
0.018778222805785144,-0.15275448860679294,0.01378781302654021
-0.029931462090839075,-0.13682777893019166,-0.007744582457881516
-0.07682173577378118,-0.11623234688058469,-0.012662292907237985
-0.09903443818046115,-0.09385256445453874,-0.014761121618909145
-0.13831229862974043,-0.05713534730213772,-0.029796036163347563
-0.2343972712210896,-0.01781170748502317,-0.031081906214917365
-0.29091035710490737,0.019523047270163,-0.008976331928595071
-0.2715571385015297,0.07940497440355132,-0.008043739683187903
-0.1861468189211813,0.11005008592450112,0.0014816525424760486
-0.00820604255961553,0.039648707448724195,0.061258068503879715
0.21257808434550166,-0.02298195282386402,0.04626951615897415
0.2782356589616849,-0.05530764443383597,0.05362635536787493
0.2327654351255204,-0.04270261400445322,0.013627408995177413
0.2486584109317375,-0.05696300777696441,-0.009708699517795936
0.2215784799618378,-0.061584847976022025,-0.0264034617047286
0.16204738941549277,-0.0734888849580358,-0.030777687947881577
0.0682998169743746,-0.10286133069794262,-0.007273670713305053
-0.005391560939263245,-0.10844434827041899,-8.331212015055231e-05
-0.03670720615805703,-0.10423635069054173,-0.0024239919142647125
-0.08329700973444727,-0.06955292498734138,-0.01915049654725584
-0.1531330721599256,-0.021702751371453534,-0.03221724340996656
-0.30395176451822664,0.033090413828586164,-0.0328503744180722
-0.37572258636251665,0.08735377503493544,-0.018523858663049644
-0.28534004823943204,0.14356957420603778,0.0019948906045557406
-0.07531923804012529,0.17663361912800038,0.016448643200136427
0.14940485999903208,0.16380988232738075,0.0005836456045603086
0.27535369842363494,0.09935602954633148,0.00010038707763676881
0.2682136116626611,-0.03410580076088036,0.08613284698787918
0.2582092961296128,-0.01539015131666035,-0.00426682172105568
0.21627904741355744,-0.03627710681213498,-0.037802897977945886
0.14407983453800977,-0.06863677602140196,-0.02570972120606659
0.06952229320197714,-0.08922450845473301,-0.01585182099036602
0.0318425503214692,-0.10653493413563252,0.0011308239833182113
-0.02562614092371018,-0.08163817225355115,0.012003248482489485
-0.10693299341503616,-0.04714906212843952,0.020345745428288948
-0.16092403509096592,-0.01139678793428907,-0.00804612051156021
-0.22813315798981176,-0.007524630985864105,0.021723236572476774
-0.3337787513653391,0.010345268619570566,0.06266540405832305
-0.404427054070605,0.09162939925260044,0.09727596401358315
-0.2904350014468885,0.22336042478916504,0.08846450209332977
-0.09349199314108764,0.2687222701500795,0.11601567156714229
0.052308216900303794,0.20356929808594867,0.1666395832406342
0.24222524075296978,0.11747257346277491,0.15387012530313537
0.32047705540995935,0.07974154530768311,0.1257850688028772
0.32285645083739245,0.055587432923706506,0.07373863300347729
0.19752761338838376,0.06788063175504012,0.016312071084792802
0.1282864341347786,0.06045336403062281,-0.02007290165546784
0.0549427327164313,0.06811602677630554,-0.023903276101178365
0.040163921060910844,0.03980280392854291,-0.01562881113150596
0.024174793571425438,0.025405842944348944,-0.013613106493574065
0.012665712242704354,0.008438520597010755,-0.011688483381538155
0.0008662758473462698,-0.012331953744145505,-0.015416351868208186
-0.02096801815540631,-0.02780661738691542,-0.01041634560664296
-0.02095303110761998,-0.032130136122813666,-0.013499968802017513
-0.019223254296773254,-0.02563946301102606,-0.01847111896231721
-0.010136869017495212,-0.015198439423692395,-0.025427861020663505
-0.009030394228660038,-0.009659561511204142,-0.02495000347883728
-0.0062797073441293585,-0.011820347001042068,-0.017995361855642218
-0.007540875374718488,-0.018672945331688725,-0.011035778047099872
-0.005850882874990789,-0.021620088378169016,-0.0067395166803998555
