principal1,principal2,principal3
-0.08862871556346628,-0.17386868613374373,-0.19332456588877034
-0.0857539983095321,-0.19875090536299797,-0.16920457392234572
-0.07900761484056454,-0.18163556206570464,-0.186492575593443
-0.06438705364648588,-0.1531355849924628,-0.221795119889308
-0.042680592319248804,-0.157729447410618,-0.21130691351462047
-0.0224531157376966,-0.18885285795606785,-0.18657480285021483
-0.015473443353881768,-0.20384714334420423,-0.18896217037215224
-0.04303040914265834,-0.16424535122183284,-0.23675162727993893
-0.09210122813787813,-0.15287599208751126,-0.21709694366632304
-0.12082537586753414,-0.20572150827524996,-0.12862858190101448
-0.08006113221772704,-0.23843224179872724,-0.12964670817186313
-0.04541467141781838,-0.1926593344294286,-0.21132162953765338
-0.05704798380001184,-0.15928719314056497,-0.2509926298721803
-0.05828470486735549,-0.19408462612351168,-0.22114685259472547
-0.04568866297529214,-0.23450174188786418,-0.19747421885597055
-0.12194176016744986,-0.23355923112390506,-0.1417895116200448
-0.3719576034970861,-0.22445946848981246,-0.015078127595659126
-0.4914577373393985,-0.2156948890450151,0.043854321878858765
-0.5560417415789934,-0.1681819794500841,0.07492135764073264
-0.5985238443460237,-0.1270034656240354,0.10755753796303925
-0.577390702184991,-0.07369686336577966,0.13329790582643258
-0.45049434950669814,-0.0023723298853877907,0.10367450418859446
-0.336697949979228,0.021285945232521097,0.09586094682510465
-0.2914974979894189,0.005314406584505969,0.1469702917011806
-0.32240549121775514,0.022644883740915993,0.20301325043429896
-0.3061083989452853,0.08988281073465272,0.2245110100655377
-0.13542013261352262,0.14130887925212127,0.21850336660514869
0.02974678668964301,0.1923203242849637,0.21758141092993039
0.1707953537066521,0.26377383793762427,0.20272115950977762
0.3902789243778398,0.3161969597494855,0.1186521542303078
0.5344776624093199,0.24640997921585178,0.02414448273090054
0.5801051460985797,0.28261562677119045,-0.012727163971832945
0.8123753086664812,0.26200904423433014,-0.1505377585627442
0.96966078758635,0.12632272089263397,-0.1987309438796078
0.7716652867441867,0.017345507703068124,-0.09617169703814066
0.5764563427151148,-0.0334954963732883,-0.03568900948808501
0.43946972057331857,-0.096986659894783,-0.021758298710537693
0.4021961690768387,-0.09834746105760772,-0.10422645099220854
0.2170902649060996,-0.10304487493061676,-0.05569707467436055
0.02159083554122097,-0.12546637977524505,-0.007469027711771016
-0.11076116713876046,-0.15881148905009834,0.018540273090496207
-0.16417512820581187,-0.18282859624738493,0.007175974408409395
-0.1416350413153798,-0.16299537882898654,-0.0407253918234826
-0.18765379481650898,-0.03913817846404314,-0.06124003060929977
-0.27237228906995936,0.08017967478274056,-0.10165955953080913
-0.35290435251942326,0.2260211541414531,-0.16612400643936626
-0.3299387480605678,0.4393980196509168,-0.2620441826763662
-0.20367970879257968,0.5371079771957878,-0.3055822595992327
-0.2519775125855749,0.6973064790112892,-0.29089974152409387
-0.29857837777079116,0.8186023486744157,-0.24438667591365537
-0.2190374853382388,0.7169513558645938,-0.08799725815200815
-0.14220284020941554,0.559212760512321,0.10834604713796565
-0.02615189803951221,0.3623269696577789,0.27981665042695464
0.19069652558918937,0.0875086535157706,0.44721399758705466
0.4911044906032698,-0.14351282721057945,0.4824543344111555
0.584819878615704,-0.31595322778634555,0.47019178318366966
0.5871099619429972,-0.3108022045973133,0.31381141583313216
0.7236230269270135,-0.38592768081025935,0.16913180343936732
0.7150747973234907,-0.37771119513534557,0.047575731915632496
0.5065795736718924,-0.2752483340115517,-0.0446996383996909
0.2677465386506817,-0.1573288850698408,-0.20595625139478108
0.0944935952459166,-0.14513974529526474,-0.2270086771131882
-0.022998267282634703,-0.15668769534320948,-0.20901418096257704
-0.1742999968188631,-0.17957291934154582,-0.11378448290484704
-0.30821505300849017,-0.157663311002984,-0.08928289981240063
-0.3468905204039441,-0.11794496350872881,-0.10302082285147426
-0.2962271481026094,-0.06946009457368167,-0.1516826462772891
-0.27148408145992325,-0.08189438516271078,-0.12661967288122056
-0.2940194940055803,-0.13251042158910573,-0.056124901057292426
-0.4142142953003118,-0.08958137533978759,-0.005662481446147862
-0.5478065955784914,-0.01253563754281686,0.04087322590078331
-0.5773209498626137,0.013272976348984632,0.08663264312612008
-0.53916625006268,-0.03814417683997964,0.15991422102887393
-0.517638174545179,-0.0934220754777818,0.2289689635908391
-0.557934654385676,-0.04383970233621437,0.2876669118970386
-0.5224761276067418,-0.02032414230467252,0.3236797404138779
-0.4433634941307003,0.04967073899614889,0.3119271276154989
-0.33646406704887083,0.18038205013390224,0.3515164772083643
0.0312953551888315,0.26045395349270545,0.31569620300135676
0.5236394105629232,0.23962558975097473,0.07744883765016787
0.6532838197695678,0.2600261645295044,-0.05457095080444055
0.5325540485608438,0.17381977731537768,0.01699918514460358
0.40051021386566327,-0.06584208073763476,0.18970187032610136
0.4527343254198972,0.149305608242445,0.061018895468454695
0.5825210308804324,0.14515133246206388,-0.039752603378738885
0.5595482059308964,0.07271271084848466,-0.02131014147018388
0.31670037822529795,0.11324036093931918,0.02948481013059156
0.24241965896267612,0.04705041645307045,0.058693610711758035
