principal1,principal2,principal3
-0.1720186838252881,-0.1858838595939088,0.13001065288552768
-0.17895718920646742,-0.19027315024906669,0.1275745977155828
-0.19842514047823762,-0.18811270513355632,0.1268065095015495
-0.21974484292897442,-0.17989437038667377,0.125832734160993
-0.23049333329829014,-0.1763527705119297,0.12308777375135514
-0.2362784902018912,-0.17306413901275075,0.12220939214306015
-0.2623578800010925,-0.15839797158546653,0.12468008793360029
-0.282607451162081,-0.14823228377998623,0.13479330321317715
-0.27970258903161693,-0.1467153516502501,0.15502372152998498
-0.2795276846097201,-0.13738566056257395,0.15857777112915092
-0.29991176532461056,-0.11851446690673963,0.14342145855076446
-0.3126242401779136,-0.08544863630990772,0.14657872941368721
-0.33209327103561476,-0.0440421393256529,0.15532924641911203
-0.3394531036572458,0.0013426446649743384,0.18931101901520747
-0.36262055707800533,0.09660910344103278,0.1770303916260817
-0.29621526724811037,0.20068740132228682,0.14132257977809037
-0.16851432991960646,0.26029616780006437,0.09097425077050385
-0.08282943308074636,0.3235615677140629,0.03104320541310975
0.10658477926878153,0.34635419306922216,0.012098823872200671
0.3306678003555654,0.2721831473561981,0.08175777984933809
0.5632809717955638,0.1356759975112507,0.15402956422639705
0.6554400032933123,-0.008002027829018812,0.15720555442581438
0.5308227603810304,-0.06612934327367553,0.07218022777567008
0.37421761037304024,-0.08255887455850629,-0.011970260084626174
0.234063375210023,-0.07529646350010404,-0.06655249856646603
0.22445136909487223,-0.11105338667506136,-0.05234266758296077
0.2502030019648784,-0.16183808418338988,-0.028602283710977856
0.21656583361076281,-0.19273993471698514,-0.03641860579390349
0.14887526250082936,-0.21370400733191197,-0.016170952206931155
0.11338858163859905,-0.23094356041949562,-0.013397505124766836
0.0623456909559556,-0.21671387272275203,-0.0530610443397073
-0.027863621251967435,-0.17177895016484288,-0.10278481611436902
-0.1480799830789586,-0.13341190193153546,-0.15018248348327526
-0.31234943754134964,-0.05133451476613589,-0.21900903253828638
-0.4449263335870261,0.06475582086840455,-0.24481964987840898
-0.49444854222891277,0.17973130688722175,-0.24204765396344088
-0.4184593395824819,0.29160010828266,-0.25831763363901045
-0.25372504551064023,0.36163999273445446,-0.2112110979783429
-0.04129301070498425,0.3691030592699244,-0.11524364297905307
0.14884763371618812,0.30830407635822626,0.029467276814815452
0.36387653748747,0.16650724091832353,0.1758677573806784
0.580784019899107,-0.00604404864221809,0.2267585270608324
0.5822914420294791,-0.08787579108097014,0.1653294061335565
0.37946665558616816,-0.09899854185490627,0.022536795243640117
0.3786452366157109,-0.17805031199831634,0.022237506956652702
0.4258683358332859,-0.26650087782758675,0.017443860034636365
0.3360357038488852,-0.27886523489465154,-0.07325760732347045
0.1309341690115545,-0.24789995938439183,-0.20364304160295177
-0.08040189573671236,-0.21249717405060017,-0.26415017154396814
-0.20518408118782747,-0.20742525450931099,-0.22017087671821728
-0.2959822326008,-0.19611956465368507,-0.0782460350319326
-0.3799638893172837,-0.19147056606244783,0.003751847606679961
-0.49722763720961366,-0.13784619987701777,0.04189047615304
-0.5374225813527554,-0.07261964585199376,0.09747380364336627
-0.5124826735366265,0.003426488685606932,0.13805652834651305
-0.49207773236642716,0.10033982373858254,0.16304619802377726
-0.4014501157691675,0.15120923657553756,0.19578078015448525
-0.333265920550159,0.24045415183855373,0.13605771437948747
-0.2563299282546047,0.3494295932614051,0.07391878822860785
0.0034010684167566883,0.3998717349262686,0.0408762086383809
0.36511016074372793,0.3104296153595985,0.04424260669946939
0.574259419883405,0.1766548038898955,0.09962279382648684
0.4725088751405047,0.12103439025101953,0.02784579600219279
0.320124452438535,0.1027792823933075,-0.03192044867930081
0.24093810980746083,0.07788200901688051,-0.04343340092333801
0.23899257936407914,0.04036144262734105,-0.0367434865364925
0.24446552452147377,-0.0017864812039675014,-0.0465394340664623
0.15972887179366593,0.00401428362752857,-0.09176568791184882
0.052943393309780686,0.029124392269986463,-0.10958791687186203
0.030294424258842816,0.02058493833898935,-0.0767078572640753
0.06759642671509054,-0.0018629268614904569,-0.046103089636322134
0.06477054919089452,0.0025746220071899695,-0.06854400593916701
0.02515817374326185,0.018989306775471854,-0.09071353365392029
0.008159647538407812,0.021826496126981558,-0.07089231225561814
0.01668705597401624,0.018279236084279015,-0.053428163379589735
0.06409999060260194,0.008743527646025404,-0.04910113473899822
0.07103629146114096,0.022502165333236738,-0.08520898594156769
0.06237227728707269,0.019559472657147758,-0.08233010662898539
0.05248029337209581,0.020359493795528393,-0.08404715264693746
0.04672796446783949,0.019617199095486943,-0.07998038850240909
0.051475173871780154,0.01791631621555786,-0.08066028772465905
0.06114548836801182,0.006090264278051655,-0.07676956748866
0.0639489845324527,-0.0004619236377848435,-0.07869618843153799
0.04573780296017481,0.008032995209231644,-0.08354438655764104
0.01931397130277161,0.023602210472402435,-0.09647425852593072
0.003230632459868512,0.03426221298579543,-0.1121954333436188
0.009140963489095459,0.0370537286657811,-0.10678758213674173
0.03721620113637852,0.03024711094748492,-0.08331231037297869
0.056587711011560786,0.018542556178743987,-0.07599736606352171
