principal1,principal2,principal3
-0.0822611483255312,-0.0774796880256141,-0.010747239516171889
-0.09195703838860558,-0.07671906022604805,-0.006428131215068891
-0.10162681918494085,-0.06959380588163795,-0.0060539873875662354
-0.11618028100310132,-0.061337601937601384,0.0020649705490948618
-0.12557907023159626,-0.06036654925516521,0.012875817522947372
-0.13021826060601965,-0.0516610474076033,0.016578638880319976
-0.11524256180776865,-0.05243787806138984,0.018877737037878612
-0.10243844196085898,-0.05371597839994901,0.023781489777947837
-0.10181907511200794,-0.04542428818739499,0.02563834350085393
-0.1111999124800596,-0.0348143476270618,0.034060582407773356
-0.11280056504199566,-0.02648284679601569,0.043564076159916504
-0.09157091287270465,-0.02136088791960322,0.04982124712623723
-0.05745050228216754,-0.011392272870223095,0.04237597510431924
-0.0480035120027515,0.02336249793308754,0.03735714787536197
-0.034237742224099824,0.032539096524661214,0.05345689929772311
-0.02369255833612759,0.02211486351317399,0.07316992662166473
0.004419458645535607,0.031994018500806895,0.06758798271655925
0.050945290262675774,0.04212453490744093,0.04490855450760642
0.07959281584905398,0.07216269885100518,0.025672686558064345
0.11123161153914307,0.06828444627384748,0.01991019254290688
0.17793278034281843,0.04955256114900329,-0.004104508588853718
0.2098097712124881,0.016848088853047068,-0.01656635345990067
0.2037213389551709,0.00252459283334684,-0.0395170526335887
0.1680909874865906,-0.004445779571811276,-0.0570679190049648
0.13981609104106119,-0.01531187944500748,-0.06730894529560336
0.11532213676411454,-0.033755044395653695,-0.05978807239329998
0.10722571603079477,-0.05493003205626394,-0.05721363796605377
0.1062405513209001,-0.07266363865073781,-0.06194988775679753
0.09589583917004472,-0.08227821732011527,-0.064968139047627
0.04979506858849159,-0.07814174053527673,-0.05120279935441617
-0.00615343533760572,-0.062713874460391,-0.034659348292082316
-0.04809803626072478,-0.04295608699589694,-0.032027046676690034
-0.08132316599452313,-0.009085081042772402,-0.0398689252609236
-0.11155012647883981,0.03755180143254024,-0.048545001762708144
-0.13001341537936498,0.08838934141951814,-0.06607686890656864
-0.1273752877815439,0.1349510144408945,-0.0776458331160879
-0.11042599415748443,0.15969794134211382,-0.07330686686721086
-0.10701746626739449,0.2010554673656967,-0.057716240329658955
-0.08624751233700528,0.23122919445467804,-0.04303375293829959
-0.037636791249035996,0.23541518871151268,-0.011358655946525973
0.011469525379092124,0.2721313871061134,-0.0011262561992812898
0.1799268308344536,0.17137054381318131,0.017618034708191795
0.2989433201508111,-0.027323470581353544,0.09406792090764658
0.24919444657301534,-0.1372755556921713,0.10286147768043222
0.09780305400771601,-0.10305315566000837,0.06552690214073337
0.03212375894080795,-0.07025908080795587,0.013198125054124746
0.09532071676376914,-0.12098719128811801,-0.005512161418885218
0.1315570565536537,-0.15007688039847095,-0.01704047168653754
0.09166598831722243,-0.14454020003464302,-0.018246997714115327
0.04612386270245509,-0.12281458870298709,-0.037436515345210516
0.005858710080939672,-0.09539619522901592,-0.06158479997211737
-0.030191622003890185,-0.07773356366195218,-0.07346010291957793
-0.08119518004610594,-0.054548622224721476,-0.0760296193461241
-0.14857891654644614,-0.01959823542344752,-0.06366409578153749
-0.17364873729904745,-0.0031732324730222123,-0.044319441909137766
-0.11774834452853249,-0.04333380224457481,-0.02584110586339661
-0.0887150007126294,-0.05582718268251529,-0.03339922857155495
-0.11297458905308483,-0.0455352313907034,-0.0273940498367551
-0.14635688384256498,-0.0396570503108338,-0.005657655627142097
-0.1516938197351095,-0.04864798733144169,0.020697312690784727
-0.14323607651204281,-0.061377308546609055,0.04445151145808637
-0.14118016795325294,-0.04927524136729453,0.049310922553616195
-0.14737761197456084,-0.031153192320490273,0.06510918629837534
-0.14590017751641995,-0.004948717683473197,0.08199810059369614
-0.11669650224124549,-0.010166580208736833,0.10516487445648139
-0.08934541450743716,0.013059999637183468,0.11178819239647401
-0.05900870666360869,0.04468342851538938,0.11287628713055924
-0.00972461653470639,0.0778313218647141,0.09640679473805587
0.05969148072079994,0.05768475573617145,0.06091969666843598
0.08516679047363312,0.06914689544404565,0.037253292252961465
0.05972484365085306,0.09139745551047937,0.03109858993221773
0.08286303954363153,0.0979787114668872,0.02800801744814288
0.13000028697780258,0.04976340638957569,0.03508928205363874
0.15574648050971276,0.0198799769110459,0.03086649425602507
0.1496201216170765,0.017255769086338066,0.012798782645913102
0.1263240197010785,0.031187362514579167,-0.012897706647645212
0.10118482882620052,0.03483108672660351,-0.026735449234132406
0.0694516291822416,0.036727710728846376,-0.015126737300279974
0.05311379688026696,0.02884268346285617,-0.0029776720437287535
0.05224794538299861,0.027153621833480975,-0.007791331369415348
0.05423373875747138,0.027890696157178888,-0.017689490778169156
0.05506782210366963,0.022490312434558016,-0.022669123768712635
0.05723498314893395,0.01605056562645824,-0.024305717469047698
0.05630783762498027,0.001186302476494324,-0.026396618072276515
0.04649938694515121,-0.004568136901666064,-0.027076056506653304
0.03410367830100159,-0.007562356744441422,-0.027457635622031542
0.013255573489258599,-0.007219464915750361,-0.018847166105578166
-0.01251961281436876,-0.0032975825894640317,-0.014611829063079763
-0.025620268716989247,-0.0077134597379708,-0.013914500513838461
-0.029309942087606233,-0.003672275290868348,-0.018409124706898292
-0.023202630613869065,-0.0028307374864052735,-0.025175769202123083
-0.015520556342208319,-0.005707434948198529,-0.028862421940125074
