principal1,principal2,principal3
-0.005101984725899469,-0.0780595869243668,0.04467923979645352
-0.002075164939580617,-0.0789388528740749,0.047024368142221
-0.008242728867165906,-0.07794921570656363,0.04759925425493489
-0.015977598937766156,-0.07765788114182369,0.04648487726268015
-0.022655545917148315,-0.0766451664310522,0.04745136432202426
-0.023910941674681375,-0.07568569238008097,0.04736322776367687
-0.020525135963252193,-0.07603839263916015,0.04813162669397711
-0.0239850113991816,-0.07340397410036968,0.05095620716594163
-0.02116973124906474,-0.07287639428155149,0.054470272555722184
-0.01590412147500032,-0.07660251203758185,0.050077286892047795
-0.011746811084231163,-0.08130421420093936,0.04477651049563275
-0.015615485447602297,-0.0810499053245287,0.04254149633070628
-0.009420460165229263,-0.08262311972998568,0.03650449065614907
-0.0004519137160124617,-0.08398458729088829,0.033547509875460804
-0.024932795487949244,-0.07825732144666558,0.028015617761443765
-0.12337392490257434,-0.038386452361095155,0.055586468027784906
-0.25275007187728066,0.0220657841317567,0.09658167012217142
-0.2637296239405203,0.06665773873424954,0.10110008973574858
-0.21317428561675394,0.12360418496214114,0.10795614892844574
-0.0716057984562688,0.10698256037312694,0.03997481582133587
0.11263075265553191,0.025867627550550876,-0.01890062823585996
0.22435995912350945,-0.01935150378988237,0.01447750174498044
0.16148379470050744,-0.019161688876065976,0.042051527571287335
0.16002704975851983,-0.031331566422066845,0.04892263554869143
0.18314887590895879,-0.04863733932531057,0.05768965977018174
0.19698225325041552,-0.07325662003259077,0.044588182579871426
0.17346022858170992,-0.10054561739673976,0.0003051163255112716
0.10960303294785187,-0.11377477295578356,-0.013911308964747087
0.06335074241030875,-0.1272780778883755,-0.026082262492859224
0.029888033573956932,-0.1392546910399153,-0.0392414150698878
-0.012288450870494717,-0.13835476838474722,-0.03320112151840667
-0.04709368314960619,-0.13568918837989077,-0.02535103012783092
-0.08293746791207095,-0.13085492888630873,-0.0474244819551369
-0.11859578936956829,-0.12412842952923604,-0.04969268401363167
-0.13652239981089886,-0.11448176969243026,-0.07527901628764527
-0.17902282262903804,-0.08341145293392178,-0.11232468660752568
-0.1769592918894657,-0.018121924443959676,-0.14812758016918373
-0.1367739032094268,0.060294306927710636,-0.12528763352636849
-0.07595527010543222,0.1247788367188983,-0.0892159910356612
-0.017224051878296977,0.1672299944882687,-0.05237869572518755
0.05603842655398634,0.17957268180403663,-0.03419927431944794
0.14987919215777584,0.1849878989881021,0.04552658686501903
0.20905037675297103,0.15473947149664213,0.1222107637043371
0.17205013675959155,0.1506623249959898,0.08573988188073967
0.10855199678026682,0.107482047759171,0.0507409998489792
0.0894629249506051,0.07199673714647759,-0.0020314246218565805
0.0833530093738578,0.048279857452482755,0.0003593849285224463
0.0969716799237507,0.020512380843175918,0.0017278632867241729
0.08316838051754748,-0.0013545653436782112,0.003594357959268679
0.04479945370734678,-0.012554469432399481,-0.01662603828792493
0.024875936118000604,-0.026520632619729114,-0.060233799021948614
0.02495598948337032,-0.03361492426194002,-0.06843861147004929
0.04234361742065306,-0.039372963153711575,-0.05178915755672651
0.0712921257096325,-0.04406587473645126,-0.0381525625011625
0.06893552233172304,-0.04157972495318734,-0.02587556394533149
0.027710334892790185,-0.029640283020042346,-0.020460803165222426
-0.030292294952554408,-0.01764970828153113,-0.007188844895376519
-0.10823048429835842,-0.005160294943769778,0.011257566134020758
-0.1732074916989345,0.006720715521173924,0.05382453342402833
-0.20779829974438305,0.031869577524670276,0.03936357916885363
-0.2291834682745108,0.0690915214547057,0.030504890058739492
-0.20515555806833993,0.11675643138969337,0.007198236055524761
-0.12886182959699147,0.14992409370732446,0.007292949082436538
-0.11267704082736522,0.15204143253432706,-0.010609984729812555
-0.03641401314539263,0.14921337415478494,-0.058798329050473955
0.09840584400145579,0.11608010292167607,-0.1115755815814295
0.1662027678372857,0.08045480570032705,-0.10289328888612263
0.13289561330403854,0.0649313360175866,-0.061157841591377965
0.05755601375244549,0.058631960905254694,-0.021138173900941297
0.060830692143112285,0.04404869447091264,-0.03369605962968005
0.0660286605965514,0.026093900750150764,-0.04743073022605978
0.04591134594067161,0.017206437879946163,-0.03260557560440282
0.01824975924263686,0.01538961601059982,-0.017380534770152906
0.02156344643832832,0.017223236324037446,-0.011894007620593904
0.018057400608477256,0.015580201356433043,-0.02363688174766707
0.004746954963181644,0.013819430178797512,-0.020961100279892116
0.004926992679748492,0.015006541240926726,-0.009043456811575373
-0.00013616613501388767,0.017227504890200456,0.006632571436001945
-0.008905157099659123,0.016254751007822456,0.004305829338490969
-0.017582869196132358,0.015461296461741382,-0.024715835292281076
-0.010493841128310666,0.012183032938459385,-0.018928423147965848
-0.014168862077207526,0.013193182467783966,0.006398166228046675
-0.010735413314502543,0.011889085643731697,0.01406330831510705
0.0032643417736208952,0.010110242789483427,0.005845150712512449
0.010838827689558225,0.008989762276064487,-0.006997508530718013
-0.007508628746520167,0.010494410211815892,-0.00981265163033568
-0.02033087765925148,0.010786402756565602,0.0005839102222460346
0.0008876716401497489,0.0077350258449264886,-0.0005838895766079912
0.01439300249001699,0.004244572117746299,0.001482189228455387
0.0020925647549180637,-0.0003508107998249783,0.010512931682002565
-0.014073949457823592,-0.005210289313727405,0.012133365257794628
-0.022235749247361283,-0.006465697702231593,-0.0006230724978979187
-0.00765830832307049,-0.011589406206886841,-0.0018764492286934505
0.00014684345780660913,-0.012139860205381495,0.0076178108867101845
