principal1,principal2,principal3
0.048465410148645936,0.06531526212097957,0.03564312095472381
0.04869783692789196,0.06367190304483529,0.03863044829001604
0.049243059766868914,0.06288571894382552,0.039498504635610915
0.05144849116460593,0.06260519714979558,0.03613302091878832
0.050876693264903385,0.06389160408776573,0.034151180735076454
0.048748075300842304,0.06494641217236351,0.036585273244501164
0.04678166008990654,0.06646332385520087,0.03707952224012151
0.04731126018089938,0.06650366674311438,0.03528855124079553
0.04719398256748924,0.0677034643206927,0.03348026636520926
0.04639781378143926,0.06916346193726314,0.031183082160080006
0.04575000476041834,0.06923767729502738,0.03215507556967475
0.04524850265943315,0.06968683808577147,0.03487677481962065
0.04640255004529423,0.06972756189889336,0.03223126127659417
0.04401251195375076,0.07260915709463522,0.024376524756268208
0.03889191586654899,0.07727827460913948,0.020646946745736763
0.03920812990370752,0.07630355869303879,0.025629788033652887
0.03601372526613889,0.07740195189551098,0.03146585027860614
0.03574641266924863,0.07904196868535472,0.02738005437730144
0.043937743280236766,0.07442783683275704,0.02398766283625946
0.06066544589592308,0.05949471104767614,0.0206836096035447
0.05781351254855831,0.057073573265398095,0.03135123606948682
0.06142518709423563,0.04887193111643234,0.039398269688492714
0.07225913907045851,0.03145740016491395,0.05049355195079948
0.08705403756430474,0.008387594471128471,0.059079252884537276
0.0936636813435015,-0.006750744703034747,0.044751319706184386
0.08545817045704808,-0.023059985347612715,0.08438287255591619
0.11362599720552317,-0.06721022775241917,0.12712206049163863
0.10475070007114377,-0.09512201906802398,0.1278438111377991
0.06095815373600167,-0.09074645056763993,0.11393671606010325
0.05071032021645307,-0.1120264644928442,0.09337949988579704
-0.005792956083888925,-0.10296491217576434,0.04249709239467715
-0.16979839950808984,0.039675472506347544,0.010725192018554442
-0.1513582663691851,0.07232171343506542,0.005897451908784959
-0.07252294644234374,0.03362690636353325,0.007433164749838502
-0.07489633067767534,0.053534108909724674,-0.022872839146151454
-0.09076023674838156,0.08059645346464574,-0.00801341248559432
-0.06820451964067466,0.08561168784361925,0.004604626083048561
-0.059120555512936976,0.09309131929471866,-0.007480764967369851
-0.07322293196396733,0.11316627553132189,-0.03339592201380939
-0.08483923176631493,0.1326183299577907,-0.04516320348433933
-0.046831977919978965,0.11382108568937195,-0.03459001754084233
0.021730859585458197,0.07820413118640697,0.004819333083727206
0.050365037301102325,0.07329544724764575,0.019849870521938998
0.042290541179069566,0.08983126396031015,0.0022603839490741365
0.07718854576996635,0.08069606222351486,-0.03597007853484517
0.16043005318950768,0.04426564142597271,-0.0893399883430442
0.20557123632858224,0.01414134400123669,-0.08112900231494401
0.1851831975890395,0.007200254773730333,-0.05851599930957909
0.15343494900024773,0.004074245503221382,-0.05194188200771822
0.13617641022646387,-0.016673331252901255,-0.06126256459137608
0.11881194101800613,-0.06833394704122638,-0.0570824239585929
0.08625731455120107,-0.11480023974001448,-0.06404988917224463
0.030450765038423522,-0.15430279443586545,-0.05470599805604417
-0.04927396342802942,-0.15940894454029575,-0.032017474651163245
-0.12829268536470914,-0.1377288847448173,0.0678688162139125
-0.2122365985329762,-0.07775078938867076,0.09668982041429978
-0.28907538253719994,0.017090013663529968,0.12462237916778272
-0.2724168684123951,0.013601534785853034,0.1250108144518936
-0.20067095897456622,-0.00172383120897363,0.06650113762439291
-0.16593526842986436,0.01376778073547801,-0.004784840366991584
-0.12790159220170572,0.018077164233018143,-0.022646551335409673
-0.10206366675349617,0.020846688151605185,-0.05169434081911296
-0.08166371476402791,0.026666673706742555,-0.0980019311291818
-0.05291975336918033,0.026490791838503214,-0.10693842679983664
-0.012722343796802102,0.014650688485476283,-0.09471340712166913
0.01960460691011151,-0.012277586853418851,-0.09030077751236174
0.059143644562133106,-0.054770787661031856,-0.05436876642818935
0.07926811691950593,-0.0871748437030453,-0.025204806489287926
0.0684534535463472,-0.09410423663338555,0.00741575606512276
0.07447580754477268,-0.11972281147758067,0.038154633130216956
0.058730936376926265,-0.14253902864796758,0.06899073674647148
0.03571598455262959,-0.16472627389849567,0.07647412450661151
-0.001055543457689684,-0.20509848732298785,0.01628795952048382
-0.06265778506510399,-0.17913453908581914,-0.044109454797669596
-0.10604254146742906,-0.1144710265728347,-0.09605263234244606
-0.12448062023828885,-0.05387923064954573,-0.13015660691280062
-0.1152896074405911,-0.019245654083392547,-0.11677105920921027
-0.08159363258944001,-0.017345126109503957,-0.06643515754009274
-0.05495539358799981,-0.019624504334171202,-0.04017361493439793
-0.037116634618562475,-0.026315665624096606,-0.03893992620703996
-0.033038455497395904,-0.02838445639905203,-0.03430434109104773
-0.03418032720321361,-0.023469781567825494,-0.0379120412033823
-0.03373791988062014,-0.021196680217021646,-0.034055145506047046
-0.029190764638747622,-0.019277129420733844,-0.027429912542811095
-0.018913609480901972,-0.02326751288265206,-0.016781568145280874
-0.007021965936942352,-0.030403581911551326,-0.03660246502484837
-0.00423865798732855,-0.031166487849951352,-0.0459462755752715
-0.008437753056033434,-0.026562485185078206,-0.030214877319076655
-0.013045047648917726,-0.022582880659468552,-0.02085660111900078
-0.008895210338609365,-0.025975612738012816,-0.019219210576011305
0.0014914957923843313,-0.03314915517426116,-0.020142215531091405
0.003330184698965468,-0.03418256433796031,-0.02135151092216666
-0.010452587150073505,-0.02646143098894053,-0.0253084769843872
