ax,ay,az,gx,gy,gz
2.2919,-1.7477,-9.2388,16.7338,-4.7698,10.1920
1.7177,-1.7506,-9.5513,19.3409,1.8783,11.1854
0.8496,-1.6222,-10.2692,15.1941,0.5194,22.0333
0.5445,-1.9889,-11.9466,2.3328,-9.2095,36.5915
1.5613,-2.9675,-13.3315,-24.3643,-2.5014,44.7021
1.5222,-3.0774,-13.4100,-61.6663,69.5852,41.3120
0.7603,-1.9830,-13.1185,-83.0834,107.9616,42.8714
1.3158,-1.0749,-12.5847,-97.8850,82.8534,58.7072
3.1418,-1.3965,-13.7698,-116.1237,43.7389,68.9700
5.4302,-2.6627,-14.9877,-139.2704,15.5736,62.2635
5.9200,-3.2183,-15.1668,-166.3509,38.1696,22.4628
5.4982,-1.8575,-10.8524,-177.7160,75.3993,3.5499
6.1430,-0.2470,-8.2973,-160.7425,63.0693,0.8716
7.8230,0.3996,-9.7587,-143.9157,47.7107,-10.8996
8.6384,-0.3430,-10.8272,-150.7500,42.2740,-28.8176
10.8675,-0.7711,-8.7771,-158.2320,62.6600,-103.7629
11.3309,-0.4976,-4.8667,-126.2684,113.5514,-181.4627
9.9304,1.0173,-1.8700,-82.7825,131.7773,-219.3329
8.6701,2.7468,-0.4443,-35.5550,113.2769,-234.0638
7.0996,3.5675,-0.7270,-1.6748,82.1865,-231.4533
7.1807,3.6376,-1.3755,16.7791,58.7311,-234.9666
6.1612,3.5185,-0.6912,33.6050,37.6814,-236.4487
4.0209,3.4769,0.4368,57.0746,17.1674,-224.6892
2.9416,3.3134,-0.8202,75.3482,-7.7275,-218.1135
2.0915,2.8708,-1.3492,93.2825,6.0963,-207.2362
0.9090,2.5564,-1.2513,108.0471,18.0453,-191.4861
0.1734,1.9905,-0.2211,130.5701,22.5889,-174.3031
-0.0674,0.9930,-0.7016,162.4181,45.0492,-158.7837
-2.0103,0.1294,-2.2183,174.9214,56.1776,-131.2398
-3.1550,-0.3324,-2.9255,189.5903,21.6186,-79.4391
-2.8239,-1.5449,-4.1319,204.4887,-12.2787,-31.9379
-1.4156,-2.7476,-7.2167,204.3473,6.0136,-10.9725
-1.3682,-3.5461,-8.7323,196.3672,33.2278,1.5841
-1.8680,-4.0654,-8.9924,184.7203,48.8608,17.1594
-3.1215,-4.7072,-8.9519,185.5232,63.4684,67.4011
-1.0557,-4.8761,-9.1749,188.7087,39.6506,107.5384
