column_0,column_1,column_2,column_3,column_4,column_5
6.429,-0.6857,-10.3283,-56.5728,48.0765,-17.1241
7.59495,-0.4235,-9.1727,-63.805350000000004,52.9617,-38.36395
8.7386,-0.5457,-8.142,-76.3854,34.0739,-52.8971
9.88325,-0.7625,-6.529,-76.16669999999999,6.477599999999999,-78.32015
10.0514,-0.6696,-5.5342,-69.5092,-43.5233,-106.345
9.77935,-0.42405000000000004,-5.348649999999999,-56.80695,-2.7067000000000014,-143.18585000000002
7.7972,0.9626,-4.1314,-35.7581,53.1585,-157.8605
5.58725,3.3671499999999996,-2.73155,-14.24085,20.8862,-148.44045
5.0041,3.8614,-2.0914,37.8509,-17.7504,-134.4764
3.72015,3.6313,-2.10265,82.6051,-15.99235,-132.62935
2.5767,2.3684,-2.3309,130.5704,-50.3612,-125.2035
1.39565,-0.2764500000000001,-6.284549999999999,147.21699999999998,-59.5457,-115.4418
-0.0562,-0.8878,-7.5476,124.975,-94.0885,-100.5696
-0.18939999999999999,-1.2730000000000001,-5.75875,141.0847,-94.10079999999999,-89.69194999999999
-0.7596,-1.3464,-6.3779,176.1588,-37.5476,-91.093
-2.37935,-2.9781,-8.057,172.21935000000002,-76.53235000000001,-79.95935
-2.6699,-3.8727,-7.6285,185.2891,-19.4743,-59.2972
-1.7344,-4.69445,-7.071400000000001,209.25615,-14.684999999999999,-41.48755
-2.1233,-7.1419,-9.679,203.7077,-81.5349,-51.417
-4.3260000000000005,-8.45345,-10.22385,181.26065,-29.186049999999994,-34.949650000000005
-5.0002,-8.5005,-7.805,184.1405,74.3046,28.7313
-4.0453,-9.78535,-8.8573,184.03320000000002,130.9563,93.23125
-3.178,-11.2234,-10.3331,164.6709,148.0917,130.8265
-2.73645,-13.04825,-12.40085,99.94550000000001,174.1515,184.64704999999998
0.2443,-14.7399,-14.6213,-23.1945,157.6349,213.8969
3.48295,-15.487549999999999,-14.261050000000001,-127.39625000000001,102.08375000000001,204.68355
8.0397,-16.0341,-14.8711,-220.1947,57.7515,160.7794
10.8604,-14.829450000000001,-12.80135,-289.8177,75.0624,51.4868
8.5649,-12.25,-9.3633,-337.5395,70.4006,-54.9923
2.91075,-7.8766,-5.65395,-343.4543,77.3365,-78.43350000000001
0.0784,-3.6694,-3.1003,-322.4207,38.3866,-40.3641
2.49835,0.72445,0.1594500000000001,-253.65269999999998,-23.415399999999998,-27.121650000000002
1.8432,3.6533,2.3063,-142.9565,-3.112,-28.7717
-2.04285,5.2394,2.79855,-20.08005,43.09694999999999,10.06675
-3.3246,5.5934,1.461,112.1935,80.7577,75.0768
-2.93055,3.6139,1.6723999999999999,213.82594999999998,64.7375,121.2964
-3.7672,0.0184,-2.8125,292.0662,-0.7795,167.3119
-2.40515,-5.2093,-3.6771000000000003,355.9875,22.92375,199.8415
3.7717,-10.365,-11.928,353.2772,37.6993,205.9016
6.430949999999999,-12.1212,-16.62355,206.8004,-74.3949,89.12675
6.2015,-12.0224,-17.4091,78.1499,-102.7467,-24.2016
4.5238000000000005,-11.726600000000001,-16.852899999999998,-45.01645,-78.1044,-88.14169999999999
2.3447,-9.8548,-14.7207,-141.8835,-36.0207,-94.6064
2.777,-8.5335,-12.2012,-201.09969999999998,-37.8621,-101.7885
3.6917,-7.3484,-8.9629,-219.8425,0.3584,-123.0871
3.9606500000000002,-4.3666,-6.94735,-192.17055,2.7416,-177.0861
2.517,-1.7217,-4.0949,-148.0677,-28.3307,-212.5462
0.08595000000000008,-0.54355,-4.11765,-79.1977,-20.12265,-218.18665
-2.6982,-0.1881,-5.2083,-27.5341,-9.7675,-199.6159
-6.4093,0.26965,-5.9106000000000005,4.2001,-13.55725,-144.0704
-9.5725,-0.4534,-8.0219,15.8814,-59.5163,-27.844
-7.175549999999999,-2.87715,-10.1005,-2.509,-43.719300000000004,85.5616
-6.0455,-3.0857,-9.0721,-7.9514,9.1481,166.0641
-7.2852,-3.4552,-9.27355,-14.949549999999999,-18.93785,269.2423
-3.9166,-5.3762,-9.9412,-23.9062,-40.8744,343.4445
3.3640499999999998,-4.9077,-9.0487,-20.306350000000002,7.7289,305.43899999999996
6.4063,-3.2965,-8.6589,-1.9289,24.9972,215.2866
7.51845,-2.6604,-10.15485,-3.4106000000000005,-0.0768999999999993,132.99565
5.4273,-1.7146,-10.4992,-11.8448,-14.1216,71.061
