ax,ay,az,gx,gy,gz
1.5541,0.6390,-8.9599,14.8120,-0.4099,36.7086
1.9025,0.5533,-9.5959,15.8788,5.3832,51.1974
2.4907,0.3463,-10.4252,6.2300,1.4082,51.1880
3.2289,0.2927,-10.5478,8.2915,23.3872,41.5324
2.8340,0.6604,-11.0777,6.9622,43.3859,32.6328
2.2389,0.9508,-11.7266,-2.7971,50.5423,36.6784
2.2989,0.8329,-12.5985,-21.2212,52.7575,47.3077
3.7088,0.4086,-12.6256,-44.6946,54.7769,50.0618
4.6414,-0.0312,-11.8785,-57.2376,74.5891,38.0075
4.9492,-0.0476,-12.2037,-64.5042,76.4029,20.0611
6.2184,-0.3625,-12.0593,-80.8407,75.4807,6.6404
7.6743,-0.6837,-10.9184,-100.2381,74.8188,-23.3560
9.0288,-0.9614,-10.4126,-118.1980,48.7609,-58.1775
9.7290,-1.2707,-9.2374,-135.5016,40.4159,-92.2635
9.0510,-0.4111,-7.5337,-140.4899,67.3577,-110.0828
9.2019,0.6339,-5.2104,-132.6542,43.8535,-121.8935
10.6653,1.7096,-2.1739,-105.4279,61.8975,-153.5253
10.0834,2.5756,-0.8562,-58.4741,55.4633,-184.6141
8.3160,3.3755,-0.2628,-12.5643,38.3200,-191.8419
7.5062,3.4027,-0.1304,28.4625,14.1761,-194.2963
5.9997,3.2348,-0.6425,68.3472,11.8612,-199.1083
4.2073,2.5082,-0.7944,98.9265,-8.9959,-197.2718
3.5403,1.4785,-0.0854,151.2183,10.9866,-193.3378
2.2116,0.5675,-0.3883,200.4323,36.8081,-189.4544
0.2133,-0.3079,-0.9900,233.9227,32.5411,-172.1881
-1.5614,-1.6331,-3.1370,233.2129,-62.8093,-144.7077
-1.3109,-3.1545,-4.0143,228.7578,-104.5834,-130.4440
-1.5167,-4.2496,-3.4153,236.2156,-83.0189,-121.6918
-2.4429,-5.0485,-3.6899,265.0196,-58.9703,-111.1286
-3.6124,-6.3259,-7.3377,269.4416,-77.3036,-106.1669
-5.5733,-7.5631,-11.4343,235.8812,-56.6963,-93.0657
-7.8951,-7.4762,-11.2806,197.9135,-14.1885,-55.3569
-9.0148,-6.9835,-8.5109,200.4666,16.3385,-2.6728
-10.2067,-7.6519,-6.3369,237.7297,69.4105,76.7486
-7.7879,-9.2059,-9.2784,252.5140,63.2574,129.0862
-3.0219,-10.2564,-14.5895,207.2290,55.3300,123.5260
-3.2953,-11.3112,-12.5908,173.2366,152.1927,149.4264
-2.8797,-10.0827,-12.5678,147.2357,194.8215,179.2463
-4.2127,-9.8561,-15.8233,109.4941,164.5352,207.5910
-2.4782,-11.6072,-19.0954,23.0787,156.3201,241.0810
3.6752,-13.5200,-22.7746,-104.1988,105.3400,229.1596
7.6940,-15.1167,-21.0486,-182.1949,27.3974,173.9653
12.0622,-15.7116,-20.3100,-275.1860,3.5501,122.4585
13.2325,-15.5334,-19.4024,-355.0925,12.4802,39.9229
9.0849,-14.3762,-14.9755,-419.8459,21.8920,-25.6659
3.7463,-11.3771,-8.7794,-444.8940,64.4128,-39.7507
0.5214,-6.0720,-1.4300,-410.0992,94.7765,-13.1960
1.6242,-0.5062,3.7592,-334.6346,44.9847,14.3553
2.5096,2.8840,5.0862,-216.9828,-6.2691,12.9683
2.0839,4.0284,3.0324,-128.2334,-28.0111,8.4967
0.0559,4.2330,3.6185,-21.0590,17.9617,9.8365
-1.9670,4.1963,4.5490,72.1617,72.2058,33.3401
-2.2705,4.3113,4.9077,165.8577,101.2491,72.7434
-1.6680,3.4120,3.5780,236.3507,55.0624,86.6091
-3.5779,0.0286,2.9509,304.3552,1.9555,121.0395
-5.0898,-3.3203,1.6007,364.9630,1.9831,178.5306
-0.4644,-8.4218,-3.3798,389.8789,56.1542,248.6112
7.3638,-10.4862,-10.9775,329.7429,12.5475,207.5415
8.0984,-11.3047,-13.5482,270.4534,-28.6587,119.6332
5.3536,-10.4691,-17.2248,230.7202,-59.3002,49.1250
4.9674,-11.5803,-21.5058,123.4921,-69.2160,9.3114
8.0410,-12.4546,-25.1629,-0.6866,-64.0575,-44.4630
9.6760,-12.9927,-25.2406,-110.4093,-61.2041,-119.5978
8.7130,-12.6362,-21.1625,-223.3999,-84.5989,-187.0467
7.4451,-12.1515,-15.2061,-292.8032,-126.5298,-233.1453
5.3270,-10.8176,-8.9259,-301.8307,-102.0773,-255.5758
3.6141,-7.8491,-5.5742,-281.4404,-68.9137,-270.6963
2.3130,-4.2532,-1.7510,-217.6501,-0.2517,-318.5232
-1.1611,-1.1195,0.5742,-117.0769,23.2325,-326.8474
-7.0645,0.4212,-3.2725,-12.9531,13.4415,-252.3967
-10.7475,-0.0607,-7.0650,25.9054,8.1549,-123.7683
-11.7317,-1.4540,-9.2684,34.3701,-18.3522,-16.3634
-14.4804,-3.4924,-10.2315,29.0978,-29.9106,140.2974
-17.8994,-6.2052,-13.1246,8.2021,-35.3525,308.8856
-18.5711,-10.5724,-14.4601,-40.3633,-58.1281,468.3107
-11.5597,-14.8429,-12.4356,-90.5812,-2.4932,560.9103
1.2403,-14.3867,-9.3623,-103.8608,75.0256,540.3069
10.3789,-11.0960,-5.0880,-75.7635,140.7677,419.7849
15.5048,-7.2770,-3.5429,-31.3713,184.6700,253.9010
