column_0,column_1,column_2,column_3,column_4,column_5
2.1384,0.1412,-9.499,18.6318,0.1236,6.2846
1.4398,0.21760000000000002,-9.30485,25.789,-1.3718499999999998,13.5046
1.4999,-0.0897,-9.5404,38.6831,-5.347,24.1503
2.6116,-1.15855,-9.95815,25.7849,9.91065,15.6664
2.8891,-1.1062,-9.2945,27.5732,22.8077,7.0336
3.07295,-1.4219499999999998,-9.5257,24.134300000000003,10.45775,12.4077
3.7623,-1.6631,-9.3803,15.32,12.446,6.9713
2.92295,-0.978,-9.69195,14.021799999999999,11.5637,7.89715
1.5328,-0.5694,-10.8394,10.6945,18.0341,26.287
0.5225,-1.13835,-13.17025,-17.47175,29.236800000000002,55.69565
2.6027,-2.4394,-14.2017,-61.6672,39.9429,69.0111
5.443099999999999,-3.1661,-14.24655,-117.44405,71.2082,34.9513
7.4216,-2.5684,-10.9988,-134.1094,75.3742,-8.6664
9.306650000000001,-1.83395,-8.7884,-142.31675,46.550399999999996,-65.5309
10.5646,-0.5386,-4.5292,-105.5426,38.4943,-134.1144
7.9529,1.4566500000000002,-2.35885,-59.23035,27.93955,-174.523
5.7115,1.8389,-1.422,10.9028,-17.032,-198.82
3.3413500000000003,1.2640500000000001,-2.3971,67.79035,-11.6599,-200.97975
0.5798,1.2851,-2.5485,108.8171,-19.4248,-174.9192
0.18635000000000002,-0.06899999999999995,-3.6599,152.8689,-44.5766,-153.0513
-1.3193,-2.2401,-6.7579,169.4056,-54.7494,-133.2246
-2.16025,-2.7531499999999998,-7.396649999999999,182.09165000000002,-1.8234999999999992,-87.1647
-1.5284,-3.6578,-10.0762,172.9475,20.4428,-55.709
-2.02955,-4.10255,-10.3305,140.0229,5.5029,-37.46185
-2.2185,-4.2797,-8.7827,142.9551,26.4492,6.6567
-0.77345,-5.4361,-9.779399999999999,157.37695000000002,52.76305,41.29415
-1.0982,-6.4655,-9.2861,138.3624,38.4366,59.3659
0.37649999999999995,-7.2484,-9.555399999999999,141.78480000000002,84.55535,106.35820000000001
1.4753,-8.7172,-13.6,85.9361,100.7233,126.5334
0.13520000000000001,-8.7549,-13.57815,12.202850000000002,76.2564,155.1522
3.5938,-10.8995,-15.0624,-81.4575,30.3412,200.4172
8.8329,-11.587250000000001,-16.6472,-217.219,24.2307,124.50765000000001
7.5662,-11.469,-14.9712,-325.9712,-30.0136,12.9873
4.0158,-7.6166,-6.9552499999999995,-309.08135000000004,-5.130749999999999,-15.2941
3.5052,-2.3347,-3.9518,-224.4217,29.6734,-23.8522
1.84015,0.786,-2.2729,-152.5553,41.6032,-35.899699999999996
-0.0549,3.9461,0.9374,-40.3416,47.0892,-24.1912
-2.8937999999999997,3.89895,-0.1555,85.35995,36.4373,37.89635
-2.2972,1.587,-0.7764,191.1425,57.2892,120.3905
-0.8304,-1.5948,-3.1481500000000002,269.4972,23.534,131.79325
1.9502,-5.5441,-6.1993,299.0919,65.8856,138.4349
4.3006,-8.77945,-11.45655,241.66864999999999,37.86535,110.46255
7.5235,-13.1545,-18.9056,74.156,-32.838,33.8572
5.58765,-12.2959,-15.454899999999999,-81.89915,-10.932949999999998,-24.09355
5.9349,-10.634,-14.4552,-184.9128,13.5777,-44.0229
7.958499999999999,-10.433150000000001,-9.789349999999999,-253.601,-15.7591,-149.40235
4.5571,-4.8925,-3.6156,-185.0776,-19.8428,-210.6738
2.08405,-0.73785,-3.9539999999999997,-100.40209999999999,-25.4039,-221.41435
0.969,-0.9332,-6.203,-48.6309,-37.4999,-239.6607
-2.56905,-0.5831999999999999,-6.5985499999999995,-9.41735,-56.20635,-187.7647
-7.0095,-0.8408,-8.3471,19.3759,-74.4475,-119.6262
-12.85475,-2.3527,-10.35115,21.942549999999997,-20.58435,75.92605
-15.3662,-3.3557,-12.1384,-5.8704,-32.6184,302.7435
-11.52915,-8.23075,-10.732800000000001,-8.5237,-122.49510000000001,498.07555
