column_0,column_1,column_2,column_3,column_4,column_5
2.9286,-1.402,-10.4636,-18.6018,1.2652,40.2426
4.5379000000000005,-1.8449,-10.96655,-49.00345,-8.32485,41.944500000000005
5.4602,-2.2714,-13.9511,-95.2447,-56.6649,7.9234
3.37445,-3.3596000000000004,-15.2943,-190.35045,-172.64785,-18.65805
2.4455,-2.8795,-6.9057,-197.9187,-73.9848,-27.1688
4.064,1.3031,-6.05065,-132.35025000000002,25.03385,-46.58545
3.3836,3.1124,-7.7131,-103.3987,64.7427,-62.8409
3.72935,2.85985,-6.5248,-67.50025,65.65545,-77.07740000000001
4.6036,3.4921,-5.625,1.1465,106.4273,-98.1421
5.248150000000001,3.2285000000000004,-7.2875499999999995,35.985200000000006,105.2704,-134.7767
6.323,2.1389,-6.5756,51.9013,104.5163,-176.1874
5.4759,2.33465,-4.3008,119.37765,139.5869,-200.35180000000003
3.9638,1.9046,-3.8943,187.0484,114.1465,-194.1084
3.45635,-0.3704,-5.20515,237.10775,79.32335,-175.76245
0.9187,-2.2184,-9.3427,228.4421,-3.7104,-119.3269
-0.26575,-2.8746,-9.33305,209.12,-47.63935,-26.4629
0.6826,-3.8026,-8.1014,209.1139,-60.9513,21.753
-0.07870000000000005,-4.90365,-10.387599999999999,204.10899999999998,-58.3601,36.20465
-1.7373,-6.1014,-12.089,170.4098,-77.0965,68.6354
-1.43315,-6.372450000000001,-9.039100000000001,164.3458,-6.581299999999999,123.8981
0.0519,-5.2992,-8.2687,162.8955,48.8915,139.9098
-0.5736,-6.28675,-5.76035,174.84615,38.93915,133.99095
-0.0667,-7.2126,-7.0288,203.8233,46.8169,165.3453
-1.1792,-9.630700000000001,-11.067,157.7883,92.70105,205.15895
0.1544,-12.0383,-14.1176,49.1294,112.1613,215.1955
0.9157,-12.176300000000001,-12.5785,-61.90765,105.41605000000001,188.803
2.8342,-11.524,-9.3808,-132.7102,105.4844,148.3453
4.5409500000000005,-11.77245,-13.780899999999999,-233.4558,73.4776,91.01085
3.7477,-12.4367,-11.1483,-346.3258,22.0945,0.8268
2.18695,-10.433,-8.02705,-377.12805000000003,-13.13205,-22.0734
2.566,-7.6039,-4.0475,-349.3043,44.1944,-38.9877
0.32810000000000006,-2.4925,1.5545499999999999,-200.89319999999998,113.6939,-43.9786
-0.0428,2.2217,0.0391,-53.9909,65.5224,-16.6913
0.59285,1.9734500000000001,-2.9382,47.147850000000005,2.6106,-6.32415
-1.1662,0.5053,-1.0159,147.5582,30.0824,11.4063
-1.9014,0.14640000000000003,-2.73185,260.59235,58.77925,60.741150000000005
-4.0209,-3.1958,-1.3355,328.9317,-0.1537,103.7143
-0.46050000000000013,-7.693350000000001,-5.54575,354.5696,-54.912850000000006,137.4543
0.8909,-11.609,-10.94,320.93,-34.5081,102.4333
3.30315,-14.213550000000001,-18.62115,187.72395,-5.6582,42.482
4.3469,-14.5678,-19.0624,-21.5014,-12.616,-43.5079
1.16225,-12.30175,-14.356000000000002,-159.84480000000002,-19.3492,-72.18090000000001
2.8886,-12.071,-13.0171,-275.2362,-56.7939,-95.714
5.361549999999999,-12.47145,-9.18045,-316.8619,-62.019149999999996,-182.6798
5.3629,-8.9426,-2.6846,-240.8066,24.8083,-253.0406
2.12165,-5.1815,-6.18835,-180.89105,41.394949999999994,-286.86384999999996
-1.7899,-3.7577,-6.4355,-137.7911,85.0232,-294.0723
-6.90355,-0.6977000000000002,-3.8884,-61.2474,90.0611,-184.38585
-6.7688,1.9134,-3.0385,19.3406,46.2464,-35.5918
-9.76385,0.6803,-9.151499999999999,25.01625,-51.161550000000005,134.1903
-12.0914,-3.5205,-7.1631,24.6803,-38.7292,331.6407
-7.2841000000000005,-6.113049999999999,-10.5456,14.617749999999997,-21.994750000000003,490.14549999999997
-3.3152,-9.5639,-11.8597,-40.1217,-98.728,527.739
10.53605,-12.895050000000001,-11.67265,-45.120850000000004,-13.385800000000003,375.1542
14.978,-9.7459,-9.4609,-33.4173,102.133,114.2549
3.8518499999999998,-3.36585,-7.9441500000000005,-13.782150000000001,83.08735,36.22065
3.9173,-2.5264,-8.5416,0.7604,21.4539,0.7682
2.7698,-2.348,-9.63455,11.1339,1.8020499999999995,-35.54975
-0.2411,-1.3436,-10.9609,2.8998,-11.9777,-22.6138
1.19895,-1.552,-10.1769,-10.6883,-18.77015,-9.855
2.1225,-1.4886,-9.043,2.4231,-6.154,-29.4783
-0.022150000000000003,-0.984,-9.39575,8.9713,-17.26525,-21.174500000000002
0.6233,-1.7836,-10.598,0.5178,-36.4591,-7.0721
0.8135,-2.1742999999999997,-10.168849999999999,-6.92355,-27.15355,-22.3337
-0.8355,-1.5079,-9.4356,-9.9285,-28.6434,-10.3748
0.13490000000000002,-1.64465,-9.7142,-6.47605,-23.34075,1.62985
