ax,ay,az,gx,gy,gz
4.1192,-3.5394,-8.0082,18.2235,-1.6673,6.0450
2.9750,-3.4375,-8.5660,16.0561,2.2276,7.1751
2.3670,-3.6794,-9.8282,6.1319,8.6243,19.8476
3.2518,-4.1473,-10.1978,-18.6379,10.5373,29.6947
4.4423,-4.3133,-10.0913,-42.0229,22.3412,26.2368
4.0257,-4.1316,-8.1155,-43.7831,14.7728,26.4626
4.5082,-3.6587,-8.0266,-43.4297,8.8532,21.0732
3.8386,-3.7731,-9.6568,-56.1021,5.0227,20.6148
4.0419,-4.5995,-11.9306,-119.2240,30.4311,28.4826
4.6270,-4.7872,-11.8988,-166.0035,73.3318,16.8613
5.4448,-4.3460,-11.4222,-208.5564,86.1445,4.8194
6.8018,-3.8852,-11.4257,-246.7724,48.0409,-30.9507
6.0997,-3.9209,-8.0816,-246.4676,64.7017,-59.5556
6.1086,-2.4050,-6.7107,-217.8544,47.8965,-81.8112
5.9190,-0.2170,-4.1655,-192.6450,21.4848,-101.9621
4.9215,1.9416,-2.4439,-147.3789,30.8697,-99.6115
5.8011,2.9618,-4.0987,-116.0915,5.3532,-105.2935
6.5488,2.4716,-4.3393,-82.7794,4.5152,-112.4855
7.1719,2.9335,-5.2361,-46.5544,-12.1295,-139.3293
5.2471,3.4746,-4.4922,-13.8487,-24.5265,-153.3820
4.9366,4.1625,-4.1703,26.9821,-35.4019,-160.9543
4.1877,3.8513,-5.0017,66.8731,3.1774,-173.1554
3.2184,3.1165,-6.3036,87.1707,5.2511,-164.6914
3.3975,2.4784,-6.3663,111.1367,35.3268,-157.3196
2.8895,2.0545,-6.3452,144.5281,69.0419,-143.5966
2.0362,1.6294,-6.5702,171.7651,74.6171,-119.9707
1.8581,1.1980,-6.6424,184.1618,36.1206,-97.7994
2.3808,0.2945,-5.4321,219.3143,22.5736,-79.0308
2.5023,-1.1427,-5.9648,255.7238,19.9651,-77.5902
1.3231,-2.2418,-7.2372,269.1991,14.5017,-67.0279
-0.3275,-2.9270,-7.1931,274.3078,10.3469,-31.9310
-0.4742,-4.0525,-10.8264,267.9953,13.3722,18.9131
0.4270,-4.9441,-12.4881,215.6226,-36.1279,42.7680
0.4772,-5.0366,-9.5417,187.8720,-2.7171,67.0956
0.8660,-5.0360,-8.3031,191.7085,32.9572,87.1858
0.6606,-5.7993,-7.3146,196.8598,62.2405,106.8123
0.2907,-6.8407,-8.6589,189.0468,88.8123,124.6947
0.2818,-7.4597,-8.5367,165.3278,87.3727,142.2205
0.5837,-8.0316,-7.2174,156.0589,117.1464,166.6008
1.5337,-8.7374,-9.2080,118.6947,133.6292,170.6958
1.6725,-10.5224,-11.4322,80.3938,139.3867,172.3673
2.7622,-12.1749,-13.6080,3.1548,129.2018,159.5450
3.3485,-12.9361,-13.5315,-96.6580,98.5962,124.7289
3.8815,-12.1239,-10.7060,-153.6951,77.2303,111.4661
6.5486,-11.2071,-10.3742,-199.3600,33.6621,71.9649
7.9037,-11.1651,-13.0978,-267.6433,-42.4273,23.7940
7.6274,-12.0762,-12.9309,-354.1566,-75.3576,-35.6238
5.8260,-11.3264,-9.0666,-388.1155,-61.4855,-69.6338
2.9626,-8.7373,-5.3420,-386.6227,-61.9089,-71.0695
1.8348,-4.4885,2.0441,-322.4276,-7.2429,-41.0835
1.8413,-0.1845,5.0665,-219.0380,12.5270,-11.2818
1.4318,2.7095,3.7968,-102.0765,5.1357,1.5454
0.9030,3.0080,1.2399,-0.6625,15.3450,11.7069
0.4188,2.2278,-0.8752,94.7761,47.3090,27.6357
0.4653,1.6032,-1.6131,171.5682,102.6386,44.4263
0.1150,-0.0601,-2.0047,266.0611,98.5218,79.1775
0.1168,-2.7591,-3.0307,317.2724,77.6222,112.3505
0.6564,-5.7089,-4.4129,337.3116,59.1911,120.9976
2.4271,-7.7643,-5.9857,343.6833,39.6768,111.6674
1.7139,-11.1149,-12.5331,305.6722,62.1323,133.2016
6.4670,-14.3182,-19.9013,180.5843,41.5636,103.0780
7.7675,-15.4285,-21.5363,34.8426,24.6550,59.2284
6.6886,-14.0463,-17.7119,-76.9268,9.4133,-10.1028
4.7263,-11.3525,-12.9428,-160.6382,-39.0940,-44.7697
5.4469,-10.0645,-11.3823,-219.8247,-96.2011,-60.1227
7.0533,-9.5348,-8.8424,-264.9539,-105.0567,-89.4971
7.5455,-8.0994,-5.7859,-227.9495,-33.9363,-137.5584
6.9345,-5.2259,-5.0366,-199.8650,-31.8122,-208.4390
3.8531,-3.3046,-4.1391,-181.3146,-72.9042,-250.2131
-0.1708,-0.6585,-2.8195,-128.4982,-54.8615,-246.6035
-5.3997,0.7718,-3.3319,-67.8221,-26.4822,-186.6660
-10.1629,1.9921,-5.5268,-26.2306,-15.8226,-92.0092
-14.1559,1.6564,-6.5298,0.5600,-56.0052,73.6988
-12.8602,-0.7593,-8.0498,23.7798,-31.2363,232.9895
-8.9762,-3.4090,-10.6774,16.1594,-29.5578,315.0829
-4.8865,-5.6361,-11.1495,0.1880,-42.0401,345.6816
-0.3143,-7.0380,-9.8505,-0.3925,27.3422,325.9505
5.6024,-7.1751,-10.3104,7.0052,93.0081,267.1851
9.2186,-6.7167,-11.1158,10.1173,115.0896,158.4115
8.5511,-5.4797,-11.6985,-2.6376,107.8172,79.2218
5.9169,-3.5843,-10.0574,-22.4643,26.4020,51.3380
5.5201,-2.5016,-8.9578,-22.4293,-38.8674,42.7722
6.0912,-2.2639,-9.0389,-11.9627,-43.1311,18.7958
5.9496,-2.3825,-9.4919,-7.6718,14.5588,-17.2972
4.0721,-1.2800,-10.3089,-16.6278,29.1676,-47.0422
3.0629,-0.2938,-8.5565,-22.8045,26.8036,-59.3409
2.5979,0.0669,-8.6747,-16.2425,25.3151,-58.8817
3.3955,-0.6858,-9.0070,-7.4780,54.6056,-64.5154
4.2517,-1.2475,-9.4302,-1.0825,103.2237,-77.2518
5.6528,-1.1252,-10.4025,-4.2277,173.1035,-111.3593
2.8706,-0.0968,-10.0806,-17.0699,163.6491,-122.7386
2.7346,0.8656,-8.5866,-20.4515,158.2856,-105.8130
