column_0,column_1,column_2,column_3,column_4,column_5
2.4154437599502554,-4.0469672508272705,-8.830046570879015,5.60586192112656,-19.26367741127463,-0.43533169384102915
2.2673821226196176,-3.942534245479759,-8.21272734610155,12.411475422469817,-14.719883642000584,3.143201936523368
2.061289633688189,-3.9971561770750377,-7.891469070292064,20.285364807885806,-6.409994564567833,7.876093627897211
1.9837002872338236,-4.0172391618355405,-8.419760255036667,22.900826278456538,-9.646912570227885,12.142546912185304
1.9509864584461774,-4.125052534189078,-7.95374276406447,28.824904117383397,-13.035889314935044,11.928744764429492
1.7693734956813358,-4.193621644550666,-7.352754307388449,40.581545167444894,-9.654183215370486,11.031367758843771
1.1151013869301962,-4.117682430796766,-7.379547407781809,54.41693917442744,-8.835529755458463,13.784422056692861
0.34925136105462967,-4.0303304174464225,-8.269895265565712,59.33627141338225,-5.631784624096813,27.738458727647952
-0.1842049159064875,-4.14097752342406,-8.90540623877743,56.34743873900933,-6.982855376180201,49.02937390396646
0.7082798747409605,-4.611030031655866,-9.586524864298903,40.46037671225132,-15.114200453829666,64.39775482963407
1.843744330833831,-5.604770190560238,-10.40920112136653,26.87910969017151,-16.676327258877517,63.593450447605825
2.247283736144156,-6.406483939199886,-11.228606316287049,-0.14901432319758326,-0.8565021733764854,46.91363234990863
0.7506612113927981,-6.1132454891220895,-10.522749445393499,-31.717472633531546,23.49566920134632,44.3408768499108
0.7020176356497438,-5.674806853811126,-9.4023585822173,-47.73993650393246,30.536812893057814,52.337225090501626
2.4928458223139467,-6.0203438952915285,-9.86142306126302,-60.58713103988714,32.70754165361086,57.1027895405514
4.274529322847012,-6.971892297901105,-12.34165060651503,-93.40854202939391,27.69933606074113,41.612287887441255
4.0736820140174625,-7.535410274455867,-15.350647968498231,-150.6527891292728,12.6965347927177,12.318467391111426
2.2096926714755716,-7.1600562381821975,-14.796197889709212,-193.18691294082151,17.659945829148224,-22.114512083702003
0.02605259710063725,-6.22313809630958,-11.123960395194587,-217.4316832898687,43.030232793227526,-23.344631217061725
1.0047511794691109,-5.230392677388933,-9.39771801805028,-220.98920431726694,26.848710858284687,-10.305564331852931
2.993753708767832,-4.948776993002997,-9.379248461081646,-206.8465470259887,36.629864171048624,-15.942174270745504
