column_0,column_1,column_2,column_3,column_4,column_5
1.5904,0.5738,-9.3225,12.655,-7.2728,-6.9551
2.3516500000000002,0.21664999999999998,-9.2744,18.465600000000002,-7.8934999999999995,-3.35465
2.3795,-0.0057,-10.2962,16.8007,-5.2834,-7.0094
1.98975,-0.028499999999999998,-9.782,8.7621,3.6764,-7.8346
2.2821,0.0992,-9.1504,12.2647,6.1054,-4.2493
2.24885,-0.0962,-9.445150000000002,16.362949999999998,4.06345,-3.65365
2.2282,-0.2299,-9.564,15.7634,4.6916,-2.0323
2.1032,-0.04975,-8.50245,31.0192,12.086549999999999,2.2033499999999995
2.5377,0.3036,-7.8642,47.8076,19.6297,6.0005
2.08915,0.47375,-8.47395,81.34030000000001,18.053,1.93745
-0.9472,0.3667,-10.8269,91.4205,3.1731,16.4713
-2.7853499999999998,-0.8127,-14.4683,34.122699999999995,1.2314499999999997,97.336
2.519,-2.3698,-15.2268,-26.3494,69.2719,110.089
4.168749999999999,-2.4655,-16.12135,-78.9453,77.5061,86.26935
5.3268,-3.7993,-16.7734,-142.1408,-10.7789,70.0893
8.6638,-4.58,-12.8078,-172.2853,-19.13565,-1.2955000000000005
8.2173,-2.8793,-10.4063,-151.2972,70.9665,-90.4417
7.773250000000001,-1.7169,-7.400449999999999,-138.4919,60.4975,-145.4365
7.8869,-0.8119,-4.1582,-84.7863,41.019,-192.0662
7.1267,0.41069999999999995,-3.97615,-51.91845,59.01255,-226.8415
4.5979,1.7825,-3.6461,-28.7148,58.2877,-242.4964
2.68095,2.6163,-2.4381,-1.7966999999999995,58.1101,-252.03635
0.7793,2.2477,-1.8367,41.8103,28.1016,-221.8954
0.4809,1.75955,-2.8310500000000003,73.5942,9.85245,-182.95409999999998
0.1458,0.9836,-3.4762,105.8225,25.3545,-155.0615
-0.8076,0.8536999999999999,-2.9816000000000003,137.3323,52.47045,-129.96685
-0.857,-0.0364,-2.7801,175.3752,39.8707,-106.4225
-0.8220999999999999,-1.60345,-6.36785,190.7681,10.5874,-81.88395
-1.2903,-2.9034,-7.5252,182.3236,-0.0562,-52.4156
-1.95135,-3.64255,-7.3386,194.0667,36.94985,-24.90745
-1.388,-4.5133,-7.8234,215.3401,32.1814,-2.5571
-1.60275,-5.9123,-8.2595,220.57645000000002,-4.8451,6.348999999999999
-1.328,-7.0598,-7.519,242.368,34.6458,37.1309
-0.20725000000000005,-9.341149999999999,-5.6882,274.03235,82.3519,64.2586
0.6633,-11.796,-7.434,282.9496,54.8735,79.1567
-0.8395,-13.35905,-6.8115000000000006,288.68905,84.75385,121.1735
-1.1169,-14.1785,-9.1797,257.2958,131.9759,177.7236
-0.26025,-16.3866,-10.0489,164.9084,167.42110000000002,197.01175
0.5259,-18.2436,-12.998,26.975,191.7813,202.1985
3.0715000000000003,-19.675449999999998,-16.13975,-166.4112,142.8088,160.83395000000002
3.9734,-20.4532,-15.5936,-354.2955,98.5414,96.9425
3.66325,-21.10505,-13.9322,-528.7945,55.44405,17.2029
2.0133,-20.4119,-5.8511,-618.3725,18.6258,-6.9056
0.9747999999999999,-11.48035,5.2029499999999995,-486.15135,61.515,43.40615
1.5865,-0.1308,9.1481,-221.9857,118.0999,73.8489
2.5669,4.4293,8.32105,0.3252999999999986,8.105050000000002,66.70795
2.0265,3.7494,7.1513,201.9657,-11.0387,50.8606
-1.8538,-1.16845,7.32075,424.06415,76.4439,94.46955
-2.5515,-8.2544,-0.7719,540.9355,-56.8383,170.3413
-0.44525000000000003,-16.798499999999997,-13.888200000000001,454.83915,-169.66750000000002,141.2618
5.1427,-23.571,-32.1528,225.403,67.5988,35.4684
7.232,-19.07965,-24.782600000000002,-124.58935,29.659599999999998,-108.98294999999999
4.0131,-14.3203,-16.3571,-298.6896,-42.0843,-183.0426
6.94415,-16.35135,-12.7217,-446.87555,-143.07319999999999,-250.23194999999998
10.5983,-15.824,-4.7744,-466.5814,-34.001,-379.4987
-2.03795,-10.5504,3.5791,-315.09069999999997,40.757250000000006,-458.59865
-14.5657,-0.9178,4.5617,-70.3587,113.4327,-323.2004
-31.625999999999998,3.3475,-1.8014,62.07825,-41.75725,117.40540000000001
-32.4436,-9.5504,-6.7028,154.5085,-171.5978,585.5592
-6.8713000000000015,-25.8334,-16.2648,101.58200000000001,9.172349999999994,755.13345
22.3595,-21.609,-13.5894,-31.3162,293.4242,409.5974
11.717550000000001,-9.60775,-4.9608,-23.2898,194.9755,96.3796
4.3928,-3.3837,-7.5874,0.0221,1.2244,62.9063
6.17225,-2.995,-10.664000000000001,-31.74615,-55.682199999999995,29.039250000000003
