ax,ay,az,gx,gy,gz
1.6387,-0.1884,-10.0260,12.5255,6.7914,28.6760
3.2213,-0.6087,-10.3053,6.9188,4.6659,30.6785
3.6666,-0.7096,-9.5809,2.6649,5.8012,20.0111
2.9966,-0.1332,-9.4367,6.1986,12.7015,16.3567
2.7963,0.2518,-10.6904,7.7733,5.9217,17.4737
3.7453,-0.6036,-11.9413,0.7710,11.5272,19.8148
5.2323,-1.2176,-12.8021,-14.9123,22.8615,13.8761
5.7721,-1.1191,-13.0898,-31.5631,26.1911,-2.2691
5.8802,-1.1058,-13.6510,-54.7102,15.2088,-24.5829
5.7821,-1.6163,-14.4159,-89.4617,28.7940,-50.4047
4.8786,-1.2863,-12.9021,-132.3710,71.6267,-64.0085
4.1618,-0.5442,-10.1300,-152.0150,83.7802,-53.6159
5.5392,0.0364,-8.7129,-163.1187,67.3312,-46.5726
7.6577,0.1608,-7.5468,-159.7393,57.6253,-62.4838
9.6301,0.4033,-6.5325,-147.8999,81.8339,-103.8395
7.8274,2.7935,-3.1552,-118.9541,97.1562,-170.1554
5.8422,4.7300,-0.8663,-81.1367,91.6620,-178.9239
5.5047,5.6187,0.2317,-37.7662,53.2709,-157.8405
6.7305,5.3873,0.1615,7.3079,33.6965,-135.5007
7.6735,4.8890,-1.6242,33.8406,33.1154,-148.8240
7.0143,4.6157,-1.8938,58.1378,43.5476,-166.1373
5.2017,4.7462,-1.7648,81.0819,43.1465,-172.9417
3.7573,4.5330,-1.0133,115.3312,42.6075,-165.5336
3.3180,3.7509,-0.1869,156.9026,48.9682,-157.9498
2.3940,2.9268,-0.7514,204.3378,59.7600,-150.0852
0.6087,2.1983,-1.6618,236.6568,59.5441,-131.9092
-0.9748,1.3754,-2.4044,261.6125,27.8894,-97.0282
-0.3514,-0.7126,-4.0715,279.2552,-26.9378,-69.3250
-0.5990,-2.4597,-6.1813,276.8760,-34.9283,-54.5089
-0.3719,-3.2500,-8.7266,260.7561,-17.4130,-34.8315
-0.5466,-3.4952,-8.6386,225.9767,-19.3371,-24.2203
-0.4144,-4.1576,-7.0851,212.1384,-17.6581,-11.5265
0.0589,-4.6920,-6.2911,216.0734,-3.2499,3.6397
0.3221,-5.5011,-5.9493,227.2067,26.7180,17.3872
0.5248,-6.3360,-6.0698,228.6019,26.0818,41.7394
0.2683,-7.2732,-6.5240,230.0421,26.2080,68.2880
-0.2515,-8.0669,-8.0417,220.7104,27.8598,93.0552
-0.7062,-8.7688,-7.0349,205.2381,28.7278,108.2204
0.2914,-9.3679,-3.8190,220.4088,62.7493,125.4236
1.8698,-10.6378,-2.5654,257.1286,70.2168,133.1115
2.1520,-12.1344,-3.0002,279.6206,73.7359,129.3003
1.4345,-13.9458,-5.7147,268.3389,88.2441,133.3474
1.2613,-14.6896,-6.7890,236.4540,136.5439,146.8855
1.3653,-15.3544,-7.0781,197.5935,186.0662,169.5528
2.1213,-15.3884,-6.1875,147.3594,191.7352,172.0389
2.0187,-14.3041,-4.7613,102.0410,190.9562,144.1990
2.0586,-13.5816,-3.9085,61.9239,176.4845,104.5877
1.0025,-13.1040,-4.7420,21.0103,165.5423,68.3430
-2.3424,-12.5191,-6.2665,-17.1013,169.0280,55.8605
-3.9701,-12.3844,-5.9770,-74.1605,159.7936,66.8679
-1.3357,-13.1578,-6.0750,-122.1944,117.4276,65.3469
3.6976,-15.9609,-8.4682,-168.4498,84.3860,50.8751
5.1441,-18.7014,-9.2619,-225.3774,83.7570,17.0464
7.4227,-19.2155,-12.1192,-296.3296,69.8509,-26.5915
4.5920,-19.0166,-11.0172,-398.2773,9.6098,-62.0780
3.3014,-18.0990,-8.1266,-467.0800,-11.3668,-73.7109
4.5341,-16.5381,-5.2331,-502.7589,-19.9661,-96.2524
4.9727,-14.0066,-1.9121,-497.3142,-41.3426,-116.2641
2.5625,-9.8815,3.0602,-431.6731,22.5620,-122.1612
-0.4135,-4.5461,3.2751,-325.8115,104.5513,-106.6791
-2.1998,0.0923,0.7039,-231.2586,77.2395,-65.9998
-2.4467,2.4219,0.4531,-145.2514,21.7801,-30.4260
-2.7293,3.6803,0.2380,-69.7674,-9.9384,9.2699
-3.3115,3.7199,4.0021,39.1254,5.1745,44.1153
-1.8747,2.2459,7.8857,208.9804,43.7681,111.5077
1.5151,-0.2856,4.8666,340.4176,42.9813,123.5283
0.5759,-4.0907,3.4550,411.3863,-72.9855,108.3752
1.2367,-10.2814,2.3891,498.1252,-62.2698,83.1266
0.8916,-14.3957,-4.9362,519.4451,-29.9356,46.7802
1.2470,-18.8653,-15.6799,442.6208,27.3115,36.2382
1.7342,-21.3064,-23.9225,313.6802,84.3556,24.2884
5.2706,-21.7273,-28.3893,91.9303,90.7836,11.0199
5.8017,-19.6530,-20.7901,-140.4469,14.9462,-46.3543
5.0478,-17.9402,-14.0754,-292.7991,-102.6433,-73.0603
5.2895,-16.8293,-9.5163,-363.3228,-141.1696,-68.8924
8.1346,-15.6525,-7.3680,-408.7482,-131.4630,-102.8490
9.1226,-13.7925,-3.8766,-392.2190,-46.5504,-170.0563
7.7839,-10.9864,-1.4386,-342.9886,36.6747,-246.0682
6.4415,-8.2995,-1.3474,-294.2341,45.4274,-308.8505
3.1383,-5.9280,-0.3429,-233.3618,36.5607,-366.7483
-5.0368,-2.6734,0.6618,-161.7251,18.8711,-333.7705
-12.3871,1.2178,-0.7307,-93.8978,18.6184,-209.3787
-17.7927,3.7861,-3.5957,-55.1509,-76.2728,-2.2516
-16.0650,0.5434,-7.8592,-20.0509,-122.5426,183.0867
-16.9825,-2.9743,-11.2730,-16.2006,-123.5036,344.4138
-15.6764,-7.8403,-13.6974,-36.6698,-157.2671,487.7576
-8.5033,-13.3438,-17.0681,-70.7773,-90.3673,592.2508
8.9341,-13.0641,-15.4154,-169.6134,32.0956,467.1745
15.6244,-7.5817,-7.2544,-154.9898,112.4751,245.2342
9.6534,-0.5075,-3.0448,-43.9701,84.6071,95.0960
6.6552,1.1200,-5.5394,39.4008,7.0937,27.3076
3.4135,-0.8315,-9.9033,62.7947,-37.4038,9.9031
3.7949,-1.7089,-14.3425,25.0658,-8.6618,4.0317
3.2350,-0.7440,-11.8730,-14.4762,24.1011,-5.3431
