principal1,principal2,principal3
-0.21170991070545525,-0.06593142340414873,0.11188312349346255
-0.22109174255986624,-0.035082902961648905,0.09706348313061887
-0.2159786937167179,0.0009004523785083546,0.10828491162279033
-0.21340729717699755,0.05301565952283742,0.1107048874705803
-0.20383396474360874,0.10616360773823869,0.11096704377066377
-0.17557981992187366,0.11636761051410777,0.11735986139541575
-0.1605364228921792,0.08804235172098379,0.10474419801197518
-0.13221586248382045,0.04889918058076328,0.12022428765136066
-0.0798814035301698,0.018000887214558906,0.17762087113045022
-0.04794608773585308,-0.004853960663386459,0.20925436567435002
-0.0674637197173961,-0.04250847307712351,0.18957776401855672
-0.1452763006928374,-0.0126284550116934,0.1221004750886256
-0.19971538632101732,0.023612877929258796,0.08678305334240806
-0.20430540483245938,0.011052865300444033,0.0795416215072185
-0.13264702700693373,-0.049836762908304466,0.13011534578709372
-0.0973311452812706,-0.04613063812310871,0.16524754890987506
-0.11891385303395152,0.02461807449365551,0.1367032721267471
-0.12307341778064212,0.0643986485390779,0.10228406709337774
-0.07316386822869193,0.04576351632740514,0.11973270892862134
0.013967195033601455,-0.004515300900721181,0.07566615919910873
0.18594803554734593,-0.3644450382860712,0.14985323430892886
0.14494680441673746,-0.40359236073789034,0.13004883695598873
0.03157736299768695,-0.3126296184472319,0.03408903917209254
-0.014048311037264848,-0.43170822191872693,-0.05885488654721612
0.03452152237288775,-0.6339584818748223,-0.018272051221395646
0.030848475519578124,-0.6209311135716208,0.030848383716489024
0.01629954498417879,-0.6245520194369312,0.03620393162564757
0.04183892068965543,-0.7038028636387434,0.04665960747133805
0.07470241857439311,-0.7171281950189493,0.07497610675505513
0.005150125492412874,-0.5038241209254983,0.047381551732734214
-0.11742134939576178,-0.2594707331821082,0.03353283663192726
-0.22207320526642932,-0.09112530531926594,0.031698573464560835
-0.27062239895899054,0.005978093314441332,0.07184616071165652
-0.31872416899981076,0.12141571307259555,0.11287989228980073
-0.3720864775355625,0.1893257362086527,0.107999655019487
-0.4132001672679547,0.1505613669742073,0.0795189059553617
-0.4358448096140727,0.11822135377539496,0.0455527578801955
-0.4474225146223925,0.12086578446015522,0.009984994913093187
-0.40342732691944866,0.08210531997708777,0.045100790458186754
-0.3743389513676002,0.08716828387846638,0.05201926622800048
-0.37283136490946006,0.08325058719517113,-0.015606858545881752
-0.35348542249253584,0.02098285270439459,-0.09675444442841605
-0.2964005676054056,-0.09244091953153859,-0.12010678975193802
-0.21952320752455007,-0.15510396543520563,-0.09555642200998941
-0.20918779527907555,-0.09068808947494761,-0.1615685860071206
-0.2207380884157365,-0.08660521098059945,-0.2701570307983184
-0.18854474281278483,-0.1404510431005046,-0.3195080383043611
-0.12098611247400375,-0.1771424570700795,-0.35993015959882274
-0.04383585385055695,-0.12312853705860836,-0.3716126390474949
0.04765408168132691,0.01041682357194888,-0.36100959371290153
0.18760374637080574,0.08968530445778233,-0.33069626509375377
0.45440762434132553,0.18805795851287035,-0.02333155382259333
0.650011662741189,0.12046808991102217,0.26220478662132435
0.654605279051765,0.11213901057616392,0.2883041370022936
0.5218277577083861,-0.015517282352915154,0.07826068051036873
0.4185705545328151,-0.06740903559650692,-0.08584023631625769
0.3767693798831617,-0.025426383822543825,-0.11725495999859013
0.40314806867696057,-0.0010147243074873323,-0.059816189219980845
0.44191510162862546,-0.001535248277693631,0.03439884263942183
0.4207554771756828,0.009930208715232258,0.0387493233620247
0.3335255831120588,0.05126613944960414,-0.06169279956868141
0.24459544005451322,0.08800069878450095,-0.16808705412815853
0.24014843114994322,0.043163917350678205,-0.1281961893802923
0.26603688152175503,0.049296708316573824,-0.05309378790338156
0.25626469266362917,0.06006768921899356,-0.03167655758226947
0.2129914641237712,0.06765619551489274,-0.0656785633069906
0.15856541676768607,0.05368605387287411,-0.12531797308458537
0.13453916906216867,0.09772860683328599,-0.08404223302558428
0.21450779733805914,0.19335410445047368,0.057846645911089206
0.31101998067529407,0.22640458205618813,0.2086644839472139
0.28909340142141277,0.19546461362335538,0.12455481925666098
0.19372705086845585,0.08209193747721813,-0.07298549259073692
0.09158595328882292,0.007553556954991687,-0.15856487687886833
0.03590460105576419,-0.009034250121202644,-0.17154979897154307
0.029440465789639027,0.00883740884784513,-0.1253287033606844
0.0201077184908996,0.10096599808081376,-0.09610005189148176
0.011076764627401972,0.18201741083796175,-0.07095628755440085
0.003927195849616504,0.22455641207728105,-0.06264782824593665
0.021710217783413366,0.21168037638852247,-0.0229962546825394
0.04255728779350471,0.18222452845758702,0.005922964226922041
0.03888845573597398,0.18821820211367457,-0.004851384401961163
0.01458318106319906,0.2021303686600489,-0.04081539206906262
0.017283570363382118,0.2040764689163626,-0.017706540305860736
0.03222114893038802,0.2018237338144212,0.001770169585121985
0.036512340603180864,0.20371785827245062,0.012636483287259042
0.023556475755362155,0.20259648334674432,-0.009482013790098175
0.0073932223580712424,0.20478643438948488,-0.02222593210463478
-0.00828652805196046,0.21459691624261204,-0.04197256236782514
-0.013429112641466484,0.22495380250238028,-0.043605180657726464
-0.028073976143126622,0.23147432779241464,-0.05585754146353793
-0.07477851564580455,0.30493047969249476,-0.05305926860966405
-0.07545075047436474,0.2934229026356778,-0.0749999386420096
