principal1,principal2,principal3
0.0652735660575963,0.021231762434504392,-0.0033772648497046517
0.06566665652522038,0.015198295239886465,-0.007508221057986164
0.05842843603564188,0.01823891750396255,-0.012703984464600084
0.051029103808844845,0.022154476848367608,-0.011488942953288174
0.051039170423515516,0.021964951836000036,-0.011829703451808284
0.05336438529392399,0.0177877932461161,-0.01069775532912481
0.05306406961073028,0.018540990649926738,-0.01064130649011594
0.05218587743611854,0.017702484449889696,-0.013041767721023553
0.04861878959184288,0.016722068689005245,-0.014860615740040198
0.0483865776702498,0.014989345357878176,-0.014892005233137065
0.049325797037241915,0.014136328373360835,-0.015407390943623771
0.052458356028102476,0.011844311905014083,-0.017266154197842852
0.06366552122388576,0.0016720876224957792,-0.016612892561634618
0.061651851357371945,-0.004874153377004088,-0.022956800834724653
0.05463541527552725,-0.006436278663688508,-0.029436792412452676
0.0648684667978246,-0.020246736416505238,-0.0369779562214721
0.05965838462048225,-0.024489654625805962,-0.042925789478163605
0.05116473173112887,-0.03082105259386299,-0.05136728440752932
0.048056747987603954,-0.039615592132978744,-0.050010550946963266
0.027573805276170444,-0.03154652968767618,-0.05663870097603254
-0.00040068493212735187,-0.01446750460161471,-0.06485427655096686
-0.013840112333358965,-0.009987366097482568,-0.06777336203713281
-0.0455059383792979,0.02027592736321446,-0.06861322463001454
-0.09908232239583249,0.07942594855701454,-0.058381342599587605
-0.11211962538400111,0.10119142071224037,-0.04036978295122982
-0.10790670659016867,0.11058446556666081,-0.016222943432665587
-0.10523440882138109,0.11414201856791541,0.003488991464743783
-0.09174503779113025,0.09897676030455795,0.01810436509447787
-0.0672754123455234,0.07721974741957652,0.0323017477485469
-0.02674783508920748,0.049799504000968366,0.05110213250329467
0.019617306783921894,0.023618440680295377,0.06677205843905931
0.07164743120547487,-0.0029132969302808915,0.06672236327917096
0.11127671225102133,-0.023225696529457412,0.05553123833336768
0.10258087338300302,-0.013528678017168073,0.02930727140254671
0.08167964973367149,-0.0010442352985760009,0.011453833498953491
0.06283019396953561,0.009978958208732442,0.00340701288036587
0.058469560905635605,0.017164442320658207,0.0040265450152376925
0.06083411660698256,0.019919407026099897,0.005286728600279189
0.06175713381355946,0.024814546840969395,0.008496045043214873
0.06478765379711085,0.029635778286423647,0.011896301709785286
0.05590906088105692,0.0378969866970703,0.011414044552289193
0.04559248153324788,0.04054391798701545,0.009161936869704557
0.04472138449745691,0.035477394897604306,0.00850553093647408
0.04145060558160172,0.03288115465296888,0.006995723070360318
0.02948808402340488,0.036289369146402455,0.010017014298487708
0.02331126065474601,0.0364222559534197,0.013982303689271176
0.02615646179345238,0.03331805635509606,0.009166019510271529
0.029719100822105732,0.022899212627876413,0.0017868213918804173
0.025987530993916718,0.014452859353572465,0.0006623878863153751
0.02161091409918082,0.011756333094855123,0.0031602365703427017
0.017424635337271312,0.010391616002370388,0.00698153050142964
0.014523217610887724,0.0017183210336003051,0.013499083845137472
0.0136898169184867,-0.02041106040507561,0.009431379940458048
-0.004697326291258912,-0.03759274239645255,0.00048689621939400303
-0.03364547643474591,-0.04650716045564039,-0.014795656067997718
-0.05578634721362703,-0.04375504582577938,-0.020642250947086466
-0.05856269316682626,-0.03827307822572385,-0.020275569115346833
-0.05695908402506988,-0.034830903423704845,-0.02097445879377954
-0.052364167933111036,-0.041983014898605744,-0.012451468065055055
-0.0437858119639924,-0.04667634104435933,-0.0012377525531451288
-0.03952491584080208,-0.044652339062999924,0.0046994449817773214
-0.04211053228619876,-0.03853486797146751,0.0011921728655862704
-0.04964331273820178,-0.03109495471021781,-1.1834616115635495e-05
-0.05201277346900302,-0.02423596366036436,0.007163115288153703
-0.04636170517666243,-0.026364489640364773,0.008861100011703045
-0.04600004032992692,-0.041277565960769445,0.002941596493390287
-0.05120507405532168,-0.0452926296708706,0.00587032512198986
-0.0506996071775656,-0.03536204915958757,0.018017914639019673
-0.04516839769041418,-0.02563473844290394,0.022511948901278545
-0.033464147923292914,-0.02156433648090211,0.022623802614973366
-0.022981298734687898,-0.02302078734051159,0.018875449665213047
-0.025764279226775006,-0.020829614819736175,0.014712621756291
-0.032235088964877485,-0.017289862786645675,0.015403905163067506
-0.032362868983093485,-0.019200821396167224,0.012417012339189583
-0.03256339223270958,-0.02305695851817442,0.008301000669094113
-0.03696432517470492,-0.023077121087997282,0.009604104133719359
-0.03422876879552174,-0.022143788759099427,0.015114561575771132
-0.0283374638858538,-0.0212928493435963,0.019749829555567377
-0.026078585378425164,-0.02191443082797653,0.017910450855498788
-0.03361216735777968,-0.01848522305139334,0.012365615400019174
-0.04306218113268357,-0.016415900247439604,0.00762905438193779
-0.041386880549561605,-0.020730550742146067,0.008679992850449177
-0.03642037975106878,-0.022098231115717962,0.012090947163683046
-0.03226223543391037,-0.02226962810638493,0.01517308656652856
-0.031736771262611554,-0.021675667282736295,0.015811148392301078
-0.03417119413152933,-0.02174574997807583,0.013577988229958496
-0.035105945585751114,-0.023043251776607005,0.011940141876815259
-0.03446300951138371,-0.022153399504422796,0.011046351684596166
-0.033457104589129046,-0.01843498206164791,0.011527827509898787
-0.03383304099704519,-0.013937912049071481,0.013159849202515039
-0.03600000487283312,-0.010616884121473677,0.012803417863857271
-0.036304412655767664,-0.012304986488676574,0.012322480582697184
