principal1,principal2,principal3
0.0591560921112305,0.029472730905771658,0.00662991421239383
0.05510846959447214,0.03429626526456215,0.005587593192190839
0.05929901052585533,0.02581406362654796,0.004294624015741812
0.055395998410810304,0.022267056904748547,0.007457454628108758
0.04302574170428706,0.02788077129248181,0.014342724045303077
0.04312470610438142,0.022597874476658383,0.012608736860224968
0.051741997949528704,0.016319771898615852,0.009668111593854691
0.06633792210758997,0.00460610746353666,0.007223911244359978
0.06872770544447149,0.007048197860820911,0.014952694031373828
0.060700443431300925,0.012537590929905808,0.024122829222980487
0.06280229241222562,0.001249345452707496,0.03412653887875275
0.08947105399815418,-0.04918817028962939,0.04762913582085133
0.09509412280503074,-0.08878114040720947,0.06742552166086448
0.052851104428582714,-0.09056649438942073,0.09304087392203622
0.008081451047512485,-0.08297388844602105,0.10634346048553214
-0.046271353347617956,-0.029377343595275163,0.09457409093813061
-0.07649086483979732,0.02194522195442612,0.08152394550482636
-0.11080628922948024,0.08448929486852572,0.07427541253037692
-0.11486920655600542,0.12395437779852454,0.059326129084301404
-0.05991371887341705,0.08932969298382605,0.029848551690822046
-0.031826812080841364,0.08694988060053245,0.013821931796540699
-0.03615372539366875,0.10214590094620292,0.009281042154944399
-0.040291036398769964,0.11253272024485027,0.0011090427699302898
-0.03200237188002926,0.11332244111990376,-0.010862760688600303
-0.01351661317044569,0.10658817116571104,-0.024252514053813075
-0.010262268298924914,0.10625634138237301,-0.027052999078286028
-0.0043761545401942116,0.0915892388517896,-0.031456620090418996
0.022187343751969728,0.06247278692388253,-0.03834720311577176
0.05768598295766632,0.029390641367012554,-0.033192050607164555
0.08491909365014066,-0.0006833340911597004,-0.02968671465249901
0.10238788372920249,-0.010120385416280783,-0.01951817687530005
0.11004768090702996,-0.01072447501836793,-0.006042114449321359
0.10463228951198471,-0.002336412272761739,0.005912332330163693
0.09922050137326953,0.0011617779765092926,0.009425481652624612
0.08960756974618828,0.01860783374193975,0.010267498287716729
0.07476379164271804,0.03285995363393652,0.01612127657233337
0.06404553017365415,0.0357446928674169,0.020493625365952887
0.06611599808188606,0.031534373130438095,0.012909649079296226
0.06718138353628762,0.03898261621698121,-0.004610095907542911
0.051464476270279454,0.0469467073192173,0.0009290795896493206
0.05035511691969739,0.02396800059059921,0.003723556383536931
0.05370214347874296,0.007433077611992875,-0.0013974887354771598
0.049728785540126635,0.017217063573338402,-0.012572366942332802
0.0468071411152147,0.02109434424016401,-0.027229630100886443
0.05602757966163434,-0.004284015720960581,-0.03120941709351543
0.06709535682755423,-0.04460606402241403,-0.02676981104481205
0.045945753579038025,-0.0715467693620791,-0.03321134724876346
-0.029435569459691058,-0.04486630914678814,-0.01616255723865258
-0.0867465095390236,-0.021709708704029843,-0.0010518461004435755
-0.0953833706427156,-0.0210044446071131,-0.0053336600524378055
-0.10283457042183543,-0.04085344599884777,0.016800450365356566
-0.1231387383113646,-0.0314803387435226,0.03919178647479779
-0.10100997209056453,-0.01768729122511215,0.004447609890014591
-0.0690057784767634,-0.014251893068144271,-0.018754868860532098
-0.04819056035417239,-0.02490273098117541,-0.02482055266474505
-0.04865507839686523,-0.029658292175109027,-0.01779782512574072
-0.046875378781264285,-0.031047747456913858,-0.016894173840201147
-0.04098635543690097,-0.031032559906712352,-0.020421666588633706
-0.03770714911191197,-0.02864387955056189,-0.01891378682595922
-0.04231529405252602,-0.02390130712771846,-0.015662164934974715
-0.040061573476709945,-0.02865978975759117,-0.015266752315091373
-0.03479369690061672,-0.027272339415884826,-0.02325038243313993
-0.03667242627589747,-0.021718328553057727,-0.019761056142343355
-0.03814904303816595,-0.019919423621307584,-0.01623791719770603
-0.03315668298565038,-0.022385589611760758,-0.019290373570943164
-0.02174157779310394,-0.02611329715361594,-0.02712418360144015
-0.015315052091455695,-0.02685952305405648,-0.026888551244287795
-0.021031073068686696,-0.025042389735399073,-0.01817251457951983
-0.02850468328351299,-0.02310726916709042,-0.010239045150683527
-0.02915458294989787,-0.023708945146689368,-0.009869385210276525
-0.025001716114912753,-0.023067227523776188,-0.014334290096769599
-0.02137012741698395,-0.02192464191991455,-0.015842264765954992
-0.02173130157354123,-0.022335788182739718,-0.01336681737631989
-0.03014899405050557,-0.02123410143770001,-0.0074619636848401415
-0.027737319927016793,-0.024510144812654122,-0.012405565503379805
-0.024375102273188676,-0.028391063914488097,-0.017662658360662293
-0.029471771221004046,-0.023071672358825197,-0.011996291932225176
-0.0355969874177912,-0.020907800687536327,-0.006813968757731507
-0.030327196314635114,-0.027139222243659958,-0.010306993438357568
-0.02008065939473647,-0.03481165968671226,-0.018235182439985613
-0.018006058451280855,-0.03203122954458307,-0.01873040600253944
-0.029125689542001794,-0.02365578833070385,-0.012222693375884634
-0.03607161291857138,-0.02132847270333007,-0.00942282133435601
-0.021582697471986136,-0.023331344716348477,-0.010016019892970315
-0.011379889723228967,-0.03572481313621435,-0.016778786007348303
-0.013384629573800067,-0.032086058015678764,-0.017021482340461153
-0.024709011706635548,-0.02268605472674311,-0.01208911301699719
-0.029372953064113624,-0.020360075705349426,-0.010320410293324901
-0.020103334542902303,-0.029674712441946926,-0.012251162705427468
-0.017617330282415758,-0.03131971815775321,-0.012833150588092177
