principal1,principal2,principal3
0.05435245059181104,0.03329117341890479,0.021915366561775656
0.05246751161781952,0.03617827852885627,0.02214603814245034
0.05123855052962879,0.037986191177850966,0.0220304670406913
0.05273760655131271,0.03582253682434368,0.02095183908221038
0.054837010288196666,0.03439858910792789,0.021157429402569834
0.05292131604515148,0.03826016358285292,0.020152319294868305
0.04963580745833323,0.039965059032090765,0.020443758585776392
0.05137188262445224,0.03725497097755671,0.022291453114237008
0.05553049240288766,0.03508717956149238,0.019870755168042053
0.05815045983810432,0.03439565772983541,0.016273876447307892
0.057805799386801346,0.03421264929832523,0.01702132866209144
0.05401662086548317,0.03360180146909072,0.020290408781832157
0.053919958942487745,0.03165399049864345,0.010027607222317403
0.05867417608986151,0.027225724827584497,0.00766970013001617
0.07664431864052268,0.011025159211691532,0.00417820496610136
0.09029364143802637,-0.004763069519868276,0.004382484690099321
0.09391396236780566,-0.016096814581076348,0.00411981073774795
0.10563771472730005,-0.03287774535567454,0.0011423558992874568
0.12777292282705796,-0.058865651334712964,-0.0022260653368864373
0.13834860082607697,-0.08583198004274316,0.001555580985475081
0.10803374287553089,-0.08776425853928914,0.01491289489984102
0.06621846697809408,-0.0659692482243439,0.03921875319498814
0.019397289540902536,-0.01970604070522566,0.04180123485539199
0.021354494282010906,0.000896441699130988,0.029787447394483614
0.03284789378085915,0.008424893775178561,0.006291283313082315
0.03162930744115402,0.010548981906498289,-0.0005890508189960828
0.015062841012039531,0.006572700268636924,0.013670285848429227
-0.00016163868127622096,-0.0010237941354137932,0.044076525812044146
-0.006555253308959913,-0.0010730829375990545,0.061168449992227786
-0.03734285770357464,0.025723302574947152,0.03799455156760562
-0.0680091639475116,0.05737408968225266,0.026054540021887902
-0.07698679217325657,0.08028280895595777,0.025531787283557147
-0.0877257144823043,0.0920054298260932,0.029136325583023367
-0.10075746898909704,0.09690463071470759,0.044774993372361224
-0.11087885783444834,0.10166034379755289,0.051040192906458386
-0.11957283869999435,0.11360239874671647,0.03435102689954109
-0.12213690732879953,0.12064577422087411,0.01692974139345964
-0.11246473649502654,0.11244549867418682,0.0028304432163551
-0.09068447804254802,0.09509671554317592,0.001837002015043697
-0.03779239104957099,0.061410677916053015,-0.005688179671052658
0.012431364996675704,0.03372444119104493,-0.002082456482614924
0.05407654582769191,0.013547752461595687,-0.005758167425272738
0.09561816270461702,-0.012599688412057573,-0.005189994569961338
0.12724152500437316,-0.03778100642990399,0.0075249924908966275
0.13290163076910105,-0.04500121776429961,0.03200540565721593
0.0944413462710479,-0.014325771351530639,0.03370632319720687
0.05149868209655434,0.023436298642265183,0.042754901462327924
0.04588672877805794,0.039884226077471614,0.023042417286921097
0.0511992076065602,0.05050539245944449,-0.00014266252205192933
0.04932283967407635,0.06489771171164044,-0.012479150772726443
0.03311288570437896,0.08542707881455884,-0.027416233063195967
0.01519695505459538,0.09922171823086451,-0.044713244236852454
0.02576092382439152,0.08453564073998235,-0.05053488480454786
0.037121542340620504,0.0711571055586444,-0.05230845657081957
0.045379361013912246,0.060150362862523635,-0.05695094670924317
0.044106065332466596,0.05293503172666123,-0.0736568470380537
0.0257544494570274,0.04480684976388269,-0.08103336494768783
0.00486704645493224,0.0240472681383373,-0.08169001183740925
-0.0047066950677376145,-0.008653604839281645,-0.07880216364541123
-0.01577236389048026,-0.05102245680008975,-0.07061159818328289
-0.050682358715491,-0.07568998832441562,-0.028341305922838598
-0.06036020646579313,-0.10668919046325352,0.02614278032919946
-0.05708189711098068,-0.11123407248504535,0.04805465540395516
-0.07384373951744228,-0.0985139172076734,0.04282555024127562
-0.0869269297467441,-0.09008923713293292,0.045634967055510865
-0.07672933115420846,-0.08350772160642382,0.03169451935495679
-0.061096996347754,-0.07237827593486687,0.006826306293558332
-0.05047148394471284,-0.0671196315196066,-0.009686720244064822
-0.05098370619213188,-0.06580519651966706,-0.0024247726053665936
-0.055856972615395226,-0.058154436654951784,-0.0022650799942314265
-0.056743287014934154,-0.04559994441528371,-0.00909307439384447
-0.04881124634950361,-0.039895364970654594,-0.022374246845096313
-0.038573109647612056,-0.04248431492760617,-0.02956356879012148
-0.043259714037919485,-0.05418128443925144,-0.008926003072704152
-0.05470147409375022,-0.05944914391342279,0.015179419525872873
-0.05802437785832515,-0.05259998037925768,0.003793118156862902
-0.051369786289472856,-0.037299750507726694,-0.02308085591884952
-0.03866283728859065,-0.02745115050315409,-0.04015949611182505
-0.028396156264343705,-0.022396711647840663,-0.04644348293598774
-0.026947384301613298,-0.02339464689503311,-0.03592785489757865
-0.037003790514352944,-0.025232870371017995,-0.018586338123090518
-0.04408649187486096,-0.027482956344596996,-0.013054499068247436
-0.040206260442516815,-0.029816584999283986,-0.02004344834977922
-0.03552008330784363,-0.03604153489713465,-0.02041126435427058
-0.03652228860055807,-0.04255423749382994,-0.015600636531667284
-0.04250272324695798,-0.042519212386978124,-0.012761273336658422
-0.04724390382001076,-0.038833817500266044,-0.012821589921116504
-0.048333947926911265,-0.032803918736246336,-0.015534906003990174
-0.04698921084304641,-0.030629894706787383,-0.015496490214743619
-0.045555275890629805,-0.029610868633519048,-0.01734143075908876
-0.041522437910148355,-0.02965632084986104,-0.020279540451207848
-0.0367735087057912,-0.029650913763589987,-0.022636405330305188
-0.03391287580565379,-0.030349116926549836,-0.020142946240779388
-0.03348815134021841,-0.02975905289703976,-0.023342911886907763
