principal1,principal2,principal3
0.18797514864821122,0.04318457558809793,0.07020908654147709
0.1883345221820079,0.039356999685195446,0.07644621738188141
0.19598890277775483,0.011655974034090669,0.07933367142316156
0.21431931173559196,0.001639612034124672,0.07360191195845357
0.20322014005813807,0.028560681540107692,0.07556442626036158
0.17714716788860346,0.03801325298424614,0.08609426805962059
0.16864982246685054,0.03763405601522257,0.094500191270285
0.20242736769582828,0.03291381317681241,0.0937784079566114
0.23811807373789415,0.038547852170900315,0.08866499251105348
0.2636168192061281,0.05908367350977677,0.08108837707213755
0.3039178315847031,0.07257346346475277,0.06656545004435913
0.3374366227905457,0.06781492939893352,0.04415338674215327
0.3684424515557943,0.0722585823390395,0.021341278997378078
0.41939237176124133,0.06934199567169118,-0.027976947453018704
0.5028259093178898,0.08825614275054713,-0.13108278837363235
0.44226977362087694,0.061044704844066294,-0.2411031797938876
0.295696374888859,0.02871074337733371,-0.3392387821545784
0.13865267038137863,0.0016267996682644672,-0.41117349734655934
0.006967110933453221,-0.023014041997063396,-0.473626263161873
-0.13421576155173245,-0.10716145602886828,-0.5270182180615302
-0.36002847247856173,-0.19071557361595606,-0.49868051598343915
-0.503922668414528,-0.21881839181995935,-0.44389084259426576
-0.5740231258742019,-0.22102352436038114,-0.390659019818562
-0.6964601723967041,-0.33126350255696424,-0.27521967356999816
-0.844067354944288,-0.34089368948215765,-0.12384526334803223
-0.8663158621618132,-0.3520980067139585,0.015233329174490037
-0.7578222922345598,-0.24272223141200144,0.10423773619613122
-0.7112390612829195,-0.17228099516763545,0.19188549322309018
-0.6972370957987671,-0.15295777817305276,0.27424275419183963
-0.5845458118489669,-0.19625347716206193,0.3008222229380443
-0.4459520068188372,-0.17448867007564411,0.31293135717255305
-0.26139635805877365,-0.06585026319497006,0.29108958694405795
-0.05662579717586663,0.011741577598732676,0.23394915948380898
0.13904844841429986,0.0514205705833444,0.2007233697825021
0.30757744606054177,-0.043596656290766096,0.16546543341081132
0.3779245687492191,-0.08169889364058765,0.1411370061534805
0.377317600185463,-0.06853327937041344,0.13404004375340514
0.3980502223417375,-0.06903318144999979,0.10691634049446824
0.44412242953657727,-0.05966965244863467,0.04234111691225559
0.43355073706313646,0.09342146551363842,-0.030752536472484004
0.25111878893843603,0.3350654845083745,-0.04346072663899667
0.010006992115433905,0.444168168656672,0.019456997168729576
-0.1125555449299608,0.7544951888999236,0.05290078918277786
-0.17548861100260593,0.908069876032605,0.039340534394744595
-0.50104644217944,0.858787212685944,0.1242297345088818
-0.5898827967101118,0.16769522476449894,0.19329675992525328
-0.27968816371693855,-0.4839645758877947,0.24232237982097507
0.27704176041175205,-0.599620241108963,0.21830770528029256
0.6089896528895412,-0.4044272628766329,0.10329588817701944
0.5177327542047708,-0.3256129285644747,0.009186428592207717
0.39048455364510887,-0.3667871569740699,-0.021213113999149418
0.36097000696003345,-0.44465506903830687,-0.055343554227233444
0.3444732622320832,-0.49098453390465163,-0.1361653568926513
0.23500212283377536,-0.4196760487878617,-0.185267718127949
0.05327992219825158,-0.37067012568759544,-0.17100045562057184
-0.06420169021833781,-0.34455818286949974,-0.12569390789538953
-0.03846743601272299,-0.21256799756579364,-0.10782979488219875
0.03934657707270546,-0.06787759143711777,-0.11298212056195142
0.09297349576494288,-0.030597533167126417,-0.09965229339627708
0.0929757448215062,0.0228798533526567,-0.10823279626196754
0.042795124396341054,0.15590109085954276,-0.10376470511046888
0.021410068059691048,0.28956597872006057,-0.08285902094351871
0.0367421637202921,0.4008557058571056,-0.07691557740067223
0.0032326748512883385,0.708954699496943,-0.08749396346820851
-0.10890586063785707,0.9786281691571621,-0.09490668673010867
-0.43596583717271503,1.0073219298056373,-0.07302826181295086
-0.7465938875672659,0.5791343515024608,-0.0458809846785083
-0.6688030873843767,-0.2487401393949706,0.035714340780547645
-0.4406484094721417,-0.6651205286027803,0.10267163860242773
-0.2616973248457011,-0.40996127393753257,0.08697372533355242
-0.26750592833392894,-0.11156855323669536,0.06520675358792388
-0.1079321410269357,-0.22223803405944778,0.07924436968658172
0.05363756724409966,-0.13986544084586316,0.058947054342190296
0.03831694517301078,-0.09868675986886928,0.06829799990662085
0.03279598187318059,-0.05389297499266386,0.06254933922178281
0.055923802976499994,0.03357355901752828,0.06913498153485324
0.1686891925485022,0.06652239280647677,0.056201299321129966
0.20097592208193324,0.06709641497005399,0.03774237650466403
0.1264866038747748,0.05430389101716055,0.036248822329809346
0.07934410223195336,0.025186428332486008,0.04974549103329945
0.15297004986229118,0.06184484251876977,0.04148625184907639
0.16733011495649244,0.0714472099901945,0.02271734617350405
0.0736187806310173,0.06543826925909683,0.022695188891868317
0.021247183292471404,0.0037713742439007564,0.030426020251166752
0.06466918192518387,0.035876939107429937,0.03347010746059732
0.08120554904689835,0.07982895113239064,0.02415892712900568
0.039543277550607055,0.09848252799870094,0.0324138923514458
0.019271188996149803,0.09390297758255946,0.04041954499228211
0.0424273361208284,0.1047914128194927,0.04499623665932039
0.0832820734489108,0.08897792860427799,0.03879392535050409
0.07993463771807646,0.11277669812076381,0.03700910038573329
