principal1,principal2,principal3
0.060038944848718426,0.002024959027823259,-0.018438484807071727
0.06091381938016436,0.002988307569792976,-0.0173478578608256
0.05984771654116865,0.002397929460884607,-0.017605806149069148
0.060622993904945695,0.0004928205829154177,-0.018946945209314767
0.06156184758170595,0.003659093020793314,-0.01854981175083706
0.05740580897120484,0.0011713257546315898,-0.02066506120553165
0.057193841477620216,-0.0028507546877997547,-0.02334658322072384
0.07235726808808311,0.0014415568027297977,-0.02157974903826385
0.08258536579096372,0.0013595301059966965,-0.01770277974719144
0.08975612508063634,0.009415541026737,-0.008709417642517436
0.08545547142836682,0.002313720365410434,-0.0008736577230742674
0.09779122234801349,0.007288556107231473,0.024424620195720847
0.10139829666804201,0.024918307129633645,0.06343527993180577
0.05807495645883953,0.01924282760590724,0.08777692329105653
0.018135555849709453,0.009670022315898783,0.1088537158038267
-0.044902507251066696,-0.008164606039063554,0.11316438646248689
-0.10517709520155284,-0.007801927096817782,0.10701254968924905
-0.16348470200612272,0.008619417482587235,0.07647866590360004
-0.19937734570417323,0.006762579097937745,0.02846954052336697
-0.20076289151253757,0.0008937102925558477,-0.021635663640969187
-0.18212004775151922,-0.008557501802826153,-0.06283032704819114
-0.16384987678157556,-0.004247430603980622,-0.07961920765848567
-0.13369875018483984,0.012935882447088543,-0.08444924343211731
-0.054729256237277965,0.020988140868975515,-0.06612687862821992
0.016857507504240622,0.01494561333352499,-0.052066604278496915
0.05451593653960555,0.028817446599281916,-0.042407143380224055
0.07923241534993238,0.049450859804643706,-0.02845579884516172
0.08589936641569434,0.048986774896801824,-0.020369770626213732
0.07369679604563954,0.04610385346582186,-0.010217023322175348
0.08495121830939013,-0.010534153913698722,-0.009797796378277743
0.08292671072809991,-0.08126777977713981,-0.015104242187348968
0.07858673401716806,-0.18484839055946342,-0.020655949296109363
-0.007585180704384349,-0.20131827123523313,-0.012539393723330773
-0.10692717419668238,0.0030488725118051657,-0.016418631222080933
-0.049143482370375295,0.10151607218976356,-0.0178775655766857
0.011205287067864942,0.07351657528536762,-0.019590075653079148
0.03239255497496321,0.07584879365513793,-0.014332560967752898
0.06873155413699747,0.09852567470506811,0.009316245759612214
0.07811582640723097,0.10910976987914303,0.03459081910759167
0.05913144702099264,0.08286641142724555,0.03812714586796752
0.03053349207766065,0.05356153999332384,0.03885316351934882
0.015411280062683564,0.03323953033657072,0.03289054017161398
0.01127354428757648,0.012072241465390736,0.0330792729770205
0.014719997069603617,-0.045450696887817915,0.027649536486255785
0.04109128934815002,-0.17284433014884082,0.008952555379416464
0.024104546300615096,-0.2461943209356616,0.013007988107635569
-0.08544196878954415,-0.17888731354419857,0.0438875372603154
-0.180370467814189,-0.0008208383951210922,0.03329297849927898
-0.137626088193741,0.11063245111554329,0.020111709822462208
-0.05362037459679558,0.04619049302200228,0.013384671676857054
-0.04521687879057489,0.004281537615063036,-0.0017288574555643654
-0.047039681505106845,0.018806578710148562,-0.014061148724974907
-0.001984656246160302,0.004287129752642257,-0.01444561111079108
0.0008143105263883007,-0.00657374422434004,-0.013109615537851211
-0.014936992847263571,0.002248440852346727,-0.018287960757610626
0.0011195937145336457,-0.0038804869814914483,-0.02013902747913133
0.011003440660112567,-0.00642561994804266,-0.019244994945349404
-0.009170555223895068,0.003883773323078726,-0.02567081336015029
-0.005395564500332572,0.005567448070578451,-0.029017588521933566
0.013107455426389983,0.004576057705710174,-0.022794198323793213
