principal1,principal2,principal3
0.02254961337354341,0.08646465590984564,0.08758173027358221
0.029044865913936405,0.07991684414593002,0.09087108557653625
0.022128716248894287,0.057157092220182414,0.10643556191379679
0.020526596321839497,0.0819787378186111,0.10867065382496047
0.030269742336443452,0.12904540087088573,0.1016738439701197
0.03515333529987021,0.16025244499728797,0.0912270072960107
0.03225481007474834,0.18063318466384626,0.08161806141396037
0.05180524003901556,0.18377555171544813,0.08520377280340993
0.07700827702570767,0.21272495228445476,0.06579745690155656
0.049723490380353626,0.2777303042177333,0.010387821974454495
0.04411846346204528,0.3140637322369776,-0.038639835806921485
0.05527102867677406,0.31644178362174313,-0.07053631119388694
0.09021719259137932,0.24739126304854875,-0.062079729885351626
0.0846122125660319,0.20453990769294164,-0.06722484082909516
0.051047214750379225,0.21753840449101697,-0.1264982826289611
0.0521679433749362,0.2136961142177132,-0.18813772488001737
0.048535413207709294,0.17048851209390276,-0.2677729684110664
-0.0007572823516788854,0.08005059960789711,-0.36192141617589274
-0.08091998668594469,-0.09266383020817266,-0.38384757422313265
-0.09120187682385981,-0.2755078889657275,-0.32307027668412575
-0.1220492885626792,-0.4758415529231113,-0.1948653302096395
-0.15443160285442634,-0.5628120329834195,-0.05258976712208071
-0.09239037989249983,-0.46011010985264583,-0.04998259542960098
-0.054182180488287664,-0.38490270567572993,-0.02336186370335992
-0.01932052491185396,-0.44590684912566453,0.06991527322164368
-0.04827616602854034,-0.5083198695944557,0.17693439136023623
-0.05154801985416522,-0.45172734215774324,0.1990580682545121
-0.050771550548512866,-0.31897238232588465,0.17977696745851587
-0.011102753418407472,-0.2045071224472651,0.15517448265152872
0.015277366827429311,-0.11415793654706878,0.14430126305631713
-0.01251920266891412,-0.010289513278350591,0.10166828786078606
-0.05125440825920087,0.04628001062754284,0.10369201225274637
-0.07560511153630575,0.08956449071064833,0.10482543939691437
-0.09142259780044365,0.13515031763273846,0.1110744848755535
-0.08726807433341739,0.20433734280008503,0.09965244337371365
-0.14844309102591674,0.30078515297907027,0.04619259930813634
-0.16676958234047226,0.3525163967443199,0.004411122901052425
-0.06988623333140404,0.33201586854167336,-0.004364272683281581
0.06256616865336002,0.27685036279508973,0.0007337630491679686
0.15156770036158468,0.2495123807585734,-0.01756975269390825
0.3563920608969747,0.18960792099858184,-0.011415066209394874
0.6114432794088148,0.126279122802348,-0.005920885923710846
0.8373867328901415,-0.0336033258698426,0.019790741142759215
0.9134886272274861,-0.19114049100472966,0.059797164545848956
0.5580755709662006,-0.22215396256123324,-0.018707397802023747
0.04719504112493282,-0.21238632508604152,-0.03749520600463982
-0.3798153134123288,-0.11207163217578373,-0.04222087595398474
-0.5178432262131493,-0.0009831018182136935,-0.06734638032538337
-0.609859798411091,-0.0714933421387173,-0.03594367727867426
-0.735610184157106,-0.0611911379645868,-0.012961369447348407
-0.6718239403619343,0.06343508712465495,-0.006232262888431452
-0.5065224006518524,0.2148534981654099,-0.03208565588562543
-0.21809165319749566,0.2984608776667861,-0.05748776749207675
0.02331634887626727,0.2968303740150373,-0.0741106217029317
0.11367048596968544,0.22780111600197223,-0.08186589674180672
0.2190802592388962,0.16299738999083965,-0.11018216469733878
0.4620278807846101,0.05761128145175861,-0.0942340813935425
0.7846646074064372,-0.08019753418922854,-0.0696390472191401
0.8449178232234769,-0.30634385160068034,-0.06387177261496697
0.43542215055656275,-0.46504008264175795,-0.12068254778544223
-0.10633733228069218,-0.5884439741676419,-0.03593243096085561
-0.3440372464735196,-0.3516533745785965,-0.05336453937618022
-0.42277247430604303,-0.18740151473684669,-0.058011426235107126
-0.40648279248464353,-0.08706651748775952,-0.051644135687778064
-0.35212449254607103,-0.07637147624535773,-0.012227792085135289
-0.19193176973586798,-0.06355867677690213,-0.008504941041374373
-0.1152617138238698,-0.013994636747659045,0.0028715654186383275
0.0009154225514489732,0.025088205123818076,0.022282124399326184
0.09099907615747191,0.05417485693842194,0.03139223526333335
0.08933048956755815,0.03533362174042768,0.04690636465967378
0.03762685944480412,0.01354972322772754,0.057364548318067254
-0.020816479978350136,0.0065782753921695206,0.04691965947780252
-0.030266013649967165,0.018070233548437287,0.04104376287038859
-0.04616256155611206,0.02373569266217264,0.04450476147838693
-0.03614635338372866,0.029196878415060024,0.04020508414880394
-0.03104882754591817,0.02512859320282751,0.04253761493599738
-0.01572696229027714,0.01349006374455828,0.044496358005666904
-0.03087869485420588,0.005082026467334924,0.05318931402071377
-0.060659146383508014,0.013213965566987245,0.0509024910449357
-0.05522635880107753,0.036450946448819084,0.04240809868530818
-0.02822695180457485,0.043610326355466626,0.04075432277178033
-0.01263387964033687,0.032907124845186195,0.040813191508202035
-0.012195458400784174,0.013775074229189997,0.050516847457694886
-0.014120584654016144,0.02006938144732883,0.04924191836681233
-0.0025377567584280334,0.029876066317009068,0.049411976078303985
-0.003436568402298751,0.036286890630989006,0.046355785186509305
-0.00353486240797764,0.030381469204163156,0.0509762884146233
0.0046453666263355335,0.043214308009303676,0.04815929827425136
0.005808237880082639,0.04282189269731964,0.04483137387017573
