principal1,principal2,principal3
0.0500457512160631,-0.26231116546388816,0.19255682922789616
0.07077440129103822,-0.3006931526205988,0.1785337483732224
0.08893174506812548,-0.3105873451112814,0.1786255426603051
0.10243996142487266,-0.33031549914312763,0.16558683072101257
0.13807814930474735,-0.3287988819916493,0.1660076129302852
0.12968344514292732,-0.4198546031173432,0.10191694645657541
0.07148873934937956,-0.4978379593672892,0.05003994816969616
0.014136187879784145,-0.5756160002344197,-0.01592170348680389
0.03794539424094989,-0.6167614989209667,-0.07894782845838368
0.0545868471416182,-0.5998167005579645,-0.137405713510299
0.05715905118756017,-0.4560184939773323,-0.13883837537690158
0.03585890243165409,-0.37058854752830683,-0.18261302362009826
0.022403354039685512,-0.39754208750780917,-0.2246440285165043
0.019738758178264475,-0.5416419843343784,-0.3886997961759201
0.0414315526065486,-0.4470462330171294,-0.5432703489925886
0.04309974340375927,-0.002102610931437715,-0.5881432071527722
0.005637129375141965,0.33586320550474225,-0.5894033446138899
-0.027734292700036786,0.5132979469733555,-0.574527850618267
-0.1355406937225589,0.859612576500473,-0.32719749989727676
-0.09032205250560077,1.0704359589245906,-0.03335226124629857
-0.11555322109869505,0.8432241715892871,-0.029190942821398173
-0.10433772103044675,0.8128928659459828,0.025425168870819703
-0.24197185267804236,0.8239927883155561,0.12626582496043073
-0.3365498568848183,0.7701165812355941,0.21574776125075082
-0.3340234627495788,0.6771495455651266,0.29833634164496836
-0.2415403818092413,0.5612944742360876,0.32832102807714475
-0.23875219463568417,0.4979353686692169,0.37128188313812893
-0.2307023037852769,0.3526183621283113,0.3394121595370601
-0.10809818293205539,0.09868521323702231,0.2035735542621696
-0.057279719217213095,-0.12256136778187947,0.1831660376928434
-0.05622000293953598,-0.28881430351144416,0.14939648400510558
-0.03105856157797221,-0.4579860897066652,0.09864639041970077
-0.005427811703289398,-0.6450447465030077,0.02554456553415058
-0.03816384016475949,-0.7724138961169208,-0.0624200706344548
0.06903932072468888,-0.6943229081465562,-0.08858297356771248
0.3595221100806929,-0.49486096620848535,-0.08220577456209668
0.6701922094877147,-0.3556015192811251,-0.08420282129150339
1.3536116640823759,-0.08702227289398153,-0.027000170096676976
1.4698233638196583,0.281251448990854,-0.04670450617479126
0.8906697494525544,0.6422611985136921,-0.000671750162901314
0.17742586504547325,0.6040465158635222,0.04588138107708894
-0.5762067935928912,0.20531719067539209,-0.013757851726373733
-0.9866045423635604,-0.21438051841430902,-0.1383686433052104
-1.4290340245552924,-0.3176571696358644,-0.22134789123637744
-1.5849285277970777,-0.09831889703619011,-0.17111951514965157
-1.2138365531160087,-0.14661427129226157,-0.17038137330346292
-0.48083911915771554,-0.24827379751773976,-0.2034325739089342
0.2822239163487997,-0.12852087249939192,-0.12446900780357958
0.8565208348926409,-2.3757265995418542e-05,-0.06581346545168275
1.4818757213721314,0.06823010206962536,-0.06933043772299431
1.9924921650622998,0.2926922410776833,-0.10034758055494707
1.762663652751046,0.7345441911151627,-0.21602943700453242
0.43813268497267166,1.2300398516807307,-0.1971025036834051
-1.1023399880494182,0.9999908463431376,-0.15618036586271222
-1.4451696298717867,0.49031117303445565,-0.13516200096833614
-1.0901728148195604,0.23875291859744827,-0.07545151754229973
-0.4727786901840735,0.19886417071626672,0.033155282506487326
-0.20240550705662308,0.15333308345952182,0.11006711180204522
-0.14406874328365848,0.030884506568142542,0.09575433174845202
-0.13927289386737707,-0.10484919028292952,0.028871057732140784
-0.05468304419867861,-0.1336766056650082,0.04437340106282525
0.1345485607137812,-0.08789764248186357,0.11641308687989012
0.20100637285508005,-0.13841569606326815,0.05268819343943499
0.12060034544029921,-0.10182487582216257,0.06727069329445833
-0.04602993749589444,-0.09714666330369222,0.07601418843944738
-0.09675918342684213,-0.07586277009949582,0.1030388382716028
-0.06711366823681669,-0.08264340517641806,0.11047844804411809
0.019362906793643907,-0.09238408350147394,0.10779978015361104
0.04007057268267277,-0.07344211878414722,0.11746426918172007
-0.0035329474002024717,-0.05889148173505036,0.1222616055145131
-0.028543752582791314,-0.07673094407957978,0.11697583105335008
-0.04109207037345639,-0.09358811939962138,0.1156489510136622
-0.050696787483782195,-0.11601405504809408,0.09729226416092833
-0.05927507978554092,-0.12550846330209908,0.09042340339127007
-0.016110112334192205,-0.10721865772523431,0.0973669215856539
0.013852274622927851,-0.085085613418551,0.1048612317526511
0.005183458625493749,-0.08115906908304366,0.10441810862101085
0.02541843865204945,-0.0891351259017193,0.10486862687804888
0.04372224472785498,-0.11236526512503354,0.10839926230295846
0.04688894328001227,-0.13556869254213927,0.10805630200855931
0.03390795274802915,-0.1452053591062876,0.10337463090306528
0.0641313075540169,-0.13693813408179212,0.10478155978499468
0.06597953210016493,-0.12204048676622455,0.10257702749908922
0.020061147134434746,-0.10330308593981297,0.10833651142619731
0.022354696320319802,-0.12662880234831717,0.10379849175914757
0.0800494375423792,-0.15416397311117191,0.10114270498132885
