principal1,principal2,principal3
-0.01688122902708832,-0.04688569868126208,0.008492580283876939
-0.01587211778406329,-0.04642288686135179,0.006983509453416583
-0.01592955265510863,-0.045976920179295055,0.007313843288217775
-0.017645780344599144,-0.046321953471153546,0.007208140872974047
-0.01650039334784288,-0.04565068498039178,0.004852592755874111
-0.01495714515147668,-0.044648736143584514,0.0036919642047473127
-0.015353671644152089,-0.04487135978553082,0.003910159677658683
-0.015937940036728312,-0.046156317484263736,0.004880187195323286
-0.015193345637567557,-0.04823547816427407,0.002880781123174618
-0.025945292349131503,-0.048629975806500615,-0.00023769186454316527
-0.03994152516671388,-0.04652023600570806,-0.0022033211929029283
-0.039880379277596995,-0.04289958039206376,0.002980567975745545
-0.043877212887475855,-0.04051771305597826,0.003923068733217394
-0.0541745599474544,-0.03691164917907727,0.000872347700696614
-0.07715258754780889,-0.034677099690335465,0.0005281581730592936
-0.12141341552609594,-0.03265052449672415,0.0073744233254621925
-0.14274949856427338,-0.02937068117753973,0.023116946141253987
-0.14143808373213804,-0.019795931166728793,0.03665233594937211
-0.11459134020179701,-0.007549290241424969,0.03849905337102198
-0.08926008193716442,0.008358953600025906,0.03775366781103673
-0.05439015070565168,0.023088180734375158,0.029390325340675573
0.011607972260966994,0.024864828607771297,0.030079415693046906
0.06022283722368682,0.017977322828836878,0.03712833285058306
0.06891488256585612,0.0030430413813752858,0.04139671842949568
0.08014458322745141,-0.004382748726058452,0.03945399448332573
0.1059708614176598,-0.006208026986063961,0.02588914321006477
0.11528099784246586,-0.014004055996200164,0.020391927362593352
0.10482094825233793,-0.028543923538277442,0.026613364208051802
0.09047400490366063,-0.042745889185032505,0.032326726789552285
0.09175421633120293,-0.05319063699778417,0.03256951706633426
0.09439019791824946,-0.05973794046043361,0.02914269718508373
0.09141695742440278,-0.06313930194897764,0.025945965233851724
0.08023917943214333,-0.060943538007442795,0.018110464765072557
0.06813367156783658,-0.05746868604698024,0.010493695761081343
0.06661418237846331,-0.050885660642745224,-0.0014080201544312849
0.0648157384930779,-0.04371687835641058,-0.009940833485505743
0.055512504341521635,-0.038421215863129916,-0.01371917473895486
0.04368957585190137,-0.03220690064451645,-0.024369379578406153
0.03277861622196184,-0.025180368537141198,-0.0338513895045239
0.025151838075475642,-0.018078144362453297,-0.038737927503320536
0.00043844909627479086,-0.011693371230932078,-0.04133719568708514
-0.008809102092409263,-0.007619612611388507,-0.04210274131851773
-0.004475195106519522,-0.003157617477502877,-0.046491102837892324
-0.03470526974476406,0.004418821738040067,-0.051453366672025276
-0.054460116027411465,0.010674225465395667,-0.0549359450381009
-0.07566288775274248,0.01187144792452439,-0.04527174341729066
-0.1068528534512107,0.01564374773497405,-0.03640047214198169
-0.11907482193668527,0.022613102713476524,-0.029394519431917895
-0.11946585674776947,0.029456901809723584,-0.025034246598607323
-0.11225025720418375,0.03442113296469099,-0.017292711315463657
-0.12520598078030967,0.03957259058774782,-0.0040607779180665705
-0.11555265775955764,0.040471307065677156,0.02034495568651673
-0.0879254948613019,0.0406687267745137,0.03530733498482963
-0.09798770673660623,0.045946550032420874,0.04565997255071016
-0.11889753734571337,0.056231058010229346,0.05813243219194183
-0.1030838353039791,0.08862228347961046,0.050578691442192084
0.02237506543226824,0.11932582015754072,0.01634632833251785
0.09632376160595164,0.12379763655130789,-0.0006001728908807388
0.10780437764391272,0.09984093725977715,0.011078255356514095
0.0935158174666534,0.07629086116931073,0.02941369943580869
0.1324533805096243,0.0732100624343417,0.005872662582043025
0.15152980647074066,0.06993931882486437,-0.018809675855715004
0.1063768885071619,0.05861310301926964,-0.03346316430557103
0.03164554849361008,0.04059332004122281,-0.021061034305158613
0.02676544413916061,0.028786537825300103,-0.011626893155559493
0.04547436197776737,0.020558387155595836,-0.010597963668256227
0.0359504528561169,0.013175782844433746,-0.012012326015271309
0.008044468992184445,0.007857583786001375,-0.010941981336823359
-0.015564305755264445,0.005877144184031139,-0.005288947786226872
-0.002654206681252395,0.006111130480523356,-0.0039146941235328105
0.007430523209112845,0.006910565069511612,-0.006356993302055272
0.006813698256067001,0.008143524888911369,-0.008767312881396932
0.0053115663171024495,0.009764708721595955,-0.010763556027330635
0.006831030187625593,0.011360534077462634,-0.010143997785237967
0.009272888931241523,0.009964250016124719,-0.007838772131835037
0.015216589832075194,0.007862440686857772,-0.007216547558038179
0.02141969312034646,0.007229903062460497,-0.009148073525718758
0.024812632979952665,0.006573862116902679,-0.009292355501667179
0.02043029243417939,0.005256788651879475,-0.010011270861505512
0.013633586021926353,0.004589538019172913,-0.013071900696778539
0.004543094893749188,0.009011093350885846,-0.016896405276971584
3.6418368894495946e-05,0.010318655632066246,-0.014009669830867207
0.006352552116731574,0.006245870583380377,-0.009659097333916492
0.014706105557251895,0.0013731386911222108,-0.0061464030019332695
0.016747079264029192,-0.005334179731076456,-0.003397018688996477
0.016132831432687806,-0.005632239684760914,-0.006209747317022842
0.012041944798565634,0.0026863668658868812,-0.013465944437575155
0.0016413866456681187,0.010275345342683413,-0.018679292147745167
-0.009643562066800053,0.011786487560543561,-0.016741922185845554
-0.012598373168811393,0.007451880494375314,-0.01365304630971259
-0.00469052479040096,2.34181282356067e-05,-0.007594226231055107
0.003514016277427084,-0.00443739578100272,-0.0038110169952604526
0.0011263292192269703,-0.007329171367488972,-0.004146965107002651
