principal1,principal2,principal3
-0.01446550476900665,0.04479856395145419,0.03212128116029419
-0.009620597310991913,0.04504907258768315,0.031610444738168715
-0.008228989909166281,0.04536566836152166,0.031034715683742376
-0.00799200081454826,0.045901965608729806,0.03057559778580153
-0.008482155806679765,0.04701035368908401,0.03092111847757339
-0.008389702886776467,0.04768221857337418,0.03201989622645455
-0.011698658580394468,0.048062960554557,0.030805833751470175
-0.01850142892196896,0.048613172497098366,0.026540998248111326
-0.030332595125827134,0.04717544820977178,0.0215765050524159
-0.049179848283827675,0.04393664705624075,0.02075224286888115
-0.07241281115015048,0.04045233532902513,0.021538831852445532
-0.10401756384242086,0.03538714870728639,0.021099442514104408
-0.11836075042568699,0.02673810291007091,0.018187289197602756
-0.1321323529629285,0.020075177065575864,0.01989158780545232
-0.18147468769345765,0.011760559718683505,0.031068346195387737
-0.20493571375094546,-0.003494977348813984,0.04388674370068442
-0.17248057241766662,-0.018883047532367345,0.05161628441390918
-0.11675373077637566,-0.038629618497005365,0.04537304505839226
-0.033570114089104895,-0.046562592539955476,0.03853360523303801
0.0055725859006854435,-0.045294817467360075,0.04321349979369681
0.07589751479758121,-0.045211255931566954,0.052219009412026986
0.15418041211415148,-0.03641387499645855,0.04667101407595153
0.2035737539486124,-0.021317595222550743,0.02870810479542676
0.21083660006835778,-0.006282382203539861,0.01763087362118418
0.1933121121767879,0.009558690882473849,0.018928054311877027
0.17745408505946136,0.027972881931217473,0.02385677437390082
0.15566400914836429,0.042152773668979564,0.03138386673526991
0.13071858413828788,0.04905869786967577,0.033390684030354306
0.12323329127485462,0.052518429934149645,0.020985751075255826
0.08794503740941105,0.05131910493441646,0.004321779939643276
0.05976408328696002,0.051419994443833876,0.0026139544033657322
0.04280795978340887,0.05265801406140482,-0.0022569089251063814
0.03302691626915692,0.0508608975252994,-0.009733307427208245
0.02735522058373696,0.04915886249272079,-0.01652050135453195
0.0019270851750084219,0.04530469914111287,-0.019668507645259722
-0.029541700058121553,0.040889216621931644,-0.021106969464458104
-0.045439634680061576,0.03791752274193838,-0.021074679181600272
-0.05951452713002794,0.03510714132727082,-0.029843399043756876
-0.09364106015476477,0.025935785095235885,-0.04939801850061204
-0.1148560298960159,0.015334963318750176,-0.056307733251547656
-0.11516455273873559,0.008627162218963563,-0.04091864347922144
-0.1003428505658691,0.005610930566528189,-0.028958576768597727
-0.08990908040273363,0.004482948034520635,-0.026009176066458514
-0.09371095298499799,0.001781246451503649,-0.02656337959304622
-0.11089371296666602,-0.005569292674616192,-0.023353890004659338
-0.11774470990209963,-0.01316757959771066,-0.021479504073065217
-0.1061920946556319,-0.019428786907294767,-0.017303026629432047
-0.1239597122945752,-0.025242116330731326,-0.010831010977090789
-0.16001412021509698,-0.032972696944592844,0.000720141680604917
-0.2016626634629854,-0.051475163834745326,0.01737024312198097
-0.1961995366542567,-0.08001702332352163,0.031114212294741046
-0.10578292475093741,-0.10136299871987405,0.02998776823955615
-0.017696422141802844,-0.11327885371200605,-0.0003550093851812156
0.02044281336872845,-0.11097527317988241,-0.01313267895024855
0.03304946113006478,-0.10975501907219976,0.006947948821655034
0.09938820902327201,-0.09929722543357457,0.019185348714188796
0.16387227355564798,-0.07847133358127961,0.011093634244961612
0.17731636021203762,-0.05918750288553472,-0.01936912589103447
0.14181781921494613,-0.044940736119490406,-0.041374849209381954
0.07850785082268381,-0.037944750516746846,-0.04064400110086283
0.07923123402609959,-0.02910284912988688,-0.02741917261307274
0.08565867848101413,-0.018611321820984385,-0.013753895620381193
0.07724191411143222,-0.006224776295205549,-0.006118385670349133
0.0402922455837449,0.0015992197442068429,-0.006355138244517467
0.025340989045088212,0.003929573845324696,-0.00899373590335657
0.023557006679002505,0.0028235928533532043,-0.014774390473696896
0.020926765188264175,0.002838462055044855,-0.014178153412851408
0.016749187018546195,0.002619305833957912,-0.01382920542737828
0.007854641255076027,0.0005320719612613298,-0.015658475576601747
0.010483811807308886,-0.0019991308380490325,-0.018754992394062715
0.019639759800305728,-0.004185160768014247,-0.0190920391684105
0.025621037153272696,-0.0029110691372272964,-0.015383085214000012
0.02459569431746391,-0.0022568386903074372,-0.0159835787775971
0.018436174389457376,-0.0016269241731804377,-0.018775980568351648
0.0036607383407568847,-0.0017294500457941267,-0.017932537941656043
0.013919582700534583,-0.0012051238293458427,-0.01711160268534469
0.016162865188480254,-0.0016794461419394912,-0.011628881140447028
0.017177384531741197,0.0008696682110268417,-0.009983680440782692
0.005815726353328558,0.0015929378277567687,-0.011994387292406788
0.00656304997116984,0.0011931996592533377,-0.013998009155953174
0.017102132748382782,0.001425233351721418,-0.01611468568038933
0.02314139273577743,0.0018010405582675343,-0.015488865381639228
0.02110373680415512,0.00235200243950563,-0.011956249653314783
-0.0018970198949364591,0.0025856770732458657,-0.012807459426852913
0.007004539085406554,0.0010132246517957062,-0.01496185940620416
0.019921177031514418,0.0004249987704799273,-0.012752559064482144
0.023738032190171184,0.0015566040397482987,-0.010460292349961138
0.02314293519374683,0.0029150372713598136,-0.010096005406051338
0.018276462364640932,0.0040550844270814115,-0.012006356002999903
0.013643061026719732,0.0026004094372404306,-0.011365829702681839
0.018079565932564257,0.0022898315393507524,-0.011952711158058443
0.018696564822643553,0.0024946531167461066,-0.012937048163112863
0.014659546283265027,0.0036515967766321497,-0.011717425133427576
0.00974682318252135,0.004624485558153719,-0.009909942992793078
0.010700139449833277,0.004693356123569664,-0.008577779247279113
0.011644451812612014,0.004547980235210818,-0.008469180236733206
