principal1,principal2,principal3
0.010137597253192894,0.050399825267907775,-0.009068331759273861
0.011415707482260479,0.05043952731044537,-0.008956299006268249
0.014344175569825587,0.05079248255118485,-0.00876012851915967
0.01580406324027333,0.05058817473132188,-0.009209613157524459
0.014429452605467592,0.050305464542789086,-0.01013096896990988
0.012676983970749352,0.050137171068179505,-0.00992303064970193
0.014419409202955267,0.0488984282263265,-0.007557292408570749
0.020682578514422508,0.04817166515968887,-0.006593384485607724
0.0256353418481073,0.047931621828828534,-0.00689427725768069
0.03304641253651283,0.04899065419318049,-0.007415555357984838
0.043349651586990036,0.0482393292833321,-0.0058471887423141794
0.0573746821176581,0.04625774695754334,-0.0067882958720425785
0.06809107335752511,0.04534662003961033,-0.012459339651366627
0.07776579371009819,0.04434059470710114,-0.018900662806942206
0.07723255335609004,0.04244550889621686,-0.0263408598695449
0.08864778881388156,0.03758113612409677,-0.026548618699504513
0.1040162013824918,0.018564686066558252,-0.01956275290103637
0.08467161800892904,0.004167055957905747,-0.02479153516228353
0.07079982470788648,0.00768964003559661,-0.0425833969800481
0.05740412912447095,0.012047587460363616,-0.05636139998651904
0.014091709555371236,0.004644313048721437,-0.05791156821660495
-0.029433165461991245,-0.0014712127178444394,-0.05164670885531586
-0.06068920426536294,-0.001084023895166335,-0.04416588496137014
-0.08814552678572911,0.007506941749684514,-0.04576261555957852
-0.11123733645795963,0.018062625693689886,-0.04585816925821169
-0.13437500902744784,0.029797325275879007,-0.039685062924321286
-0.1461107051946403,0.03448120166593164,-0.027870526161139813
-0.14049429001307367,0.036712379389364294,-0.016665517554949678
-0.12036884745977311,0.039014107854280125,-0.006461768258751796
-0.10435102417665884,0.041800416102254705,6.621153912271883e-05
-0.10350954301236381,0.0390164807866614,0.004689627208855263
-0.11047970923812182,0.03412708827527876,0.01567203793928216
-0.10559539886261535,0.028012660312937625,0.03304261798866888
-0.07025997982636391,0.022931309491231004,0.04493786678414187
-0.041968714875146716,0.018274662469943713,0.05521506395779779
-0.01736391439702817,0.015947259730106734,0.05617543815467786
0.006684359104712979,0.014639965558584196,0.056045053144931016
0.02201895730569289,0.009678772913487517,0.058603559644765366
0.047509821500642084,0.004296598557712029,0.0629775682666322
0.06978432609900587,0.0016114549039944256,0.05910870938828215
0.07713286201082672,-0.0003677079740803108,0.050845582495988056
0.08471426337319599,-0.0005379644876064772,0.039730531560561104
0.08696836011725548,-0.0006699939666234714,0.031658477899761464
0.07940097736791256,-0.0031557655220637174,0.02881849775955274
0.07390697312795748,-0.005127638153847508,0.023939507978234006
0.08634991455433576,-0.008243282343155274,0.014473482523163796
0.11077616156865051,-0.011226903452455403,0.006875693396295518
0.12650365217839096,-0.017836607032778076,-0.003059843867007107
0.10760773001783,-0.02644555232540224,-0.011604459973970686
0.08533683633121639,-0.027838197908704253,-0.016476993570758054
0.07168638961887192,-0.024282348133893305,-0.022953426134527263
0.09247267242818152,-0.02357272194614082,-0.02974024364630113
0.10432896392409673,-0.03389985125832447,-0.03427793161706709
0.09252842378853007,-0.04931633919082571,-0.028551104602697535
0.05380918462973162,-0.06444386970657798,-0.026313619682843823
0.0035577438136653425,-0.0653254915400544,-0.032921556576297
-0.019763110253140127,-0.05357082970545875,-0.037830008080594266
-0.026072451246870486,-0.04841487341338604,-0.03568476532536639
-0.05942489961387786,-0.05551021519231564,-0.015822502866491662
-0.08012187667077858,-0.05750895949295518,-0.0008185069502637521
-0.0758023660600296,-0.05502503932551104,-0.002192928326715113
-0.06927119225063785,-0.046631135942469384,-0.005152264274229263
-0.07313398030094351,-0.042388285238617325,-0.0012699772352083875
-0.060297577047596626,-0.042090775955270776,0.007374596245995872
-0.05257910941754375,-0.03940811279588447,0.01209825500016779
-0.04476163391902345,-0.03535068401086538,0.013257610784788945
-0.04451055210674638,-0.030863997458527744,0.01080704485133445
-0.04941013689424424,-0.025689552614068245,0.010642928925378436
-0.04721219128479985,-0.020669592536221047,0.01161967916462455
-0.03449874883178422,-0.01625057738741396,0.013152389873284254
-0.014842149691732079,-0.013466316519573772,0.013671355300243672
-0.019502715198452706,-0.015956774421364246,0.011892737972729484
-0.023700532764446954,-0.014569635581352287,0.010714498077452343
-0.01794966084948779,-0.01205590818071396,0.01086444952096117
-0.015232762955216384,-0.011832968138621447,0.012724342947001636
-0.012189187101079642,-0.012809779425979948,0.015153410240562019
-0.006345814857402415,-0.013496168429495374,0.013320626329990476
-0.010842919531042935,-0.011940192249878016,0.009838648266594346
-0.013080819300863473,-0.011412204917894157,0.009389493262713301
-0.012807081236374016,-0.011970502831254138,0.011117781572246131
-0.008997137637837776,-0.013829188124674444,0.011507605613316279
-0.006897777585127452,-0.015556675372601183,0.012416120917140222
-0.011403753561132116,-0.01589997801896545,0.011374940456320315
-0.013826269153688207,-0.014212818794595383,0.009425725423495294
-0.011844064879972506,-0.012620416847214027,0.009627577977414254
-0.009792584090209657,-0.011958911766322484,0.010707590693095057
-0.007692735498492032,-0.012020672061428359,0.010327518315604479
-0.00975426830368738,-0.010819049611677067,0.009116855625472315
-0.014732852384342947,-0.009382354165498636,0.008751113921339437
-0.018475889988636068,-0.007904913550384871,0.00992590470126182
-0.009256352459088372,-0.006304282114776162,0.010817616740584696
-0.00870579682526165,-0.009652670439169014,0.010876940372058363
