ax,ay,az,gx,gy,gz
1.2903,1.6247,-9.6748,4.1398,-2.1462,1.1666
1.4748,1.6312,-9.5029,3.7508,0.3933,0.4291
1.8422,1.5907,-9.4373,4.1440,0.6450,-1.0866
1.2910,1.6235,-9.4401,6.7450,-1.8258,0.5863
0.9593,1.5876,-9.5219,7.7378,-3.4833,5.0031
0.8446,1.5416,-9.5861,9.3551,-3.3420,8.3200
0.8653,1.4397,-9.6635,10.5465,-3.4543,10.2298
0.8504,1.3761,-9.5445,12.3271,0.4207,11.6640
1.1067,1.3479,-9.3502,15.3116,2.4262,12.9091
1.1857,1.3540,-8.9415,23.8750,6.7224,13.1937
1.3439,1.2268,-9.0526,28.7574,10.9185,12.9698
1.3780,1.0897,-9.2063,33.7769,4.5379,13.6393
0.7749,0.8824,-9.2963,37.2914,0.3975,19.5114
-0.1105,0.7308,-8.6693,43.7053,-1.8822,30.2353
-1.3964,0.6705,-7.5468,62.3157,2.7743,50.6448
-1.8504,0.5139,-6.2040,93.2391,23.6358,70.9462
-1.6968,-0.1333,-6.2057,130.1996,33.3271,89.3501
-1.6529,-1.4944,-6.0133,166.1482,48.6053,118.7583
-1.0995,-2.5230,-5.2192,192.3796,45.1589,145.0426
-0.7209,-3.9840,-4.7016,228.0633,38.4769,167.1758
0.0292,-6.6601,-7.5126,242.3879,6.9048,179.6492
1.0249,-7.8460,-10.2130,217.2352,8.1672,169.7340
0.7094,-8.4993,-9.9417,190.1152,48.4149,169.2871
0.6674,-8.6498,-8.2000,168.1975,51.1103,169.2779
0.1781,-9.0295,-6.8299,165.6303,75.1533,174.6270
-0.4949,-9.5033,-7.0541,162.7964,94.7088,183.7941
0.2487,-10.3604,-7.4833,145.8634,111.3407,187.0622
1.5186,-11.1797,-7.8125,116.5769,119.9393,174.9595
2.7413,-11.7333,-8.4824,89.8774,127.5753,153.7484
4.8703,-12.0660,-10.0658,50.6355,125.0080,113.1500
5.4868,-12.1494,-11.3441,-11.8046,100.1307,49.8329
4.0811,-11.9780,-11.4493,-63.2019,92.6770,4.7039
1.2742,-11.2902,-10.2896,-108.7302,108.6778,-8.1946
0.6040,-10.9475,-9.5631,-153.9043,110.7874,-5.5294
3.2966,-11.2807,-9.3403,-192.3624,73.3143,-24.3206
4.4342,-11.1886,-9.3842,-224.3128,61.4810,-59.6150
3.8870,-10.7456,-9.0386,-258.9423,6.2374,-81.7927
2.8855,-9.6934,-9.9038,-298.2205,-52.0326,-73.7157
2.3890,-8.6437,-6.8854,-313.8487,-32.2689,-59.6699
2.9810,-5.7364,-5.5720,-285.1264,-3.0361,-59.0547
4.8763,-3.8795,-5.6459,-262.0654,-20.5711,-80.8533
4.6450,-2.4865,-5.0010,-226.7580,-3.5660,-111.9072
2.4638,-0.6010,-5.0355,-188.8118,23.0097,-121.7764
0.5356,1.1088,-4.3749,-157.4444,35.1011,-114.1969
1.0305,2.0138,-5.9044,-131.0970,35.0230,-109.1580
1.7374,2.3941,-6.2305,-109.6553,54.1271,-112.2108
1.5576,3.3032,-5.5593,-74.0650,90.0517,-112.1189
1.9183,3.6477,-5.0732,-27.7873,109.9935,-105.1701
2.2520,4.0441,-6.0929,-1.0709,111.1001,-97.6426
1.6471,4.2508,-5.8157,16.6822,73.4809,-75.5544
3.2794,4.0304,-4.9937,46.7587,36.3850,-61.7081
4.2632,3.5394,-4.5052,82.2864,35.4496,-66.9044
3.9861,2.9636,-6.0571,127.1061,27.6593,-85.9997
2.6281,2.2822,-5.5277,154.0432,12.7583,-103.2493
2.1137,1.5615,-3.7697,197.1308,12.0978,-106.4880
2.9695,0.1049,-2.0992,249.4261,14.0267,-113.4666
3.0132,-2.0163,-1.6736,308.7990,6.2804,-124.3778
3.1544,-5.0618,-5.9706,341.9482,-43.9653,-126.3590
5.1297,-7.6912,-10.4351,298.6597,-115.4200,-166.0498
3.5557,-8.7835,-10.8024,255.1354,-93.8635,-184.9190
0.6531,-7.9417,-9.5078,234.3194,-60.1663,-182.6486
-2.3028,-7.2206,-8.8284,230.9261,-57.4642,-145.4980
-2.4156,-7.3716,-9.8375,215.8779,-75.3978,-109.4737
-1.2877,-8.6305,-11.5702,188.4372,-75.5789,-81.7371
-0.2828,-9.0391,-13.3374,135.2024,-66.4206,-68.7622
-0.3037,-8.9683,-11.2541,83.5480,-39.3424,-53.9900
0.2989,-8.1593,-9.7077,53.3013,-32.4881,-48.1966
0.2966,-7.5031,-8.7034,36.8832,-22.0478,-50.2327
-0.1999,-6.9942,-8.2231,28.3697,-19.9589,-45.5636
-0.7606,-6.6736,-8.4527,18.0700,-23.9748,-35.5713
-0.8079,-6.5431,-8.6737,4.7415,-19.7563,-18.3189
0.2625,-6.5287,-7.4275,-3.0906,-14.2002,-1.6761
1.0889,-6.4048,-6.8596,-2.7508,-8.4912,2.6277
1.4725,-6.3324,-6.6827,-0.0867,-6.6411,2.6543
1.6712,-6.2748,-6.9984,3.5022,-4.0505,0.3045
1.6523,-6.2692,-7.8645,-0.0854,-11.0279,0.4655
1.6073,-6.3794,-7.4946,-4.1682,-11.1909,1.3724
1.4425,-6.1955,-7.1370,-3.3903,-9.4434,3.5878
0.8092,-5.9754,-7.1647,-1.8163,-7.9894,10.9179
0.9636,-5.9686,-7.3256,-2.2437,-11.5414,16.0683
1.8779,-6.1473,-7.3032,-1.2337,-10.7208,14.0714
2.1264,-6.3539,-7.2107,3.0458,-0.6160,7.6712
1.9257,-6.4217,-7.0557,6.2659,4.5425,1.7949
1.3588,-6.2902,-7.0316,8.2637,3.8133,-0.6274
1.2024,-6.4165,-7.5435,9.9436,3.4810,1.0640
1.2698,-6.6051,-7.6694,6.4394,-0.1495,3.1701
1.6194,-6.8155,-7.5956,1.4204,-3.1535,1.5213
1.4790,-6.7754,-7.0418,-3.6955,-1.3984,0.2331
1.5758,-6.4972,-6.8761,1.0548,4.6527,0.4370
1.4213,-6.4499,-7.1330,0.8374,4.4472,-2.2214
1.3685,-6.4656,-7.3533,4.0806,5.9671,-0.2024
1.3013,-6.5641,-7.9683,0.5241,4.7173,-0.7899
1.4533,-6.4852,-7.9018,-7.1711,4.4307,-3.1733
