column_0,column_1,column_2,column_3,column_4,column_5
1.0073,1.1447,-9.7227,-2.0591,6.7299,-1.7644
1.2446000000000002,1.23515,-9.6273,-2.00835,8.16215,-4.6433
1.1783,1.3319,-9.5003,-0.3086,6.748,-7.3542
1.16065,1.4481000000000002,-9.53825,2.07015,9.69335,-8.399750000000001
1.0334,1.4956,-9.7151,1.5457,10.2219,-10.2388
0.8493999999999999,1.4738,-9.542349999999999,1.7689,9.91215,-6.3291
1.0423,1.4089,-9.444,2.7727,4.7234,-2.5424
0.9939,1.3304,-9.346599999999999,4.45595,4.5245,-2.90495
0.6499,1.2991,-9.18,9.2134,4.1344,0.6535
-0.46355,1.1976499999999999,-9.0531,15.7532,-1.96585,15.5802
-2.1253,1.0407,-7.8782,35.8518,2.3591,49.0823
-2.8320999999999996,0.90035,-6.122450000000001,88.6532,30.281,89.32915
-4.443,0.1923,-6.4604,142.6805,31.6478,130.6413
-3.65045,-2.4317,-5.5153,184.71645,7.68685,206.9506
-0.4753,-5.8952,-7.5208,222.8807,44.7995,221.9474
-0.7673000000000001,-7.38385,-8.2287,214.3001,85.06084999999999,231.1582
-0.4092,-9.4481,-6.1995,211.495,128.525,250.916
4.0426,-11.58315,-9.8579,178.9441,130.45375,205.8126
7.5553,-13.121,-14.1947,70.16,119.0609,106.3332
4.52825,-11.7843,-12.415600000000001,-49.418949999999995,88.90085,7.509050000000002
2.4891,-11.0062,-9.0804,-123.2811,70.6279,-22.4322
4.07485,-10.3961,-10.095500000000001,-190.19165,90.45105000000001,-69.8476
3.0392,-8.9118,-9.1334,-247.1984,56.1918,-83.563
5.7941,-7.5854,-7.30295,-273.54290000000003,23.5419,-95.5647
4.0231,-5.2189,-5.256,-272.7969,-0.0584,-106.0412
3.93575,-3.0816,-4.5879,-235.74045,1.4400000000000004,-95.08654999999999
4.961,-0.7304,-4.591,-184.5698,12.6899,-101.3991
2.9245,1.5118,-5.3241,-143.93554999999998,-6.3076,-96.72865
2.3219,2.5463,-6.0851,-119.3717,-10.6724,-79.4511
2.52895,3.66775,-5.464600000000001,-88.4057,1.8389,-73.609
1.7395,4.6597,-5.6864,-51.6434,-8.4935,-62.8181
2.11005,4.6997,-6.2006,-18.6202,-4.04255,-53.808899999999994
2.286,4.7679,-5.624,11.4732,17.0318,-56.5674
2.3137999999999996,4.8446,-6.204000000000001,50.846000000000004,24.84285,-60.491699999999994
2.4483,4.2532,-7.3757,77.2698,26.7118,-67.9496
3.04445,3.33475,-6.192399999999999,115.40610000000001,57.0388,-72.17545
3.3849,2.599,-5.3003,164.6661,63.9914,-74.762
3.4932499999999997,0.85705,-6.96105,191.96564999999998,11.8436,-83.6077
4.2977,-1.3657,-8.6002,200.1389,22.443,-95.1057
3.92885,-1.9871,-6.85775,207.80775,26.55,-88.79505
4.4101,-2.8147,-4.7155,247.3969,-38.7731,-102.0955
4.003299999999999,-6.79035,-5.06245,288.2122,-85.7232,-137.57954999999998
3.1837,-9.1676,-3.9457,320.8969,-111.5241,-170.7183
0.4434500000000001,-11.4209,-6.78425,349.0774,-78.89835,-185.34449999999998
-1.5956,-12.1271,-14.089,279.3751,-46.4387,-137.8895
-0.6897,-11.9307,-15.23945,162.3151,-18.908050000000003,-72.49115
0.6249,-10.711,-12.3602,64.5088,-10.1319,-33.0875
1.6415,-9.300650000000001,-8.25375,10.804450000000001,-8.92335,-26.0152
2.1763,-8.1541,-5.5966,-3.2026,-13.7369,-20.6338
2.61755,-7.71335,-5.1662,0.35575,-14.8403,-19.284399999999998
2.6525,-7.4057,-5.7706,0.7307,-13.188,-16.7032
2.41765,-7.28215,-5.6995000000000005,-0.36485,-7.1633000000000004,-10.1593
2.6247,-7.097,-5.1804,4.0907,-3.3321,-2.4409
3.1606500000000004,-7.11315,-5.916399999999999,5.43505,-2.8855,-2.26695
3.0732,-7.1258,-6.3209,-2.189,-4.1406,-0.7067
3.1519500000000003,-7.104150000000001,-5.1612,-1.7608000000000001,-5.1271,4.8818
3.7836,-7.2259,-5.2004,8.1926,-3.9546,0.8579
3.448,-7.41555,-6.082599999999999,7.08475,-2.2031,-3.9687
2.854,-7.3893,-6.44,-2.4171,-1.8803,-3.3721
2.6361,-7.1993,-5.2887,-4.31625,-1.4858,3.78345
3.0555,-7.1989,-5.4256,3.3818,-2.7196,1.4151
