ax,ay,az,gx,gy,gz
1.8842096794824776,3.9619674280818633,-23.842814919677117,11.172466156626577,5.400632016007804,-0.19611161970123747
2.268998622190396,3.7094576955253675,-24.141981272868417,16.969423092971784,2.6448151378531595,0.9126240080214449
1.4763487815155902,3.756883381335471,-24.77082023120454,18.411676651715787,-1.692968805891467,1.46173654318491
1.486090273736044,3.4210582547882535,-25.316343795549944,14.015187399590006,-4.175254836698111,5.461900874973288
1.8149938137055701,3.184186180796171,-25.193806077618973,13.130249737879323,1.4278976754717554,6.297362010406403
1.6209330344717967,3.1636777761215313,-24.760822383925653,17.100164172772608,6.466556348972176,6.089458058017248
1.454814956607219,3.1849552459714694,-24.374238955808703,22.78560665869946,5.446263216408876,9.356190567628841
0.9382595138647439,3.1418875961547275,-24.427304452904334,28.397218887797617,0.5021995594702277,13.35712396459252
-0.1609909766959178,2.999097828607552,-25.0246117390532,30.845922405949544,0.6957476285871352,27.69890770862615
0.4060664125578564,2.646865978320623,-25.03332781103992,29.11911473234492,12.009978132527156,36.32243551925351
1.4443043992114666,2.5658577798557984,-24.209402653236292,37.4001521849058,19.969289986754635,39.861929811037804
0.8749398144317954,2.6591710211254074,-23.58620350618569,52.3641096557563,13.087694798179445,40.945798998092485
0.24968982691373243,2.4820296757482105,-23.75924317062796,64.26077885245607,6.459891117452918,45.483027177297984
0.4440069612059389,2.2046535025237155,-23.495710170558848,79.90740984391363,12.574728326255032,52.04238405742289
-1.6873289946059413,2.2274691027242515,-21.906052453215874,103.85276678696394,19.977749703682925,67.94229384661224
-5.563930188229618,2.3028374899035504,-19.97339166768956,174.53549620822486,34.052411476829384,127.32027790109515
-5.821054311837908,1.5719692183110956,-17.247055621254713,244.25791958059577,69.58194080034966,184.1170228722163
-6.218917362525908,0.9044206461515892,-15.60074343599805,322.67436840466314,70.53686339301254,229.29755108056335
-10.048605580456348,-0.9713293164025998,-15.447955821171986,392.1242863499198,52.76453625702863,292.76286018670186
-12.200193585884435,-4.56183826481506,-16.51746912495442,458.6548328897416,43.10020690916333,388.8944689687226
-10.19011357271136,-8.568411473064263,-16.55156434772601,502.6302359683952,68.1035411783666,475.0092601975326
-3.1854679560883357,-12.6739377338686,-13.669364425763902,545.1946608054335,103.01140948518687,500.19742646386607
-0.8931410235805377,-15.880939514865306,-13.793183918987035,606.7544827622396,137.10560683654083,489.7981271634734
-3.046779869476088,-18.922592283172737,-14.839625267510502,647.5636445141873,167.63493074532562,488.1456624568143
-3.7707265544908526,-21.1151970979501,-19.340963738535375,639.3823291793569,216.95072240125526,495.48356964940024
-6.164057380021249,-23.95996918138099,-20.585311192169108,578.6454069601207,249.75468474351595,538.5973633766605
2.2208038712049936,-27.876561764120215,-18.317850700329313,529.7356817167489,250.27354738178434,566.2324386757368
13.608608276915284,-31.71752960462171,-15.723793864045886,497.4175122102188,302.3431050754011,449.0827913629122
16.366988705654258,-33.068520762563566,-25.136895254646852,409.78920071642034,312.25609882994644,245.4763751733278
11.000964622534905,-33.38435019455301,-32.42045517484497,246.45360065607437,298.04813242641484,107.41456396883191
6.98208637148092,-32.83805756503231,-36.84770703398271,59.69406984153078,261.8174720180803,43.18916211443958
5.634171474240258,-33.772984463137426,-35.720770197111285,-148.81103515964958,246.96938703364154,13.745245523060065
8.074927985580757,-32.881637924965915,-31.29095478738921,-330.31272372573255,265.9127440765473,-40.32516340162622
9.710729613441666,-31.153035765952264,-25.325316222595095,-441.75129304678705,279.17655479987025,-79.34291600524418
9.416177651302162,-28.877115557184176,-23.07733871519621,-520.7747906492237,298.8246318984083,-156.1309974981452
7.3340618667094155,-26.833965741473243,-23.150399906849607,-606.4576236045742,260.39752134941995,-198.35318833217553
9.740979510336759,-25.112541524095715,-18.858247163506054,-669.3984302611589,184.8171285367968,-202.5112673799586
14.517899669177098,-23.186545970088662,-18.38399030540502,-701.4651154553662,113.03796853061797,-263.8083254018709
8.507142614098777,-18.911569015660117,-17.42701687227467,-723.0837938880787,35.74820018836361,-278.7974056684479
6.765466347105043,-15.245691680068358,-13.862656139822377,-710.5082964966484,-64.37152423769912,-233.65456165369045
13.25253110075186,-12.331703730860557,-15.347464638266255,-671.1452336293212,-59.15162253788659,-220.33896720856407
12.191990224014578,-8.29898230665119,-13.064622842920478,-606.5373500277469,13.696794417016232,-260.6369569739964
10.181910210841503,-3.0303731457363763,-14.106449800392149,-534.4779939427008,-29.602087662432673,-250.7396008780155
10.305473349006203,0.10741276948342288,-15.761990767752401,-491.8681942603198,-105.71621170671334,-248.6382584640403
8.714533856371068,2.005978332238148,-15.364384072122833,-440.7712476583978,-56.045624649912476,-241.10321423151942
5.9394903488339486,5.354231750431432,-15.169297872655326,-375.38404467918707,41.94481466080585,-248.36985471786093
3.631269402703306,8.872961282482654,-13.695512641724065,-316.84485437589694,23.56031164528396,-201.66683381748038
6.812635677856714,10.361615106803029,-14.800659298628688,-244.8231824844405,-39.18361432642411,-182.3281772744709
10.124486677752513,10.133971814914535,-17.678244829539,-210.1160401883733,-26.763724455462604,-222.93097320438002
5.458824614272093,11.550333512756806,-14.0438991661345,-155.57214347076126,25.50297027808916,-236.38525573611864
-0.06126885896548465,13.968018068838333,-7.914449719001705,-88.27355717587426,96.2177440816542,-166.7528129892577
0.7413788289882076,15.905036890358009,-8.541237836870366,58.65326830429285,-1.5222363369750955,-127.37795778924257
2.168763794343097,14.673763544704357,-13.200491023889963,144.01770827706954,-92.38267240749666,-119.38249987177606
3.009864741061737,12.507306945887157,-16.35442730779104,190.6248523855962,-69.21663484208264,-118.14609942495375
4.644640948688916,11.519570905744846,-12.704443985822126,253.36083135049282,11.529056042906866,-109.22648152183629
8.09492368013853,10.594641854918617,-6.332482653411724,410.3577962360247,99.94976102232167,-118.96720467711462
7.185119577759848,7.205627982434487,-2.4897203275012,609.1816524554832,96.88196003805406,-164.54969761708458
6.727013088340095,-0.38478894270791825,-2.652505789606149,798.9325904468812,3.6043521215678416,-213.69629493444842
8.502271867988553,-8.295136980774695,-2.7909375211599636,974.7008981311103,-82.13128997581983,-275.2817523970978
12.488336671563117,-19.435046044980282,-3.488735990214563,1110.005867037218,-133.74812463624397,-353.05372460426463
10.115001540590493,-28.14445280018269,-6.684201793581786,1189.341605100826,-208.74223343023093,-452.50077335699916
7.8336978755953135,-34.50564722013891,-11.109915522368928,1234.3062823499724,-287.5273208283249,-557.6545420655107
0.8539186996402902,-41.239581895056695,-21.1144280327748,1233.3967346026523,-169.55221022734597,-560.164514442628
-4.04323198160512,-41.43723164510853,-34.24006337960233,1089.22239338488,-166.91124041536926,-455.0597095502774
-3.450539086508048,-40.858125568108406,-42.60210903062804,779.5649657822689,-153.75894414246474,-321.72303478281833
-3.00063595895815,-38.89931656662193,-44.50349449902552,511.57138769642097,-105.41473815799615,-226.63940547967167
-2.777094348004582,-34.23442356831681,-38.10230868995376,171.3397740497992,-122.26700698926406,-124.19402796350485
0.11125809535991774,-29.726419865772673,-24.69647726425897,-4.7682040868536175,-130.05302282399083,-91.96788992295208
1.4453298194451984,-25.805469247040087,-14.095682887937963,-64.03441733585974,-118.7805781945754,-69.31328069911189
2.958593729375139,-22.561039627512166,-8.998831616173254,-47.313915004626395,-107.16410507674287,-82.34124476867643
2.829134424866479,-20.642222015141233,-9.437967831268965,-25.20995644630025,-97.67999333495597,-99.19402631006122
3.3318466944535734,-20.01184492645451,-12.227623577136765,-9.39208027580946,-88.1797312244878,-117.2444986844449
2.0175143098676327,-20.447904880849027,-15.103158267579614,-23.30318752167567,-85.37213062452969,-111.0286575826202
2.2554118040934474,-20.54762699857946,-14.932425798663244,-34.13265061011891,-67.61569750216863,-94.50913761719832
1.7814113010508486,-19.796763032429233,-14.509952662365675,-36.60493879364667,-55.9043730127159,-73.34984744919774
2.094933537514396,-19.512977982743912,-14.304868615619283,-33.37460870233256,-40.22390315354519,-43.75314324299216
2.9952525027310575,-19.562454509021478,-15.420013119802793,-38.139992883543414,-24.584450103723757,-20.631967812803914
4.203197538067307,-19.508363591692117,-14.563530869578171,-42.521100832163214,-2.370771580388293,-4.517488839706153
5.030968021747432,-19.220733216130302,-13.166395801118375,-40.15853261364477,0.41708968007047503,0.8139273105247438
5.205033106423433,-18.921823217997435,-13.349176957781097,-29.602344017491106,0.6621651159324136,0.23405216834932002
5.075061091797906,-18.957969281236487,-13.724737118385427,-19.891614404049438,-8.640703599542366,1.299976501313693
5.628788018013164,-19.068201956362675,-14.590704505772068,-13.974939655416025,-13.206387190233922,-4.542867990491018
5.856687664960093,-19.045642711220573,-14.580706658493183,-10.864327376390124,-12.430144073298827,-7.299710288879395
5.312189520848422,-18.78569868196952,-14.074405418088025,-4.872540595635844,-2.1805561270310143,-3.642549025274357
4.992002052865617,-18.401422449378465,-14.382800553382912,1.8334513779127455,-0.911854942846146,2.026486736912787
4.886640123849658,-18.802618115826096,-14.527641161397552,4.1775620322240075,1.1056593670214865,5.686724261219021
4.800504824216174,-19.154337255996158,-15.663550425314131,-1.2645995032499404,4.82588397500104,0.7682961101236716
4.899201521712875,-19.035644863941684,-14.571734231448026,-4.294459938869451,5.117359676439349,4.537740889322359
5.536756552035722,-18.811077832754385,-14.809631725673842,2.603541973445448,0.8034167531289912,6.577814444332095
