ax,ay,az,gx,gy,gz
-0.3475,2.5297,-9.3221,4.3484,0.1475,2.4156
-0.2199,2.5360,-9.2963,8.2594,2.3175,2.7385
-0.1346,2.5298,-9.5712,10.1948,2.7172,2.6562
-0.2851,2.4121,-9.7757,8.8575,2.8341,4.3094
-0.3680,2.3249,-9.8542,5.0800,3.6815,7.9175
-0.1791,2.4199,-9.4561,5.2208,6.0417,8.8473
-0.1097,2.6277,-8.8626,10.6717,5.4635,7.2364
-0.3933,2.6038,-8.6092,19.9636,-0.2879,8.3656
-0.5811,2.2485,-8.9895,26.2738,-1.1433,11.6388
-0.3791,1.8247,-9.6970,26.9723,2.2675,14.0792
-0.2613,1.6647,-10.0448,23.5833,8.3873,12.7742
-0.4219,1.7279,-8.9095,24.1315,19.2940,15.8796
-0.0565,1.9576,-7.5617,39.2279,27.2584,20.8664
0.0053,1.9481,-7.8466,71.2397,16.9400,18.8466
-1.2206,1.2932,-8.2107,93.1230,18.4401,25.3345
-2.2962,0.5974,-8.5515,102.7994,25.4856,42.2884
-2.7559,0.2227,-6.9294,122.1600,50.3323,73.9013
-2.3020,-0.1051,-5.3302,152.8760,62.7895,98.6605
-1.3347,-1.3564,-6.0453,183.8955,50.4654,111.9258
-0.4744,-3.4968,-10.4619,176.0068,24.3614,112.1040
-0.6710,-4.5357,-12.2941,142.8587,54.0997,121.6582
-1.7318,-4.2229,-9.0323,126.9720,88.9029,158.1243
-1.0531,-3.7152,-5.8615,134.9812,92.6351,183.6765
-0.2414,-4.6860,-3.9227,164.0889,91.6755,194.6020
0.6003,-6.1874,-1.4742,213.6879,113.4213,212.5629
2.5200,-7.2574,-0.9438,263.2634,127.5530,210.4789
1.8863,-8.6916,-3.9773,287.6251,130.0568,199.5343
2.9856,-10.2967,-8.3712,278.0146,120.5582,174.9064
3.4864,-12.5000,-12.9549,214.8043,122.0052,152.4629
2.9768,-14.1749,-15.5941,104.5993,129.2825,123.1755
3.1573,-14.2765,-12.6188,-12.9665,131.4615,67.7307
4.4998,-13.8184,-11.3629,-81.9142,117.0288,32.2669
5.1723,-15.1346,-12.9984,-176.6578,98.8104,-55.3074
2.9215,-15.2289,-9.3125,-267.7565,96.0714,-74.7260
4.0112,-13.0160,-7.1745,-298.7350,87.9850,-83.0847
5.8193,-11.3978,-6.3498,-308.6164,39.9222,-108.2431
5.0519,-10.3304,-6.1542,-324.5181,0.3569,-140.5916
3.0810,-8.3871,-5.3877,-323.8065,-17.5773,-132.8103
2.6887,-6.0723,-3.5469,-305.3997,-42.5838,-107.0808
5.3219,-3.7624,-2.7597,-269.0360,-46.9279,-106.9588
7.9170,-1.8290,-2.5300,-217.6037,-16.8769,-146.6979
5.7684,-0.1723,-2.7499,-170.2490,-0.0308,-169.8011
1.7179,1.3744,-4.0591,-134.5902,7.5150,-161.7551
-0.6228,2.8341,-4.3466,-103.8801,10.0537,-128.2494
1.0940,3.8414,-4.2190,-70.9241,15.4051,-103.0322
3.1573,4.3344,-3.6956,-26.1583,46.6164,-101.9339
3.9149,4.5420,-4.3086,28.6172,53.2607,-123.9618
2.6488,3.7084,-6.7107,60.6535,59.1498,-137.2362
0.3066,3.4458,-7.6002,67.4576,45.9404,-118.8308
0.0288,3.4220,-4.9862,84.8323,25.3849,-70.7084
4.5949,3.1100,-3.9519,138.6560,48.1005,-65.1749
4.6569,1.9226,-4.3789,189.9968,62.4915,-97.5766
3.6990,0.7096,-5.0473,225.8087,25.3531,-116.2852
3.2314,-1.5711,-2.1032,279.2974,34.8956,-106.4485
6.1890,-4.4812,-2.6319,344.3294,47.6699,-140.1726
