ax,ay,az,gx,gy,gz
0.9593,0.7963,-9.8759,14.8232,0.2228,16.1830
1.4872,0.8031,-9.4561,17.7378,8.9225,16.4352
2.1410,0.9298,-8.4794,35.7988,22.6681,11.1406
2.0669,0.5508,-9.1367,44.6709,20.4663,2.5010
1.4352,0.1522,-9.9285,39.6872,22.3299,2.2667
0.7717,0.2328,-9.5606,34.7117,22.8185,13.0897
0.4876,0.2850,-7.5182,48.6218,30.9789,31.9371
0.1729,-0.1350,-7.3395,83.1120,22.1715,42.0073
0.3127,-0.8900,-7.6401,108.7209,25.4108,49.1330
-1.0897,-1.6832,-7.8519,125.5698,40.6506,71.1455
-3.0711,-2.4511,-7.2158,139.2281,57.0827,112.6951
-3.3120,-3.2725,-6.9310,156.0004,49.8807,167.9189
0.1248,-4.8931,-6.9992,172.2414,52.1571,180.7456
3.2471,-6.2467,-7.0177,178.4506,65.1593,163.6373
2.4321,-6.6643,-6.0915,190.0673,91.6174,150.2972
-1.6122,-6.6662,-5.8872,195.8696,110.1107,180.0564
-1.8815,-7.9665,-5.8952,190.1701,86.7010,223.4659
2.2039,-9.7892,-6.8522,179.0935,77.1337,222.3616
5.3278,-11.0764,-8.7400,160.1030,86.8564,186.6444
3.8622,-11.0785,-9.5689,123.8443,99.8289,167.0802
1.3081,-10.7249,-8.7720,77.6800,114.7688,169.9171
2.1879,-10.6735,-8.0862,40.1345,116.0770,159.5395
4.6472,-11.4599,-8.6057,3.3209,112.5091,107.2354
4.7411,-12.0177,-10.3597,-45.0872,100.5525,50.8935
3.5394,-12.5480,-11.4006,-113.1976,73.6675,15.9158
3.8249,-11.5545,-8.5211,-168.9163,93.4854,0.5655
6.2235,-10.9748,-8.0728,-192.3926,92.2667,-33.3176
7.6620,-11.1965,-9.2717,-228.9189,60.5924,-98.3883
6.1337,-11.1551,-9.4635,-258.1619,51.4036,-136.1226
4.2923,-10.3548,-8.7474,-291.2927,26.5892,-150.8416
2.1276,-8.6360,-5.9613,-305.5287,9.1714,-141.8621
1.4161,-6.4682,-3.8270,-277.6434,-9.8554,-113.6748
5.1383,-4.8794,-5.3550,-256.3905,-34.9594,-114.2188
5.7462,-3.6480,-5.4587,-238.0716,-15.5287,-150.0923
1.8445,-1.4896,-4.2724,-199.7620,13.0657,-151.8059
1.7558,0.4382,-4.9732,-155.3948,11.7144,-125.4287
3.0662,1.5367,-5.6555,-124.5494,13.1155,-117.5889
2.7491,2.2907,-5.9990,-103.1725,26.5281,-122.7305
1.6173,3.0143,-5.9397,-78.6928,32.2020,-117.0632
0.9710,3.7834,-5.7029,-54.3695,35.7661,-104.1449
0.9588,4.3574,-5.5136,-33.4802,40.0082,-86.3605
2.8384,4.5310,-5.3547,-5.6120,47.2596,-76.3761
3.1166,4.6923,-5.0869,21.7033,36.9946,-73.1199
2.0545,4.6441,-5.0293,50.2738,21.1090,-61.0766
2.2544,4.3858,-5.6778,78.9645,12.8494,-45.7899
3.1032,3.7730,-5.7370,103.9096,32.7023,-36.8415
4.4293,3.4859,-5.1756,131.7057,43.1303,-44.0709
3.8159,2.8588,-4.2606,163.7971,31.9377,-52.1737
3.4421,1.2348,-5.5880,199.1572,3.6286,-46.8417
4.2155,-0.5063,-10.0062,191.3939,-31.1538,-49.1035
3.1891,-1.4901,-10.7499,155.5561,-27.5861,-48.1911
3.4117,-1.0488,-7.1413,153.7725,1.4402,-52.8015
2.3996,-0.7580,-4.9074,190.8694,-6.9465,-62.1383
2.3225,-1.7805,-3.5286,234.1640,-13.3603,-59.8683
3.4934,-4.2677,-7.0372,263.4867,-46.6802,-66.0459
4.5702,-6.3091,-9.4360,239.5390,-79.7894,-86.4589
