ax,ay,az,gx,gy,gz
0.5085,1.0046,-9.4935,5.0307,0.1655,-0.0045
0.3684,1.0359,-9.3558,7.6879,-1.8480,1.2698
0.1283,1.0310,-9.0993,13.4236,-3.3657,3.2941
-0.0508,0.9340,-9.0405,22.0279,2.2262,2.6244
0.0797,0.8263,-9.1727,29.3291,8.8766,0.5877
-0.1796,0.7661,-8.4646,39.7364,12.5765,-0.5177
-0.3693,0.5059,-8.8917,51.0004,10.2974,0.6862
-0.2920,0.0969,-9.6235,55.9879,10.0229,4.1156
0.0327,-0.4318,-10.2028,43.5157,19.6076,4.0892
-0.6277,-0.5211,-8.9263,41.0820,26.7931,14.2364
-1.5013,-0.3405,-7.4041,58.9538,36.2272,30.4545
-0.7597,-0.4329,-6.7869,91.1006,40.6552,45.4636
-1.0064,-1.0057,-5.3369,127.4521,40.2676,50.9718
-2.9371,-1.9626,-4.0857,174.7491,79.0580,75.6283
-3.1348,-2.6603,-4.1814,212.0709,104.1440,116.4597
-3.1040,-3.6496,-4.7872,232.5264,79.7328,156.5617
-1.6682,-5.7693,-5.9935,242.6042,76.4685,188.5761
0.7645,-7.8373,-6.2401,246.0240,87.3083,193.8119
0.8651,-8.9368,-5.7244,237.5220,93.3072,191.9332
-0.3397,-10.0341,-6.9946,230.4302,108.8864,198.6881
0.5064,-12.0670,-9.7014,171.8890,113.1463,197.3717
4.0098,-13.9392,-10.7611,104.0037,119.8991,168.9460
6.2481,-14.1770,-10.7160,43.9490,113.6927,120.8828
5.2455,-12.9691,-9.7932,-10.0395,104.7325,59.1476
1.8470,-12.1168,-8.7749,-52.8477,103.8226,37.3235
1.7770,-11.8815,-8.2775,-96.0544,72.4398,37.7018
4.5529,-12.3209,-9.9352,-132.9710,58.0141,22.4684
4.9831,-12.4871,-10.6986,-197.0148,54.1710,-30.1241
3.3043,-11.9971,-10.4750,-247.3643,52.1361,-49.2376
2.9332,-11.4045,-9.5706,-292.0964,46.6059,-53.6816
3.6989,-10.6212,-6.5914,-320.3896,32.8148,-61.4347
4.0958,-8.0331,-4.5560,-303.1972,30.6572,-73.6236
3.5103,-5.4877,-4.0141,-269.4241,19.9361,-85.5121
