column_0,column_1,column_2,column_3,column_4,column_5
1.5832,0.9513,-10.2541,-3.0729,-2.7342,0.5345
1.3723999999999998,0.9657,-9.863050000000001,-2.92095,-2.1259500000000005,0.80185
1.1556,0.9051,-10.1021,-1.0461,-2.8786,3.1038
1.2583,1.0606,-10.039100000000001,-3.98475,-0.52685,0.42099999999999993
0.9269,1.2911,-9.4522,-5.2386,-0.8576,1.1287
0.83475,1.3921000000000001,-9.3619,-0.007249999999999979,-3.3253500000000003,4.0872
0.7524,1.3768,-9.5625,3.8981,-7.5576,4.9896
1.0528499999999998,1.2290999999999999,-9.65185,4.24665,-0.93235,4.9371
1.1493,1.3248,-9.4849,5.2348,5.482,3.1421
1.2220499999999999,1.38655,-9.3204,7.27985,8.01925,-7.85585
0.7289,1.5554,-8.7005,15.9385,12.4928,-2.2498
-0.2408,1.4846,-8.15605,32.06515,7.1482,8.5107
-2.2814,1.3043,-7.7793,56.1431,9.6297,36.926
-2.5962500000000004,0.6514,-6.306699999999999,97.38515000000001,25.561,81.30395
-2.4955,-0.4806,-5.0754,151.7453,39.0444,117.7665
-2.76065,-2.4622,-8.7873,167.09154999999998,25.22655,165.2318
-1.5038,-3.9017,-7.882,161.7723,37.9586,198.2782
0.21605,-5.35985,-5.8627,189.86665,55.14075,196.88434999999998
0.0491,-7.3204,-5.2476,218.7959,84.9981,198.2652
-0.12344999999999995,-9.138349999999999,-6.38595,223.89114999999998,113.3757,213.95905
2.3782,-11.3601,-9.2891,200.1745,131.749,205.6002
6.1475,-13.3542,-12.509049999999998,105.8777,146.9179,138.12369999999999
5.6138,-13.5528,-12.0383,-14.3573,138.2816,50.8318
2.8428,-12.06705,-8.972999999999999,-85.3099,125.79284999999999,14.780149999999999
4.9391,-11.5262,-9.7776,-138.0081,107.6502,-31.0595
4.52055,-11.77965,-10.3117,-219.04285,90.77125,-87.62555
3.7597,-10.1295,-7.0498,-267.2063,75.0889,-92.3509
5.4989,-8.629000000000001,-6.3529,-277.19725,38.18415,-114.03465
4.2273,-6.9075,-5.9917,-287.6949,-5.7886,-127.9685
4.21925,-4.73615,-5.0037,-275.29425000000003,-17.82615,-112.7027
5.5106,-1.5306,-2.804,-223.9583,-9.633,-115.7581
3.29265,0.9389500000000001,-4.707,-178.42085,-26.742449999999998,-124.16714999999999
2.0108,2.0763,-6.2614,-151.6799,-32.9636,-99.8757
2.5079000000000002,3.31405,-5.6818,-126.6644,-16.4895,-90.85294999999999
1.0072,4.8208,-5.2212,-86.3686,-33.2666,-76.7323
1.21835,5.15565,-5.908200000000001,-47.1162,-23.6177,-55.66785
1.936,5.3808,-5.9581,-10.4709,3.8995,-57.7577
0.8531,5.5817499999999995,-5.889,14.6266,8.713650000000001,-45.3063
1.6678,5.2922,-5.3149,43.8331,-9.8784,-23.9517
3.8534,4.6302,-5.78965,85.80404999999999,2.2939499999999997,-48.615750000000006
3.2182,3.6885,-7.1092,119.3201,20.1879,-75.7222
1.54025,2.8245,-6.3612,132.2259,10.94515,-63.14035
3.938,1.9918,-4.7806,183.6916,9.1729,-57.8405
4.15455,-0.3328000000000001,-5.285349999999999,242.64960000000002,-0.3542499999999995,-110.63595000000001
3.6321,-3.4364,-4.2046,304.7708,11.6535,-148.1286
3.6735999999999995,-6.99315,-5.58585,339.47285,-41.304,-196.38965000000002
1.7872,-9.8104,-6.7688,343.4053,-91.4651,-228.7254
-2.3947,-11.3512,-10.78715,325.76279999999997,-69.31225,-186.18615
-1.3787,-11.5619,-16.7571,197.8027,-48.5683,-117.3447
-0.71975,-10.37725,-13.18085,74.0601,-33.8275,-78.81530000000001
0.2057,-8.7925,-6.8385,27.2715,-23.7386,-49.2875
1.15735,-8.0879,-6.38625,36.7198,-21.664,-49.147149999999996
1.5897,-7.9348,-8.6365,27.4824,-19.8244,-50.9812
0.8529500000000001,-7.35605,-6.9464500000000005,2.80735,-18.726550000000003,-39.0813
0.7147,-6.8036,-5.7066,7.8381,-14.6392,-21.9237
1.51165,-6.8496,-7.00075,2.3146000000000004,-10.2564,-13.858550000000001
1.8151,-6.9317,-7.4087,-9.1209,-8.6143,-12.1597
2.0411,-6.53185,-6.2545,-6.6356,-6.7490000000000006,-6.1223
2.4049,-6.3856,-6.1636,3.2967,-4.3715,-3.7243
2.1868,-6.6991,-7.352,0.1974999999999998,-2.76845,-2.81625
2.2883,-6.9091,-7.548,-12.256,-0.101,1.0458
2.5799000000000003,-6.8370999999999995,-6.39215,-13.4504,3.572,1.0112999999999999
2.4256,-6.7005,-6.0504,-5.0859,2.6875,2.6757
2.4337,-6.7239,-6.9399,-3.7976,2.148,4.9493
