ax,ay,az,gx,gy,gz
1.9476,1.2583,-9.3458,1.4848,3.1322,0.6839
2.1311,1.1483,-9.4642,1.5986,3.5472,0.1949
2.2301,1.1132,-9.4392,1.6439,5.2296,-0.5897
2.1888,1.0906,-9.3285,2.3363,3.3702,-0.3961
2.1147,1.0442,-9.4256,3.0754,0.0171,0.8189
2.1112,0.9940,-9.6140,3.3695,1.0433,1.2180
2.1904,0.9394,-9.6372,2.1377,2.0838,1.3769
2.0001,0.9581,-9.6493,1.3526,2.2871,1.2715
2.0396,0.9569,-9.6425,1.0824,2.3680,1.6510
2.0784,0.9621,-9.6283,1.2699,2.6952,2.1813
2.1140,1.0305,-9.5247,2.6511,4.3848,2.6874
2.1282,1.0030,-9.4720,3.8329,3.7505,4.1110
2.3182,0.9344,-9.5547,2.8700,4.8469,4.1296
2.3074,0.9417,-9.6280,1.7283,6.1682,2.9989
2.1619,1.0137,-9.4785,3.3392,8.1270,3.8135
1.7755,1.0395,-9.2461,6.3405,6.8833,6.4558
1.2097,1.0959,-9.0326,11.3701,3.1430,13.1970
0.7599,1.1154,-8.9044,19.0613,2.1606,22.2858
0.1717,0.9993,-8.4472,32.0684,10.3257,35.8068
-0.6761,1.0136,-7.7638,51.0262,21.4983,53.8311
-2.3101,0.9674,-6.8004,82.9728,32.6453,82.1609
-3.5884,0.4505,-5.5728,120.3827,39.8201,122.8944
-3.2989,-0.8040,-4.4763,169.2809,30.5363,168.4366
-3.1001,-2.6718,-4.9938,206.4390,21.6582,197.9372
-2.3294,-4.7895,-5.7760,226.6187,22.3405,224.1740
-1.7952,-6.5888,-7.9689,224.4903,42.1686,243.9280
-1.0668,-7.8867,-10.1352,204.1290,77.3277,261.5662
-1.2063,-9.3137,-10.6139,170.9494,100.9689,271.1552
0.6053,-10.5039,-9.2570,132.3747,123.4412,281.0398
4.2653,-11.7843,-8.4491,107.4166,127.9993,258.2511
7.4217,-12.6453,-8.6665,84.2516,141.4879,204.4226
7.5710,-12.5902,-8.9317,48.6922,143.1037,133.6920
5.7143,-11.7500,-8.7692,19.4124,139.5318,87.9735
4.7565,-10.6376,-8.6325,-11.6257,129.4702,52.2913
4.4936,-9.9876,-8.7597,-48.2525,101.6533,16.0504
5.8470,-9.8903,-9.1128,-72.7306,88.5622,-15.4814
6.6304,-10.3184,-10.7719,-114.1232,73.2801,-66.2556
4.5591,-10.0335,-10.5733,-156.7245,76.8514,-92.7802
3.0060,-9.6751,-8.1689,-200.5232,57.4935,-99.5407
4.0996,-8.4463,-5.2615,-210.6164,49.2011,-100.3340
6.8572,-7.5308,-6.1102,-211.4291,26.0922,-117.1295
7.6231,-7.1724,-8.1681,-229.5811,-8.0541,-143.5795
4.7121,-6.1336,-7.9438,-249.8693,-7.5209,-146.8964
3.6863,-4.9768,-5.3938,-252.2097,0.1514,-127.7744
4.5547,-3.3669,-4.7048,-233.4999,0.3381,-116.7520
5.7186,-1.7264,-5.5285,-213.7062,-22.9798,-128.0032
4.5882,-0.9152,-5.5825,-194.0713,-16.9158,-126.2842
3.3662,0.1913,-7.2839,-186.1324,11.6708,-128.3819
2.2316,1.3030,-5.8228,-184.4488,19.2096,-113.6641
2.0396,2.6472,-4.1666,-167.5519,13.1896,-91.5811
2.9457,3.8189,-4.6487,-138.5748,-6.7393,-76.7252
3.5771,4.4320,-4.5553,-112.2934,-14.9637,-75.1134
3.4278,5.0477,-4.7544,-86.9161,-5.2967,-78.3496
2.7518,5.4944,-4.8797,-64.9330,-6.2974,-76.0547
2.1457,5.8219,-4.8950,-44.9749,-7.2013,-67.0914
2.7228,6.0416,-4.8809,-22.7457,-3.8519,-60.1953
3.7305,6.0800,-4.6938,0.1343,9.5350,-64.1951
3.3851,6.2163,-3.4926,34.7796,37.1578,-63.0469
3.1901,6.2994,-2.8390,86.9190,62.0573,-58.5439
2.5419,6.1048,-2.6970,131.9840,70.6579,-53.0853
2.6471,5.1888,-1.6551,172.6325,86.2608,-41.8516
4.5677,3.9023,-0.0879,237.8240,94.8714,-25.7069
5.4039,2.0476,0.8469,313.6660,64.8320,-31.5903
6.3302,-1.9378,0.5417,397.3282,28.6447,-74.5618
6.5403,-6.5692,-0.8159,463.4917,20.2312,-118.4657
6.6181,-10.2850,-4.7707,499.3006,0.7831,-166.1545
6.7816,-12.9478,-8.9981,469.3354,-58.0805,-201.8199
6.1839,-13.9900,-8.9339,420.4489,-124.7874,-241.9738
1.5864,-14.9348,-10.6892,389.2805,-100.4989,-228.7841
-1.4704,-14.1784,-13.1539,343.2028,-56.4000,-179.7445
-2.1507,-12.6268,-14.1951,298.5267,-29.9604,-120.5711
0.4803,-11.6810,-15.5632,205.7695,-35.8359,-77.8073
1.5732,-11.2038,-16.3294,115.6719,-12.3792,-54.3435
2.5959,-10.0169,-13.7038,38.1812,-12.2343,-50.2339
2.0721,-8.5016,-9.4174,-1.3339,-7.9198,-38.4411
2.2066,-7.0774,-6.5074,-10.5235,-14.1268,-29.5763
2.2745,-6.3724,-5.8510,-5.4132,-16.0065,-23.4359
2.7453,-6.1784,-6.1834,-0.9353,-10.4743,-17.1572
3.0075,-6.0896,-6.6873,-2.3990,-5.5336,-11.8773
3.2790,-5.9564,-6.4527,-0.6632,-0.3223,-5.5617
3.1565,-5.8313,-6.4574,-1.1106,-1.2413,0.2388
3.4622,-5.7815,-6.5053,0.2287,-0.7640,4.8227
4.0996,-5.8539,-6.6886,-1.0507,-0.7848,5.2135
4.8949,-5.9461,-6.9575,-2.4449,-2.1840,2.3765
4.6668,-5.9828,-6.6438,-4.6012,-3.5415,-2.0820
3.8038,-5.8735,-6.2107,-5.0377,-1.2999,-1.0320
3.4287,-5.6715,-5.9663,1.2372,-1.4617,4.2749
3.6367,-5.7900,-6.1716,3.6075,-5.0665,8.0724
4.2180,-6.0677,-6.5299,5.3935,-1.9910,6.5487
4.7115,-6.3309,-6.5803,3.4067,-1.3573,-3.2458
4.8848,-6.3232,-6.6666,1.8997,-1.6531,-11.0205
4.1988,-6.2078,-6.8335,-1.9875,0.6316,-13.1867
3.1191,-5.9832,-6.1219,-0.4573,1.5828,-3.4274
2.9200,-5.8650,-6.2393,1.3738,-0.4833,4.2491
3.2009,-6.1350,-6.0612,3.7040,1.9822,10.7596
3.5721,-6.3519,-6.9182,2.3130,5.9135,16.5954
3.9560,-6.6168,-7.6972,-8.1452,3.4737,21.5727
