ax,ay,az,gx,gy,gz
1.5579,1.1812,-9.6141,-6.3765,-9.5929,0.7219
1.5150,1.4087,-9.3058,-5.4491,-6.1522,-0.2957
1.4691,1.5338,-9.1572,-2.2983,-4.7411,-0.0684
1.4480,1.4971,-9.4756,-0.8760,-6.7507,-0.1887
1.5520,1.4076,-9.6685,-3.5977,-10.0370,-0.3209
1.5069,1.5478,-9.3160,-3.5426,-9.7429,-1.4693
1.2613,1.6698,-8.9884,0.3991,-11.8598,-0.2403
1.1694,1.6435,-9.2096,3.9484,-15.7788,0.9230
1.0752,1.5004,-9.5252,4.6862,-19.9513,0.0372
0.8850,1.4060,-9.5788,3.6311,-12.4233,-0.8632
0.6940,1.4722,-8.9863,5.8244,-5.2132,-0.2521
0.5345,1.5043,-8.7823,12.3449,-5.8426,-1.3155
-0.3761,1.6237,-8.3438,24.8020,4.6968,1.2118
-1.0727,1.8441,-6.2877,56.6488,23.9792,12.5857
-3.0701,1.7301,-5.8327,98.3180,25.1607,33.5911
-4.1876,0.3074,-8.0721,126.5305,5.6105,65.5516
-3.6468,-1.5122,-8.2774,137.6716,0.4871,113.1668
-2.6363,-2.8845,-5.9299,160.9446,13.8746,144.5038
-2.4590,-4.1249,-3.4399,221.3721,45.9653,167.3407
-3.0281,-6.5232,-4.1492,277.6165,40.3573,203.2333
-1.2375,-9.2121,-7.4109,275.0860,20.5081,217.3038
2.3506,-11.3567,-8.2275,269.4007,65.7589,221.5956
4.4468,-12.0141,-8.8204,252.6398,94.3427,196.5394
4.3675,-12.1777,-8.4944,225.0654,114.4404,159.7638
3.6933,-11.8625,-10.1685,200.5645,128.9700,137.6289
0.8116,-11.8119,-11.6069,146.0548,143.3914,129.6647
0.4170,-11.7976,-11.0266,83.7777,144.9991,133.4081
4.6140,-12.6391,-11.8157,16.8084,114.7022,108.0072
5.8517,-13.3081,-14.2332,-52.0279,90.9303,72.2746
5.8283,-13.6089,-14.3364,-143.1446,77.7628,18.8173
6.2743,-14.2098,-15.7231,-239.7124,52.7141,-46.1178
6.4086,-16.0337,-14.6584,-344.3498,35.5402,-96.1897
3.3500,-15.5751,-9.0423,-403.6015,59.1377,-104.1849
2.8044,-11.4565,-5.0442,-383.4697,49.4339,-89.4110
3.4604,-8.6421,-4.2084,-358.5161,25.7633,-100.3919
2.3988,-6.1882,-3.9680,-339.9470,11.6667,-101.8528
1.7487,-3.1371,-1.0629,-295.2999,36.3200,-85.3642
2.8358,-0.1020,-0.3191,-234.5445,52.3250,-72.9029
3.4729,2.9094,1.0719,-165.8204,60.6320,-66.0902
3.8330,5.0470,0.9107,-84.0209,49.5227,-72.6942
4.1866,5.4019,-0.8996,-15.3110,23.3119,-85.9431
3.6473,4.8919,-2.5622,30.7836,30.9645,-95.5559
3.7410,4.5910,-1.8953,83.8118,33.2928,-81.9315
4.9828,3.3475,-2.0564,138.7558,17.4022,-92.2316
6.1137,1.4350,-2.7314,196.3587,1.7227,-123.8947
6.6126,-0.6745,-1.6457,254.1766,1.7219,-162.0768
6.9811,-3.6317,0.1348,321.0154,-21.2911,-202.1362
5.1194,-8.2201,0.1892,405.1416,-36.5592,-259.3381
2.7506,-12.5036,-4.3391,448.0555,-83.1383,-271.5189
3.1854,-15.0235,-7.5066,433.4352,-137.2865,-282.9827
0.7996,-16.5966,-12.1210,393.1410,-97.5062,-283.1606
-5.0251,-14.5629,-16.0115,305.3727,-91.6250,-243.7389
-7.1439,-12.7337,-19.4901,193.1516,-120.6430,-149.7848
-5.4109,-11.6284,-17.6844,90.7998,-85.1518,-67.7671
-2.3729,-10.1253,-12.8656,11.9736,-54.5505,-23.1211
-0.1268,-8.7752,-7.2253,0.8828,-27.1593,-10.2040
0.9859,-7.9239,-5.3183,13.6663,-12.8045,-13.2412
0.5843,-7.4815,-7.2018,19.5113,-14.6795,-14.0282
0.1451,-7.3227,-8.3979,8.3075,-9.9885,-4.9002
0.2296,-6.9974,-8.0439,-0.9552,-3.1907,4.9696
1.4504,-6.7382,-6.4133,-0.8896,-0.3595,7.1687
1.8238,-6.6207,-6.1996,12.4553,1.8207,3.2388
1.7447,-6.6287,-7.4343,16.5427,2.3510,4.7519
1.8228,-6.7558,-8.4645,7.5057,0.0752,6.7448
1.8884,-6.7545,-8.4997,-5.3626,2.3730,6.7791
2.4361,-6.3736,-6.3296,-4.2448,4.7624,8.4365
2.6367,-6.2134,-5.9300,2.3113,2.1306,6.3985
2.3707,-6.2794,-6.3589,9.1348,-1.9513,4.7447
2.0373,-6.5332,-7.6591,8.1407,0.1337,4.2552
2.2215,-6.7120,-8.6663,-2.9182,-5.4433,0.3093
2.1220,-6.6881,-8.0153,-11.1961,0.1351,-1.1764
1.7279,-6.5777,-6.7477,-11.2443,4.1670,2.2365
1.7757,-6.4416,-6.1339,-4.3934,-3.5013,-0.8732
1.5066,-6.5517,-6.8348,1.4936,-1.2839,-0.3825
1.7857,-6.6445,-8.0098,-4.4251,-3.8156,3.0582
2.0148,-6.6497,-7.8837,-12.0906,-6.0874,3.1627
1.7833,-6.4529,-6.4303,-10.5044,0.3003,0.4647
1.4174,-6.3170,-6.4513,-1.5280,-0.6142,1.6250
1.1191,-6.4070,-6.8141,3.9824,1.5507,4.5313
1.3059,-6.4198,-7.6702,1.1172,1.8221,5.0976
1.7490,-6.3038,-8.0022,-5.2492,-2.2847,2.0354
1.5507,-6.2231,-7.6041,-9.6789,-2.9494,0.0583
1.1491,-6.0469,-6.7772,-10.7250,-3.8461,2.9806
1.2717,-5.9653,-6.8890,-5.9148,0.0962,5.7872
1.5625,-5.9472,-7.3571,-4.1695,0.3583,4.9651
1.5803,-6.0005,-7.7133,-6.3412,-0.2540,2.7835
1.6622,-5.9497,-7.5583,-9.0176,0.2189,0.6088
1.3808,-5.7681,-7.0759,-7.9329,0.6178,-0.0457
1.2083,-5.6296,-6.9531,-4.9304,0.5236,0.9162
1.4681,-5.7330,-7.4806,-3.5249,-3.0964,-1.0192
