ax,ay,az,gx,gy,gz
0.1417,2.4075,-9.9976,4.8035,-8.3359,-0.3609
0.0813,2.4499,-9.6111,3.1298,-3.0811,0.3693
-0.1242,2.5359,-9.3450,5.6671,-1.7489,0.4491
-0.3645,2.4318,-9.5647,6.7188,-0.7552,1.6188
-0.2065,2.2982,-9.4014,8.6546,0.1881,5.4982
-0.1783,2.3401,-9.5353,9.7199,-1.1225,6.6203
0.0289,2.3078,-9.5424,11.1553,-0.7589,5.8445
0.2180,2.1365,-9.7009,11.5156,0.4816,5.4515
0.5526,1.9991,-10.0867,7.6971,-0.4578,4.8736
-0.0347,1.8725,-9.3930,10.2240,1.5708,12.9890
0.2359,2.0497,-9.3590,15.4442,-0.3616,14.6585
-0.2039,1.9617,-9.4954,16.1304,-0.1190,17.1352
-0.5518,1.8893,-9.5698,16.5298,3.0965,22.8833
-1.0101,1.9815,-8.4237,23.4746,-0.3868,30.4389
-2.1952,1.8914,-6.2302,42.9705,0.5876,56.0786
-1.7504,2.0457,-5.8502,73.6562,7.4660,75.9743
-1.6541,1.9918,-5.5808,126.5383,9.8657,73.3115
-2.6128,1.3278,-4.9204,166.3774,-6.2494,70.1446
-4.2592,0.1185,-5.3088,201.2375,-7.9409,73.3522
-6.1793,-1.0773,-5.9504,222.9053,-7.1387,107.4616
-6.2748,-2.6250,-4.7908,258.2484,-9.1377,150.4526
-5.8142,-5.3040,-5.0325,287.3156,4.1865,197.1881
-3.2595,-7.8625,-7.7653,296.2258,19.4771,210.4729
-0.8369,-9.4482,-9.0543,274.9459,35.7187,205.9383
0.2942,-9.7909,-9.7775,253.2445,55.2468,187.0220
0.7068,-10.1319,-11.0219,217.8037,56.5261,164.6173
0.4502,-11.1896,-16.1649,148.3200,56.0235,147.7368
1.0801,-12.2905,-17.2748,50.1599,69.9009,122.3066
0.9359,-12.4289,-15.9529,-35.9760,94.2205,91.8308
1.1119,-12.3946,-14.0064,-101.8171,110.5564,67.2291
1.2338,-12.3291,-15.9722,-168.8136,123.5470,45.2596
0.8645,-13.0926,-16.8926,-249.8415,142.2874,11.6932
1.5792,-14.1917,-17.0053,-349.6445,150.0811,-20.4605
1.8203,-15.5222,-15.1426,-446.1702,157.6499,-48.7223
-2.2792,-14.3977,-7.2121,-497.7688,215.9172,-52.3385
-1.1874,-9.2822,2.0636,-441.8009,222.5791,-19.8062
