column_0,column_1,column_2,column_3,column_4,column_5
9533.998113331772,3.399203728016804,-8.884029531314674,1.1277842962520301,-5.284026985934825,0.6898246952073841
2.186916268798219,3.375439014371004,-8.958691870456141,4.4617674167406465,-3.918456560124432,-0.32115303220015734
2.0734150670572244,3.3416105903688513,-8.955761846031862,5.191742580619413,-2.6813205004301106,-1.3321022826384394
2.0456105900758623,3.3231746354517964,-8.978974964597288,5.29566639428781,-1.0063916206713281,-1.3536778808486376
1.9288264310108751,3.2794287769499495,-9.043801150978581,5.728207657434038,-1.82767987242854,-0.08640086775890903
1.8432236303793756,3.1841225763568612,-8.906400408877115,7.29062206023195,-8.673701940686108,4.697804632223094
1.9696498144379126,3.264231564389972,-8.949322625969424,9.216820106424938,-23.368287248134358,5.443771294829087
2.0380696140755235,3.2093785665962447,-8.849042683265353,12.494228971098517,-28.311898381786268,4.397618494222506
1.5635734109485115,3.2637135145217657,-8.721879371508626,19.392006824679253,-27.168326219197972,5.979605655201635
1.0283290818112547,3.1144930825361086,-9.047579843213647,25.242202070031347,-15.67635345455275,11.920506106411729
1.1687883276307822,2.7955090243150003,-8.419899221511692,32.1785098943216,14.48550044086205,14.529582382102214
0.7360149700810655,2.613354147786797,-8.101474980027778,38.876493154983116,28.423749927208515,27.201425564574013
-1.3310054799449524,2.5883606933126626,-7.466117735684586,53.696565656448215,32.111559664439525,56.08740460588678
-2.3714078339144034,2.299972995661492,-8.379772995799433,69.58296564745578,6.977131064226287,99.97500651426098
-2.13060264934655,1.220075579170679,-7.209984552869176,93.23515311960857,-31.0334370092645,151.64804134422965
-2.6060746448396337,0.2866853579309433,-4.662897241360999,136.7316754466245,-25.42867023981965,185.39157455880738
-3.7754030121507105,-0.947877830239201,-2.945354279001812,203.6472607647277,-3.5956644115724488,220.83621474993723
-3.8038848275403336,-3.2378079010487273,-2.94645145799156,252.13631334119518,-2.4280663728164633,254.60520411837845
-0.6548254961339188,-5.491078614916612,-5.244801123141754,288.72556162271826,2.1370329916536446,250.75173322614725
-1.1665138231023835,-7.302587236813345,-5.877868892704871,301.9906477769039,38.72302534721409,255.75091540510817
-2.3550020505664464,-8.338149755995486,-7.070487436635497,299.2967513915681,38.243972517233,280.0969235486513
0.8183470097295501,-10.243965911415897,-9.307313042623905,285.74243530617446,18.64859858996144,288.0538720720153
6.151793920695501,-12.628445610917217,-13.193193488061913,238.55514349693013,-4.64365851898026,235.6119380153308
7.327925001046708,-13.857034805763693,-17.972108278367955,143.82164534817116,34.67275867678047,166.85886868804897
4.900916729944895,-13.358239152374285,-17.993013679398917,41.4882310021022,66.12861902109567,119.95601531379378
1.7852166841500379,-12.654086797371829,-16.915582965929957,-53.75695117458151,88.08963075937487,96.73738886873892
2.050964807192063,-12.477192311708652,-14.431929820578752,-114.44426716679065,105.66637672620747,84.503498112319
5.062093758203289,-12.552297243867347,-13.955956150569829,-172.2198898364697,114.50897108260993,29.847077888273677
5.330395189869529,-11.671361380830078,-14.076717661832381,-231.9522055425349,114.2926187598239,-47.289240790773086
1.0537819103703663,-10.478509874446367,-10.067105631198897,-289.09907729606266,121.69828719025958,-72.17156298895756
1.9589942954472588,-8.696213917889736,-5.364511999350768,-295.05454124534674,104.46147564904949,-81.8134243228776
4.531289466067212,-6.58569473309386,-4.526131432865569,-263.76679879241993,78.46094994548145,-117.27761906058552
2.641757351614613,-4.6152428846395965,-6.11121647693213,-249.90604079936514,51.90368264651482,-137.82618225396843
1.0401672473294186,-3.4624876446351176,-6.875014335810056,-250.2905371143107,29.40288434047073,-120.225291142499
1.892201198721003,-2.437346283218033,-6.28988157698218,-248.70746611494312,27.569812367221754,-93.45964017973797
2.778080404764901,-0.4812981406221612,-3.7904255868312062,-210.31214343446138,47.00011908081507,-77.7686346162786
2.765772837248288,1.5217286162607067,-2.659468280326458,-166.79601359761568,39.956389781960084,-72.02677325573487
3.5659235892216254,2.780391142263998,-3.102678500745101,-112.39732994440634,25.331519791905535,-74.64956931529983
4.610307770730415,3.3660438766049583,-4.3536852422312124,-81.25186125357486,21.351098885248614,-85.96146451455303
2.115407924205494,3.787389417039636,-3.895928565554327,-62.448590617289156,32.88727592088538,-72.51244081633217
1.7761711245073886,4.542396284136836,-2.8127502487946265,-29.670458467321705,5.264899258754482,-44.99173359537788
4.327217303879325,4.678716516467284,-1.9161651282308498,11.800715544376908,0.0008597624393409716,-39.89700806011577
8.11508772892418,3.8922272037567542,-1.4422258598223026,64.75589137630317,30.71302486769785,-70.683089802427
10.156745892260748,2.7065447614697353,-0.4802511404453434,128.68893194174845,75.1817463168064,-121.71996157254891
9.09397255108871,1.0643922677792723,0.15857102351888916,202.00832789530884,93.0224228941068,-162.81887404729542
7.819280993659188,-0.7858823420044555,2.373197269783173,295.8848874996434,92.97941275784558,-173.51510005668263
6.781231753014391,-4.522389524966266,4.436558899978773,395.9150617549949,75.5989574854221,-184.87368840614735
5.781771482867207,-9.887762690281063,0.7403996596023585,496.72290030096246,20.83102641143154,-212.17188533157486
5.43706616037103,-14.142620009502705,-11.264148745062961,509.10292906204455,-49.25683326310449,-242.17180730665393
3.7033305379419956,-15.476520976202696,-19.618600020720063,432.7458893692896,-30.90340750298791,-244.41930716898452
-0.8318144760326658,-12.069676516678873,-16.63994321574658,290.169784212472,-8.632313061059943,-177.39379628298806
-1.8763119586042398,-9.826204545899042,-13.426414560666656,225.669095234179,-43.20952754945091,-104.53949812399873
-1.022053690974726,-9.470254358057543,-14.858740434038449,163.84871250551222,-69.18628219597531,-57.40514722618952
1.3178781458484639,-9.319684056986022,-16.93394911783238,101.27556664689057,-61.616811317577444,-39.55258108853336
1.6539065440899154,-8.127056401887765,-13.670859918617717,21.466665943902182,-23.12361871572567,-28.866146621521136
1.4219124996664565,-6.598389275252051,-8.966079409576624,2.1024361329888137,-8.138654306886034,-15.394940965641867
1.600647056812432,-5.94007218383315,-6.920334148568611,11.210776741649655,-15.3867594330581,-4.486209810121831
2.4059810967782123,-5.823976981413091,-8.215180811540266,13.352062569043142,-10.227728664738764,0.9339630835756616
3.5103521268745084,-5.854101100814174,-9.520494417878822,-0.9440090058506149,-9.191791690597311,-1.055568712239194
