column_0,column_1,column_2,column_3,column_4,column_5
1.191,4.2554,-8.6644,6.8968,-1.6336,-1.9206
1.2242,4.17305,-8.9855,5.7577,-4.59325,0.28315
1.2875,4.2731,-8.786,4.9455,-0.6495,0.0963
1.0281,4.26285,-8.6009,8.062249999999999,-2.7757,1.8633000000000002
0.9454,4.1749,-8.9604,9.697,-6.4929,4.6859
0.75165,4.196400000000001,-8.6845,11.574950000000001,-3.624,8.708
0.563,4.1207,-8.3096,18.8217,-8.4708,18.5847
-0.4124,3.9791999999999996,-8.22565,30.256050000000002,-19.5748,41.4083
-0.7403,3.7642,-7.197,53.9054,-17.4877,68.0627
-1.44585,3.8211,-5.683949999999999,99.52305,-8.9221,95.49215
-3.0141,3.078,-4.9598,159.7025,0.8262,122.7637
-5.3805,1.41025,-4.97445,214.07445,-35.286950000000004,179.23899999999998
-3.4192,-2.3427,-7.6269,246.6476,-100.2794,227.0639
-0.24014999999999997,-5.2242,-9.8181,235.899,-26.969450000000002,196.74425
-2.6418,-5.4399,-7.5867,236.078,49.046,193.3655
-2.78335,-7.162699999999999,-6.6078,239.4921,50.23224999999999,229.6704
1.8626,-10.4467,-7.0423,234.4579,34.5855,212.7169
3.5973499999999996,-11.5383,-9.33765,199.09019999999998,29.735149999999997,140.29680000000002
1.4315,-11.3477,-10.6758,136.213,22.6627,76.7147
1.63665,-11.21665,-9.9631,79.69045,34.504599999999996,57.89405000000001
3.67,-10.9958,-9.5415,35.6888,49.3497,3.5234
1.6975,-10.53665,-11.87095,-24.608750000000004,72.37010000000001,-52.1977
-0.5293,-11.1588,-12.7314,-103.1884,106.1676,-46.1464
0.5869,-10.3886,-8.927150000000001,-167.9776,122.15195,-15.654150000000001
3.9494,-9.189,-8.1779,-177.191,118.2657,-55.9668
2.4997,-8.468499999999999,-10.43305,-221.49495000000002,92.0355,-99.34334999999999
1.287,-7.9137,-7.2872,-268.211,64.8086,-71.3334
3.43175,-5.5532,-5.909549999999999,-245.33765,53.50505,-52.93105
4.8712,-3.8343,-7.1675,-229.5206,29.203,-81.9602
4.2471,-2.5,-7.3988,-232.53935,25.88815,-102.44855
3.1773,-0.9288,-6.8797,-221.4459,12.3407,-107.2714
1.58805,1.30755,-6.101699999999999,-196.40485,24.1995,-79.3674
3.4896,3.0792,-5.5925,-171.3399,3.3238,-60.2936
4.3425,4.0192499999999995,-5.25635,-141.25900000000001,-5.032299999999999,-70.57405
3.8152,5.3071,-4.9919,-110.5029,-11.3406,-83.8862
2.9293,5.69595,-4.6145499999999995,-82.06479999999999,-11.4576,-76.36240000000001
2.6065,6.3385,-4.0908,-41.1673,-9.0165,-78.6741
2.1123000000000003,6.582649999999999,-4.2592,1.2676999999999996,-1.5966,-65.5952
3.0519,6.2516,-5.9381,34.2614,-0.3678,-64.3619
2.77585,5.72455,-6.30455,44.0435,2.2565999999999997,-69.36165
2.6576,5.752,-3.6654,73.3704,7.1578,-55.4803
2.9964500000000003,5.12605,-4.5851500000000005,122.9897,-16.58795,-77.6095
1.0969,3.9687,-5.967,152.4649,-9.6819,-90.3578
1.6821000000000002,2.3882,-2.5985,217.17555,53.440200000000004,-77.60730000000001
4.9143,0.0613,-2.034,328.5018,84.3174,-92.6893
4.53955,-4.5126,-2.77275,397.7468,4.8450500000000005,-160.0658
4.3292,-9.726,-4.4287,428.8415,-57.9819,-236.3737
1.5122,-12.46565,-9.538450000000001,414.04825,-115.9186,-258.79825
-0.3608,-14.3962,-15.8861,328.0438,-173.2543,-253.4221
-5.320550000000001,-12.89665,-18.44195,167.06065,-96.1467,-181.071
-4.7265,-10.0128,-12.2904,62.6906,-58.4062,-81.0677
-1.83955,-8.7931,-10.2928,16.189700000000002,-48.8287,-30.092399999999998
-0.1813,-7.8795,-8.7784,-19.515,-37.9116,-21.3695
-0.12514999999999998,-6.85565,-7.1905,-21.30945,-38.911699999999996,-16.00045
-0.6131,-6.4534,-7.2498,-12.6297,-49.7075,-5.3559
-0.91795,-6.1892499999999995,-7.34185,-13.15785,-43.575649999999996,1.0295999999999998
-0.0838,-6.0143,-7.3872,-12.7942,-33.1054,8.0304
0.2086,-5.9359,-8.23435,-14.0461,-12.511600000000001,6.24025
0.3378,-5.6173,-8.2344,-27.8062,-17.8401,-1.1792
-0.08155000000000001,-5.31275,-7.06715,-27.0286,-23.3635,-2.96435
-0.5022,-5.1782,-7.2943,-11.5704,-16.6531,-0.3343
-0.46604999999999996,-5.2566500000000005,-8.0842,-7.5014,-8.19415,2.4966
-0.0277,-5.2699,-7.897,-5.3177,-4.6496,0.4644
-0.26549999999999996,-5.2124500000000005,-7.789350000000001,-0.8087499999999999,-6.628299999999999,-2.16575
-0.5126,-5.2558,-8.3334,1.9237,-5.974,-0.8105
-0.5444,-5.3902,-8.24,-2.53955,-4.6977,0.8694500000000001
