ax,ay,az,gx,gy,gz
1.6315,2.5287,-9.4269,-1.1173,0.4409,-1.6158
1.4838,2.5788,-9.0383,0.4790,-1.8649,-2.0267
1.4020,2.6074,-9.0047,4.7388,-3.7096,-1.3893
1.2801,2.4948,-9.4091,7.6139,-4.4857,-0.8407
0.9607,2.4328,-9.5124,6.3976,-3.5301,-2.1398
0.8049,2.3850,-9.7754,5.3657,-4.1193,-2.2352
0.7716,2.3372,-9.5631,3.9014,0.4933,-0.8401
0.7757,2.3556,-8.9513,6.6063,6.2905,2.6653
0.7629,2.3486,-8.4399,15.1006,6.7005,9.7501
0.9394,2.3054,-8.2479,28.7223,5.2620,13.3698
0.7848,2.2565,-8.0851,42.9090,5.5747,12.5341
-0.6079,2.0267,-7.6082,62.6732,14.4659,19.6196
-2.4847,1.6644,-6.8076,91.3582,29.8050,41.8268
-2.7646,1.2581,-6.0338,124.8992,39.6173,74.0970
-1.5736,0.1513,-6.4002,157.4642,31.0878,95.9987
-2.7219,-0.9432,-7.4191,170.8429,28.7899,116.4724
-4.5764,-1.7475,-7.4758,182.7833,34.8721,160.5286
-2.6172,-3.0444,-5.9683,198.0291,29.0734,193.6949
1.4588,-5.1625,-6.2877,215.0537,24.0265,189.1049
1.6053,-6.8409,-8.0428,230.2571,54.7673,169.6608
0.5743,-7.0880,-7.5021,227.2024,77.7042,171.0704
-1.0663,-7.2699,-7.1169,225.4812,86.4091,194.5175
0.7130,-8.3681,-6.3759,223.0683,67.7450,196.8081
3.8413,-9.8222,-7.6457,222.0239,75.3234,178.8794
2.7751,-10.2539,-8.4909,202.0096,89.0443,167.7839
0.0716,-10.2959,-9.3401,171.9185,95.7260,179.3432
0.8891,-10.8601,-10.0382,136.5536,105.0018,188.6631
2.5139,-11.7042,-10.6906,89.2277,114.4668,173.0676
3.4773,-11.5242,-10.6677,45.1085,107.9065,139.7191
2.7657,-11.4728,-8.8520,-4.4783,104.1162,82.6164
1.9409,-10.8443,-7.7203,-37.6534,110.4054,52.2250
1.8950,-10.7758,-6.3595,-67.6283,129.0926,38.9104
3.5942,-10.8004,-8.7283,-100.8817,140.2791,1.4117
6.4976,-11.3058,-12.3247,-150.4865,121.2959,-69.2281
4.6936,-13.0744,-13.4935,-221.5175,117.6624,-110.9486
3.3505,-13.3718,-10.7889,-284.9734,106.5649,-121.1421
2.1879,-12.4932,-6.1858,-317.0075,93.6354,-115.2511
3.9585,-11.0918,-2.2854,-295.2765,88.1116,-105.9949
5.5188,-8.8889,-3.4075,-261.0462,71.8785,-126.7999
3.4887,-6.1827,-5.4330,-251.3462,26.6014,-135.0358
3.4589,-4.0945,-4.7722,-245.2528,-34.7840,-122.2544
5.4670,-3.0244,-3.8437,-223.6089,-56.8060,-122.3530
4.9837,-1.4749,-4.3157,-194.3867,-40.9118,-140.9373
1.9071,0.3605,-4.2066,-168.5136,-35.4728,-129.9553
1.9479,1.4568,-4.2353,-138.4095,-20.5379,-106.4084
4.2491,1.9160,-4.6761,-109.0666,3.3174,-108.7987
4.0554,2.5165,-5.4133,-73.8307,19.1313,-129.3063
2.4108,3.1618,-5.6260,-46.3235,13.8749,-137.9719
1.0101,3.5424,-6.2494,-23.3666,9.4232,-117.2690
2.0693,3.3971,-7.2064,-8.0366,16.7137,-105.6176
2.9316,3.1548,-6.1867,9.0637,49.6238,-100.3916
3.6436,3.3379,-4.7494,48.5322,58.0399,-102.2320
3.3015,3.3186,-6.1744,79.5360,30.4941,-114.7657
2.2895,2.8527,-8.1360,91.2397,14.8135,-117.8982
1.0944,2.5118,-7.9195,92.8197,23.5790,-101.3160
0.9070,2.3185,-5.5455,102.2994,10.6711,-59.6933
2.6737,2.2329,-3.0391,151.1274,9.1600,-44.2280
3.1981,1.4727,-5.4449,200.7333,-31.9875,-65.3442
1.8564,-0.4145,-5.1487,229.1112,-32.1748,-73.3246
2.3686,-1.8801,-5.7512,264.0473,-10.2903,-71.4843
3.9958,-3.1663,-7.5729,278.6645,-10.9817,-83.3543
6.8880,-4.9776,-7.4707,282.2888,-26.6408,-120.9947
6.2263,-6.6694,-6.0008,288.0299,-23.7674,-160.5857
5.1043,-7.3627,-3.4047,316.1931,-27.9347,-175.8327
3.9433,-9.0418,-2.5014,351.5496,-74.1432,-204.4906
2.7552,-11.9114,-5.1791,368.1042,-111.0740,-215.3452
3.1498,-13.9464,-11.1546,333.0911,-100.7746,-227.8409
1.3675,-14.3816,-16.8545,287.6754,-63.0426,-211.9074
-0.2205,-12.7941,-15.9788,197.1107,-61.0954,-182.9342
-1.3681,-11.3873,-12.5154,129.7181,-58.5504,-144.5158
-1.1274,-10.0928,-8.6247,91.1020,-51.6792,-100.4005
0.6310,-9.2493,-8.5491,64.7366,-37.3124,-70.2031
1.7052,-9.0433,-9.4209,26.3442,-29.5730,-57.4715
1.0636,-8.6328,-7.6441,-4.5264,-23.9647,-40.9415
0.7968,-7.8903,-5.2976,-13.0582,-11.9970,-11.6046
2.1285,-6.9466,-5.2025,-6.5060,-9.0476,4.9574
3.3989,-6.7267,-6.0348,-8.3245,-12.4261,7.8803
4.3424,-7.0656,-6.4697,-13.8108,-17.3107,6.4301
4.7236,-7.5405,-6.5218,-23.7489,-18.9592,-1.5228
4.4574,-7.4845,-5.1622,-23.9520,-13.8830,-5.6987
4.1325,-7.0646,-4.8403,-16.8255,-13.0434,-4.9578
3.9398,-6.6785,-5.8533,-13.3156,-17.7671,-3.4829
4.3646,-6.6661,-6.9248,-20.0115,-25.1680,-5.3406
4.4500,-6.7793,-7.3396,-31.6531,-26.8061,-11.6854
3.4927,-6.5621,-5.1476,-32.7448,-16.2044,0.1625
3.3280,-5.7871,-4.6011,-16.5729,-4.2731,6.7311
3.1817,-5.6343,-6.1269,-2.5095,-8.4611,-1.4030
3.4405,-5.9481,-7.3622,-5.0906,-8.9473,-3.2907
3.7106,-6.2112,-7.6059,-14.8422,-12.1754,-3.8311
3.6682,-6.1805,-6.4868,-18.5958,-12.8698,-2.8238
3.6773,-6.2086,-5.5546,-10.6481,-13.6097,-1.0322
3.6463,-6.2717,-6.3190,-4.2826,-15.0420,-2.9325
3.7233,-6.4005,-7.2657,-5.6275,-18.8152,-4.6580
3.4601,-6.3077,-7.2044,-11.9790,-14.9637,-4.9230
3.2314,-6.0143,-6.6844,-11.9352,-10.9024,-1.9517
2.9330,-5.9754,-6.6475,-8.7988,-8.5278,2.3073
